8,6,15,1,5,5,1,0,0,14,16,17,11
1,3,22,11,1,2,5,0,1,5,36,84,23
7,5,9,14,5,2,0,0,1,0,20,44,10
4,7,14,8,2,2,1,0,0,8,39,92,16
1,1,23,12,0,2,4,0,1,6,36,84,23
2,7,20,10,0,8,3,0,0,25,18,81,21
1,1,22,12,1,1,4,0,1,6,36,84,23
4,6,21,6,5,8,1,0,0,99,24,65,22
1,1,23,11,1,1,5,0,1,6,36,84,22
3,0,8,12,3,10,2,0,1,0,15,99,9
3,7,16,8,4,2,1,0,0,7,39,92,16
8,4,56,4,2,1,3,0,1,13,6,62,10
9,6,14,1,5,4,2,0,0,14,16,18,12
3,7,15,8,4,3,1,0,1,8,39,92,16
2,0,15,6,5,5,4,0,0,8,11,74,16
5,2,22,9,5,7,5,0,0,98,24,77,22
8,6,15,2,5,5,2,0,0,14,16,18,10
4,6,14,9,4,2,1,0,0,8,39,92,16
3,1,2,12,0,4,1,0,0,18,10,18,100
1,4,46,7,3,6,5,0,0,1,5,74,4
3,7,14,8,4,2,1,0,0,8,39,91,16
7,6,8,14,5,3,0,0,1,1,20,43,10
1,7,24,5,0,5,0,0,1,4,39,80,25
9,4,56,3,1,1,2,0,1,14,6,63,10
6,2,21,11,4,7,3,0,0,99,24,77,22
4,7,15,9,4,2,2,0,1,8,39,92,16
8,4,55,4,1,1,2,0,1,14,6,62,10
9,5,56,4,1,3,2,0,1,13,6,62,10
2,6,20,10,0,8,1,0,0,25,19,81,21
2,0,8,13,3,9,1,0,1,0,15,99,9
9,5,56,4,1,1,4,0,1,14,4,62,10
8,5,56,4,1,3,3,0,1,14,6,62,9
9,5,56,1,1,1,3,0,1,14,6,62,10
1,1,21,12,0,2,5,0,1,7,36,84,23
3,1,3,12,0,3,2,0,0,18,10,18,100
9,7,15,1,5,5,2,0,1,14,16,17,11
6,3,21,11,5,7,5,0,1,99,24,77,22
6,1,21,11,5,6,5,0,1,99,24,77,22
6,2,21,9,5,7,5,0,1,99,24,78,22
5,2,11,1,2,4,0,0,0,3,17,39,3
9,5,55,4,1,0,3,0,1,14,6,63,10
2,0,15,8,5,5,4,0,0,8,11,74,14
3,1,3,13,0,3,2,0,1,18,10,18,100
9,6,54,4,1,0,3,0,1,14,6,62,10
7,5,9,14,5,2,0,0,1,1,20,44,11
5,6,20,6,5,8,0,0,0,98,24,66,22
2,1,22,11,0,2,4,0,1,8,36,84,23
8,5,55,4,1,1,3,0,1,13,7,62,10
2,7,24,6,0,6,2,0,0,4,39,80,25
5,1,21,10,6,7,4,0,0,99,24,77,22
5,2,20,11,5,8,5,0,0,99,24,77,22
6,2,21,10,4,7,5,0,0,99,24,77,23
9,5,56,4,2,1,3,0,1,14,5,61,9
9,5,56,4,0,1,3,0,0,15,6,63,10
5,2,10,1,2,5,0,0,0,3,17,39,4
6,3,21,10,5,7,3,0,1,99,24,77,22
5,2,22,10,4,7,5,0,0,99,24,78,22
3,1,1,12,0,3,0,0,0,18,10,18,100
5,1,22,10,4,7,5,0,0,99,24,77,22
8,5,56,3,1,2,3,0,1,14,6,62,9
2,2,22,11,0,1,4,0,1,6,36,84,23
5,2,22,11,5,7,5,0,0,99,24,77,22
2,1,22,11,2,2,4,0,1,6,36,84,23
1,7,24,5,0,7,2,0,0,5,39,80,25
1,2,23,11,0,2,5,0,1,7,36,84,22
6,2,21,10,6,6,5,0,1,99,24,76,22
7,2,22,10,5,6,5,0,0,99,24,77,21
1,1,22,12,0,1,5,0,1,5,36,84,24
2,0,16,7,5,5,1,0,0,8,11,75,16
2,0,15,8,5,5,3,0,0,8,11,73,15
8,5,56,4,1,0,3,0,1,13,7,62,10
4,0,3,12,0,4,1,0,0,18,10,18,100
2,0,23,11,0,1,5,0,1,6,36,84,23
1,7,24,5,0,5,2,0,0,5,39,80,25
3,1,3,10,0,2,1,0,0,18,10,18,100
5,2,21,10,5,7,5,0,0,98,24,76,23
1,2,22,11,1,2,5,0,1,6,36,84,24
6,0,21,10,5,7,5,0,0,99,24,78,21
6,2,21,10,5,8,5,0,0,99,24,76,22
8,5,56,4,1,1,3,0,1,15,6,62,9
3,0,22,11,0,2,5,0,1,7,36,84,23
3,1,22,11,0,2,4,0,1,6,36,84,24
4,7,14,7,4,3,1,0,0,8,39,92,16
1,7,24,5,1,5,3,0,0,4,39,80,25
9,6,54,4,1,1,3,0,0,14,6,62,10
1,1,23,11,0,2,4,0,0,5,36,84,23
8,5,56,4,1,0,2,0,1,14,6,62,10
6,1,20,10,5,8,5,0,1,99,24,77,22
9,4,56,4,1,1,1,0,0,14,6,62,10
9,5,55,4,1,1,4,0,1,13,6,62,10
3,6,21,6,5,6,0,0,0,99,24,66,22
1,1,22,10,0,1,5,0,0,6,36,84,23
1,1,22,12,0,2,4,0,1,8,36,84,23
9,4,55,4,2,1,3,0,1,13,6,62,10
5,2,21,10,6,6,5,0,1,99,24,77,22
6,2,21,12,5,7,3,0,0,99,24,77,22
9,5,55,4,1,1,3,0,1,12,6,61,10
7,6,8,14,5,2,0,0,1,0,20,43,9
7,6,10,14,5,3,0,0,1,1,20,43,10
9,6,14,2,5,5,2,0,1,14,16,18,11
1,1,22,12,1,2,5,0,1,7,36,84,23
1,0,22,10,0,2,5,0,1,7,36,84,23
9,5,55,4,1,1,4,0,1,14,4,62,10
3,1,4,12,0,3,1,0,0,18,11,18,100
8,6,8,14,5,3,0,0,1,1,20,43,10
1,1,22,12,0,3,5,0,0,6,36,84,24
9,5,55,4,1,1,4,0,1,15,6,62,9
1,0,22,9,0,2,5,0,1,6,37,84,23
1,1,22,11,1,2,3,0,1,6,36,84,24
5,2,21,10,6,7,5,0,0,99,24,75,22
6,1,21,10,6,6,5,0,0,98,24,77,22
9,4,56,5,1,1,3,0,1,14,5,61,10
6,3,21,10,5,7,4,0,0,99,24,78,22
2,0,16,8,5,7,2,0,0,8,11,75,16
4,7,15,9,4,2,1,0,0,8,39,92,16
9,5,56,4,1,2,2,0,1,15,5,62,10
3,1,3,14,0,3,1,0,1,18,10,18,100
9,5,56,4,1,1,4,0,1,13,5,61,10
2,2,22,11,0,2,4,0,1,6,36,84,24
5,3,22,10,5,7,4,0,0,99,24,77,22
1,1,22,11,2,1,5,0,1,6,36,84,22
9,5,55,4,2,1,3,0,1,14,6,64,10
7,7,7,14,5,3,0,0,0,1,20,43,10
7,5,9,14,5,3,0,0,1,2,20,43,10
5,5,21,6,5,8,0,0,0,99,24,66,22
9,5,56,5,2,1,3,0,1,14,4,62,10
4,7,15,8,4,2,3,0,0,8,39,92,16
1,1,21,12,0,3,5,0,1,6,36,84,24
9,5,56,4,1,0,3,0,0,14,6,62,9
8,2,21,10,4,7,4,0,0,99,24,77,22
4,7,17,8,4,3,1,0,0,8,39,92,16
9,6,56,5,1,1,3,0,1,14,6,61,9
7,6,9,14,5,2,0,0,1,2,20,42,11
6,2,21,11,5,7,3,0,1,99,24,77,22
7,2,22,10,5,6,5,0,1,99,24,77,22
8,5,55,5,1,1,2,0,1,14,6,62,10
2,2,22,11,0,2,4,0,1,7,36,84,23
7,3,21,10,5,6,5,0,1,99,24,77,22
9,5,56,5,1,1,3,0,0,13,5,62,10
9,5,55,3,1,1,4,0,1,14,6,63,10
3,1,22,11,0,2,5,0,1,6,37,84,22
9,4,56,4,1,3,3,0,1,14,6,62,9
6,0,21,10,5,7,5,0,0,99,24,75,22
5,0,21,10,5,7,5,0,0,98,24,77,22
9,5,55,5,1,2,3,0,1,13,6,62,10
2,1,3,13,0,4,1,0,0,18,10,18,100
6,2,21,11,4,7,5,0,0,98,24,78,22
9,6,15,0,5,5,3,0,0,14,16,18,11
4,7,15,8,4,2,2,0,1,8,39,93,16
1,1,22,11,0,2,3,0,1,7,37,84,23
1,0,22,11,0,2,5,0,1,7,36,84,24
3,1,3,11,1,3,1,0,0,18,10,18,99
5,1,22,10,5,6,5,0,0,99,24,77,22
6,3,22,10,4,7,5,0,0,99,24,78,22
1,0,23,11,1,2,5,0,1,6,36,84,22
9,5,56,2,1,1,3,0,1,14,6,61,9
2,1,3,12,0,3,1,0,1,18,10,18,99
9,3,56,4,1,1,2,0,1,14,6,62,10
9,5,56,5,1,1,4,0,1,12,6,62,10
1,2,46,7,3,6,5,0,1,2,4,74,4
8,4,56,5,1,1,3,0,1,14,5,62,10
9,5,54,5,1,0,3,0,1,14,6,62,10
9,5,56,2,2,1,3,0,1,13,6,62,10
6,3,22,10,5,7,3,0,0,99,24,77,22
9,4,56,3,0,1,4,0,1,14,6,62,10
6,1,20,11,5,7,5,0,0,98,24,77,22
9,5,55,3,1,1,4,0,1,13,6,62,10
5,2,21,10,5,7,5,0,0,97,24,76,22
7,2,20,10,5,6,5,0,0,99,24,78,22
9,5,56,4,1,0,3,0,0,13,6,61,10
3,1,2,12,0,3,2,0,0,18,10,18,99
9,6,56,5,1,1,3,0,1,14,6,62,9
2,2,3,12,0,3,1,0,0,18,10,18,100
1,7,23,15,3,7,3,0,0,13,37,65,23
1,1,22,11,1,2,5,0,0,5,36,84,24
6,1,21,10,6,5,5,0,0,99,24,77,22
7,2,21,10,5,7,3,0,0,98,24,77,22
8,6,8,14,5,2,0,0,1,1,20,42,10
4,7,15,9,4,1,1,0,0,7,39,92,16
4,6,21,6,5,9,0,0,0,99,24,67,21
6,3,21,10,4,7,5,0,0,98,24,78,22
4,7,15,8,3,2,1,0,0,7,39,92,16
9,6,56,4,1,0,3,0,0,14,6,62,9
9,6,56,4,0,1,3,0,1,14,6,62,10
1,1,22,12,1,2,3,0,1,6,36,84,23
2,1,3,14,0,3,1,0,0,18,10,18,100
5,7,16,8,4,2,1,0,0,8,38,92,16
5,1,11,1,2,5,0,0,0,3,17,39,3
4,6,21,6,5,8,1,0,1,99,24,67,22
4,7,15,8,4,2,0,0,0,9,38,92,16
7,2,22,11,4,7,5,0,0,99,24,77,22
9,5,55,4,1,1,3,0,1,13,7,61,10
5,5,21,6,5,8,0,0,1,99,24,66,22
5,2,21,10,4,8,5,0,0,99,24,77,23
3,7,15,7,4,2,0,0,0,8,39,92,16
5,5,21,6,5,8,1,0,0,99,24,66,22
9,5,56,2,1,1,3,0,1,14,4,62,10
8,5,56,5,1,1,3,0,1,14,5,63,10
5,2,12,2,2,5,0,0,0,3,17,40,4
1,1,22,11,1,3,5,0,1,8,36,84,23
8,5,56,3,1,1,3,0,1,14,4,62,10
4,6,15,8,5,2,0,0,0,8,39,92,16
7,1,21,10,4,7,5,0,0,99,24,78,22
9,5,54,4,1,1,3,0,0,14,7,62,10
5,3,10,1,2,5,0,0,0,3,17,40,4
2,1,22,12,1,1,5,0,1,6,36,84,23
9,6,56,3,2,1,3,0,1,14,6,62,9
9,4,55,4,2,1,2,0,1,14,6,62,10
4,2,21,11,5,7,5,0,0,99,24,77,22
1,1,23,11,0,3,5,0,0,6,36,84,23
9,5,56,5,0,0,3,0,1,14,7,62,10
3,1,3,12,0,2,1,0,0,19,11,18,100
9,5,56,4,1,1,2,0,0,14,5,61,10
9,6,56,4,1,1,3,0,0,13,6,62,10
9,6,56,4,1,1,2,0,1,13,7,62,10
6,2,21,11,5,7,4,0,0,99,24,78,21
6,2,21,8,6,7,5,0,1,99,24,77,22
3,7,15,8,4,2,1,0,0,8,39,90,16
1,2,22,10,0,2,4,0,1,7,36,84,23
9,4,56,4,1,1,4,0,1,14,5,62,10
3,1,2,11,0,3,0,0,0,18,10,18,100
1,1,23,11,0,2,5,0,1,4,36,84,24
9,6,15,0,5,5,2,0,0,14,16,17,12
9,6,15,1,5,3,2,0,0,14,16,18,12
2,0,7,12,3,8,3,0,0,0,15,99,9
9,5,56,5,0,1,3,0,1,15,6,62,9
9,5,56,3,1,1,3,0,1,14,6,63,10
2,1,22,11,2,2,5,0,1,6,36,84,24
6,2,21,11,6,7,5,0,1,99,24,77,21
9,4,56,4,1,1,2,0,0,14,5,62,10
6,3,21,10,5,8,4,0,0,98,24,77,22
9,5,56,4,1,1,3,0,0,13,5,61,10
6,2,22,10,4,7,5,0,1,99,24,78,22
9,4,56,4,1,3,3,0,1,14,6,63,10
9,6,15,1,5,4,2,0,0,14,17,19,11
9,5,56,4,0,1,4,0,1,13,5,62,10
8,5,15,1,5,5,2,0,0,14,15,18,11
2,1,7,12,3,9,3,0,0,0,15,99,9
9,5,56,4,2,0,1,0,1,14,6,62,10
5,2,21,10,5,7,3,0,0,99,24,77,22
9,5,55,4,1,0,3,0,1,13,6,62,10
1,1,22,11,0,3,5,0,1,6,35,84,25
9,5,55,7,1,1,3,0,1,14,6,62,10
1,0,23,11,0,2,5,0,0,6,36,84,22
1,0,22,11,0,2,4,0,0,7,36,84,23
9,4,56,4,1,1,2,0,0,14,6,63,10
2,0,8,14,3,8,2,0,0,0,15,99,9
5,2,21,10,4,7,5,0,1,99,24,77,23
4,6,21,7,5,8,0,0,0,98,24,66,21
1,0,8,12,3,9,0,0,0,0,15,99,9
5,1,10,2,2,5,0,0,0,3,17,40,3
4,7,16,7,4,2,1,0,0,8,39,92,16
9,5,56,3,1,1,3,0,1,14,5,64,10
5,2,22,10,4,7,5,0,0,98,24,77,22
8,4,15,1,5,5,2,0,0,14,16,18,11
1,0,23,12,0,2,5,0,1,6,36,84,22
7,7,9,14,5,2,0,0,0,1,20,42,9
1,0,22,11,0,2,4,0,1,7,37,84,23
8,5,56,4,1,1,2,0,1,15,5,62,10
3,1,3,12,0,3,3,0,0,18,10,18,100
1,2,23,10,0,2,5,0,0,6,36,84,23
9,5,56,4,1,0,3,0,1,14,7,63,10
6,3,21,12,5,7,4,0,0,99,24,77,22
1,2,22,11,0,4,5,0,1,7,36,84,23
9,5,56,4,1,1,4,0,0,14,6,61,9
2,1,4,12,0,3,0,0,0,18,10,18,100
9,5,56,4,1,1,2,0,1,14,5,61,10
3,1,3,13,0,4,1,0,0,18,10,18,100
9,5,56,2,0,2,3,0,1,14,6,62,10
8,4,55,4,1,1,3,0,1,14,7,62,10
9,4,56,4,1,1,3,0,1,14,5,63,10
6,3,20,10,5,7,4,0,0,99,24,78,22
2,7,23,15,3,8,3,0,1,13,37,65,24
1,0,22,12,0,2,4,0,1,6,37,84,23
4,7,15,8,4,3,0,0,0,8,39,93,16
6,3,21,10,6,8,5,0,0,99,24,77,21
1,1,22,12,1,2,5,0,1,6,37,84,22
3,5,21,5,5,8,0,0,0,99,24,66,22
6,3,21,10,6,6,5,0,0,99,24,77,22
2,0,17,7,5,5,1,0,0,8,11,74,16
4,7,16,8,4,3,1,0,0,7,39,92,16
1,1,22,10,0,2,5,0,1,5,37,84,23
4,2,21,10,5,7,5,0,0,97,24,77,22
1,1,22,10,0,0,4,0,1,6,36,84,23
9,6,14,1,5,5,3,0,0,14,16,18,11
1,1,22,12,2,2,5,0,1,7,36,84,23
1,2,23,11,1,2,4,0,1,6,36,84,23
9,6,56,4,1,0,3,0,1,13,6,62,10
4,6,21,6,3,8,0,0,0,98,24,66,22
1,1,21,10,0,2,5,0,1,6,37,84,23
1,7,24,5,0,5,4,0,0,3,39,80,25
6,3,21,10,5,7,5,0,1,98,24,76,22
3,1,22,12,0,1,5,0,1,6,36,84,23
6,6,9,15,5,2,0,0,1,1,20,43,10
8,5,56,4,1,1,3,0,0,13,6,63,10
4,7,14,7,4,2,1,0,0,7,39,92,16
3,7,15,8,4,2,1,0,1,8,39,91,16
9,5,56,6,1,1,3,0,1,14,6,63,9
6,7,9,14,5,4,0,0,1,1,20,44,10
9,5,56,6,1,1,2,0,1,14,5,62,10
9,6,15,1,5,5,1,0,0,14,17,17,11
9,5,56,4,0,1,3,0,1,15,5,63,10
9,6,56,5,0,1,3,0,0,14,6,62,10
6,2,21,9,5,8,5,0,1,99,24,78,22
9,6,15,1,5,6,2,0,0,14,15,19,11
6,7,9,14,5,5,0,0,1,1,20,43,10
6,1,21,10,5,6,5,0,1,99,24,77,22
7,2,20,10,5,8,5,0,0,99,24,76,22
9,5,56,4,1,0,3,0,0,13,7,62,10
1,2,22,11,2,2,5,0,1,6,36,84,24
5,7,15,8,3,1,1,0,0,8,39,92,16
6,2,20,11,5,7,5,0,1,99,24,77,22
9,6,9,14,5,2,0,0,1,1,20,42,10
9,6,55,4,1,1,3,0,0,14,6,62,10
9,5,55,3,1,1,3,0,1,14,7,62,10
6,2,21,11,4,7,4,0,0,99,24,78,22
1,1,22,11,1,3,5,0,1,5,37,84,23
9,4,56,3,1,1,3,0,1,14,6,63,10
1,2,22,11,0,3,5,0,1,5,36,84,24
9,5,56,2,1,1,3,0,1,13,6,61,10
7,2,21,10,5,8,4,0,0,99,24,77,21
3,0,22,11,0,2,5,0,1,6,37,84,23
9,5,56,4,2,1,2,0,1,14,5,62,10
6,2,21,11,5,7,4,0,0,98,24,77,22
3,7,15,9,3,2,1,0,0,8,39,92,16
5,1,11,1,2,5,0,0,0,3,17,40,2
9,5,56,4,1,0,3,0,1,14,6,61,9
9,5,54,4,1,1,3,0,0,14,6,61,10
1,1,22,12,1,2,5,0,1,6,36,84,23
1,1,21,11,2,2,5,0,1,6,36,84,24
9,5,56,4,0,0,2,0,1,14,7,62,10
5,3,11,1,2,5,0,0,0,3,17,40,5
9,5,56,4,2,1,3,0,1,13,6,62,9
4,0,7,12,3,9,2,0,0,0,15,99,9
8,6,15,1,5,4,2,0,0,14,16,19,11
4,2,21,10,6,7,5,0,0,99,24,77,22
6,2,21,12,5,7,5,0,0,98,24,77,21
4,6,21,5,5,8,0,0,0,99,24,67,21
1,0,22,11,1,2,4,0,1,7,36,84,23
2,1,8,13,3,9,2,0,0,0,15,99,9
4,6,20,6,5,9,0,0,0,99,24,66,22
2,7,23,15,3,8,3,0,0,13,37,65,25
1,0,22,11,1,2,5,0,1,6,37,84,23
5,1,21,10,5,7,4,0,1,99,24,77,22
9,5,55,2,1,0,3,0,1,14,6,62,10
3,0,8,11,3,10,2,0,0,0,15,99,9
4,6,21,8,5,8,1,0,0,99,24,66,22
1,1,22,10,0,1,4,0,0,6,36,84,23
2,0,8,12,3,8,4,0,0,0,15,99,9
1,0,22,11,1,2,5,0,1,5,37,84,23
6,2,21,10,5,7,5,0,0,99,24,78,22
6,1,20,9,6,7,5,0,0,99,24,77,22
7,4,21,10,5,7,4,0,0,99,24,77,22
5,0,21,9,5,7,5,0,0,99,24,77,22
6,2,21,9,5,7,5,0,0,99,24,78,22
7,2,21,10,6,7,4,0,0,99,24,77,21
2,2,22,11,0,2,5,0,0,6,36,84,23
7,1,21,10,4,6,5,0,0,99,24,77,22
6,3,21,8,5,6,5,0,0,99,24,77,22
1,1,22,12,0,2,3,0,1,6,36,84,24
8,6,55,4,1,0,3,0,1,14,6,62,10
6,1,21,10,5,7,4,0,0,98,24,76,22
9,5,16,1,5,5,2,0,0,14,17,18,11
8,5,56,4,0,0,3,0,1,14,6,61,10
9,6,55,4,1,1,2,0,1,15,6,62,10
6,1,21,11,5,7,4,0,0,99,24,77,22
3,6,21,6,5,8,0,0,0,99,24,64,22
6,2,21,10,5,6,5,0,0,99,24,79,22
2,0,7,13,3,9,1,0,0,0,15,99,9
8,3,56,4,1,2,3,0,1,14,6,62,10
6,2,20,10,5,8,4,0,1,99,24,77,22
1,1,22,12,2,2,5,0,0,6,36,84,23
9,5,56,3,0,2,3,0,1,14,6,63,10
4,6,21,5,5,7,0,0,0,98,24,66,22
