8,3,8,9,2,1,3,4,0,7,3,36,8
5,2,15,12,2,13,2,0,0,9,13,39,9
7,3,8,7,6,0,3,3,0,9,20,63,2
7,4,15,7,0,10,0,2,0,8,9,28,12
1,6,13,3,3,13,1,0,0,7,13,50,16
5,2,27,6,3,11,1,0,0,8,16,64,33
1,7,3,11,5,8,2,1,0,9,9,77,9
8,0,7,10,6,2,0,2,0,11,15,27,7
9,4,12,3,3,3,1,3,0,2,3,59,11
6,2,13,2,0,4,4,4,0,3,4,73,3
4,7,3,8,4,10,3,0,0,8,9,67,8
4,2,7,2,5,10,2,4,0,9,11,67,3
4,7,2,7,5,0,5,3,0,8,28,49,6
3,7,22,4,5,1,3,4,0,6,18,58,10
6,0,23,6,6,2,0,3,0,1,15,67,16
8,3,5,15,6,1,3,2,0,7,13,74,15
7,4,20,6,2,1,2,2,0,1,11,51,2
2,1,9,9,6,8,2,2,0,11,12,46,14
2,6,17,3,4,13,0,4,0,5,13,57,10
2,7,3,8,4,10,2,0,0,8,8,68,9
8,4,7,7,5,9,5,4,0,9,2,32,1
1,7,14,15,3,3,5,2,0,22,30,44,15
7,6,2,1,5,5,5,0,0,3,13,69,23
6,0,15,4,4,13,2,4,0,8,9,56,18
6,6,2,2,5,7,5,0,0,3,13,69,23
9,6,0,6,0,1,2,3,0,7,6,92,5
9,3,19,1,2,13,1,3,0,0,6,61,6
5,6,4,6,3,11,4,3,0,1,14,97,4
3,5,26,1,1,5,5,1,0,3,1,62,7
3,6,27,6,5,7,1,3,0,8,30,57,12
2,0,9,9,3,0,4,2,0,11,13,36,16
3,0,14,3,1,13,1,4,0,7,26,35,5
2,0,5,6,0,0,5,0,0,7,0,40,24
3,3,13,4,0,9,5,3,0,4,8,68,4
9,6,12,3,3,3,1,4,0,2,3,57,11
5,0,26,13,2,6,3,4,0,8,12,86,7
8,5,2,4,6,2,1,3,0,4,26,42,3
4,5,3,8,4,10,3,0,0,8,9,68,9
1,3,24,9,1,9,4,4,0,0,22,48,7
5,5,30,4,5,10,1,1,0,11,15,40,10
1,7,17,3,4,3,1,0,0,8,14,62,2
2,5,5,3,1,5,2,2,0,4,23,30,0
7,2,0,6,3,10,4,0,0,3,20,59,8
6,0,0,13,4,12,3,3,0,10,13,51,13
6,3,8,7,6,1,3,4,0,9,19,63,3
3,4,8,8,5,4,0,0,0,7,22,43,3
6,1,7,3,5,9,2,3,0,9,11,67,3
9,0,23,2,4,0,3,3,0,15,17,30,19
2,7,27,6,5,9,1,4,0,8,30,57,12
9,1,0,8,0,11,5,0,0,6,16,44,13
7,3,21,9,4,7,0,2,0,13,30,38,8
1,5,3,5,3,0,0,2,0,1,18,57,18
3,2,22,3,2,10,5,4,0,8,12,50,14
6,1,12,13,4,3,5,4,0,5,14,60,20
6,1,28,7,2,8,2,0,0,9,12,44,18
1,6,15,4,3,13,1,0,0,7,13,50,16
6,0,13,8,3,7,1,0,0,8,11,41,6
8,0,0,13,6,2,3,1,0,8,0,33,0
7,1,22,15,5,3,5,0,0,3,4,56,9
3,2,8,3,5,9,2,4,0,9,11,67,3
6,0,42,3,4,0,3,4,0,10,13,57,11
2,2,9,8,3,0,4,2,0,11,13,36,17
4,5,12,7,0,10,5,4,0,4,8,54,15
3,4,11,4,5,9,4,1,0,11,36,57,13
7,3,12,2,0,5,4,4,0,3,4,74,2
4,7,8,3,3,9,4,1,0,1,20,61,2
2,3,0,2,4,1,4,3,0,9,13,84,11
6,0,13,6,3,7,1,1,0,8,11,42,7
8,6,2,4,6,3,1,3,0,4,26,42,3
3,6,4,8,4,10,3,0,0,8,9,68,9
5,7,29,4,5,10,1,2,0,11,15,40,10
3,4,12,14,4,11,1,4,0,11,15,35,1
8,1,6,11,6,2,0,2,0,11,16,27,9
3,4,13,4,0,9,5,3,0,4,8,67,4
9,3,9,11,1,0,1,2,0,2,8,52,11
2,1,2,5,2,2,3,2,0,8,16,47,3
3,7,2,7,5,0,5,3,0,8,28,49,5
9,6,20,4,4,5,5,0,0,7,0,39,15
3,4,11,3,5,8,4,1,0,10,36,57,15
1,6,42,8,2,2,3,3,0,14,10,76,0
1,5,4,9,3,5,3,4,0,5,23,46,13
4,5,4,0,4,3,3,1,0,6,12,80,2
5,0,13,8,3,8,1,1,0,8,11,43,7
3,7,8,4,3,9,4,1,0,1,20,61,2
9,1,22,2,4,2,1,2,0,9,17,31,3
5,2,16,12,2,13,2,1,0,9,13,41,11
