6,2,13,11,3,12,0,1,0,5,11,59,13
3,1,14,3,1,13,1,3,0,6,28,35,4
5,6,10,14,3,2,0,2,0,1,3,65,11
3,1,16,3,1,13,1,2,0,7,27,35,5
4,2,14,11,3,12,0,1,0,5,11,59,14
5,6,7,14,3,2,1,1,0,1,3,64,10
5,4,18,3,5,9,1,1,0,14,4,82,19
5,6,9,14,3,2,1,2,0,1,4,65,9
5,2,13,10,3,12,0,1,0,5,10,60,15
3,0,14,3,1,13,1,4,0,7,24,35,5
6,2,13,10,3,12,0,3,0,5,10,60,14
3,2,16,3,1,13,1,4,0,7,25,35,5
3,0,14,4,1,13,1,4,0,7,27,35,5
3,0,14,5,1,13,1,4,0,7,28,35,4
5,2,18,2,5,10,1,4,0,14,4,82,19
5,2,13,9,3,12,0,3,0,5,11,58,15
7,4,16,3,3,0,5,0,0,9,16,87,17
3,1,15,3,1,13,1,2,0,7,28,35,5
4,2,13,12,3,12,0,1,0,5,11,59,14
3,0,12,3,1,13,1,4,0,7,27,35,7
5,3,18,2,5,7,2,4,0,14,4,82,19
3,2,14,3,1,13,1,4,0,7,26,35,7
3,2,28,10,1,3,3,0,0,7,30,35,2
3,2,15,2,1,13,1,3,0,7,28,35,5
5,6,8,14,3,2,0,3,0,1,4,66,9
5,5,15,3,3,0,2,0,0,9,16,87,17
5,5,18,3,5,11,4,4,0,14,4,82,19
5,6,10,14,3,2,1,1,0,1,2,65,10
7,6,15,3,3,0,2,1,0,9,16,87,17
3,0,14,2,1,13,1,3,0,7,27,35,7
8,6,15,3,3,0,3,0,0,9,16,87,17
5,6,8,14,3,3,1,0,0,1,3,65,10
8,6,16,3,3,0,2,0,0,9,16,87,17
3,2,13,10,3,12,0,2,0,5,12,60,14
3,0,13,4,1,13,1,4,0,7,26,35,6
5,7,10,14,3,2,0,3,0,1,3,66,10
5,7,8,14,3,1,1,2,0,1,4,65,10
5,5,8,14,3,2,0,1,0,1,3,64,10
5,6,8,14,3,2,1,1,0,1,2,65,9
6,2,13,10,3,12,0,1,0,5,11,59,14
5,6,10,14,3,2,1,1,0,1,4,65,10
5,2,12,10,3,12,0,2,0,5,11,58,16
7,6,14,3,3,0,1,0,0,9,16,87,17
5,7,7,14,3,2,0,3,0,1,3,66,10
5,2,13,8,3,12,0,3,0,5,11,59,14
3,2,14,2,1,13,1,3,0,7,28,35,6
5,4,18,3,5,9,3,2,0,14,4,82,19
6,2,13,10,3,12,0,3,0,5,11,59,12
5,6,8,14,3,1,0,3,0,1,3,63,10
3,2,14,2,1,13,1,4,0,7,27,35,7
5,2,12,10,3,12,0,3,0,5,11,60,15
6,2,11,9,3,12,0,2,0,5,11,59,14
6,2,13,9,3,12,0,1,0,5,11,59,14
3,2,28,10,1,4,3,1,0,7,30,35,2
5,6,9,14,3,2,0,0,0,1,4,65,11
3,3,28,10,1,1,3,1,0,6,30,34,2
4,2,13,10,3,12,0,1,0,5,12,59,15
5,4,18,2,5,10,2,1,0,14,4,82,19
5,4,18,2,5,11,4,4,0,14,4,82,19
5,2,12,10,3,12,0,2,0,5,10,60,15
5,6,10,14,3,1,0,2,0,1,3,64,11
5,6,8,14,3,3,0,4,0,1,3,65,11
5,7,7,14,3,1,0,2,0,1,3,66,10
5,2,14,8,3,12,0,3,0,5,11,59,14
3,2,28,10,1,4,3,0,0,8,30,35,2
