6,0,0,5,4,10,5,0,0,9,14,57,12
7,5,4,14,2,6,5,1,0,0,15,73,7
9,6,11,3,3,4,1,4,0,2,3,58,11
3,1,7,13,3,12,1,3,0,5,15,75,6
9,6,0,6,0,2,3,1,0,7,6,91,5
7,4,14,10,2,3,2,2,0,1,26,33,13
8,3,8,11,1,0,1,1,0,2,8,52,12
7,4,20,7,2,1,2,1,0,0,11,51,0
9,5,12,2,3,3,1,4,0,2,3,58,13
4,6,10,5,3,5,2,1,0,0,22,47,6
5,2,17,11,2,13,2,0,0,9,14,40,10
8,0,12,3,3,8,5,1,0,7,15,52,22
3,5,23,3,5,1,3,4,0,6,19,58,11
5,4,11,15,4,1,1,1,0,4,17,45,11
3,6,31,0,5,0,0,0,0,6,4,54,15
7,5,2,8,5,11,1,2,0,1,27,49,16
3,7,2,7,5,0,5,4,0,9,29,49,6
5,2,12,11,3,12,0,1,0,5,11,59,14
5,3,11,0,5,2,3,4,0,8,24,51,6
1,3,15,8,4,9,5,4,0,8,11,67,8
3,4,11,3,5,9,4,1,0,10,36,57,13
5,2,3,11,6,5,5,1,0,10,18,57,8
9,3,9,5,0,8,5,4,0,5,4,77,9
8,6,6,13,2,6,0,4,0,3,17,42,19
5,1,12,14,4,3,5,1,0,5,14,60,21
1,1,7,8,2,13,2,4,0,10,9,37,13
6,6,23,0,4,4,5,3,0,13,20,38,3
1,2,15,8,4,9,5,4,0,8,11,67,9
5,4,4,5,2,3,1,2,0,2,20,34,0
4,5,7,15,5,6,4,3,0,4,20,55,2
7,3,13,2,0,6,5,4,0,3,4,73,2
9,5,0,6,5,2,3,4,0,6,17,73,15
9,0,5,13,2,2,2,0,0,1,13,61,14
3,3,11,4,5,8,4,0,0,11,36,57,14
4,3,2,6,4,2,2,3,0,9,18,46,5
9,6,0,6,0,1,2,2,0,7,6,92,5
1,5,9,5,6,3,4,3,0,11,8,44,13
3,0,17,8,5,5,0,2,0,8,6,76,4
6,1,13,5,2,10,1,0,0,3,11,74,7
2,2,12,15,6,5,3,3,0,5,22,57,6
4,5,0,9,6,3,3,4,0,9,27,53,25
8,4,4,10,3,13,5,3,0,10,13,59,4
9,4,9,5,0,7,5,3,0,5,2,77,8
1,5,9,6,6,2,4,2,0,11,8,43,11
9,4,12,3,3,3,1,3,0,2,3,58,11
9,3,4,13,0,13,2,3,0,0,17,56,7
9,4,18,1,2,13,1,3,0,0,6,63,6
7,3,4,10,3,13,5,2,0,10,15,59,5
9,4,3,13,0,13,2,2,0,0,17,55,7
1,2,17,7,4,9,4,3,0,8,11,67,8
7,4,8,7,5,10,5,4,0,9,2,32,1
9,4,9,7,0,8,5,3,0,5,3,77,8
6,2,13,2,0,4,3,4,0,3,4,73,2
3,3,11,3,5,8,4,1,0,11,36,57,14
3,3,32,15,3,11,1,3,0,4,14,53,13
6,0,14,8,3,7,1,1,0,8,11,41,7
8,7,15,6,1,11,2,1,0,1,2,66,13
3,5,23,1,1,5,5,1,0,3,0,61,7
3,4,11,3,5,10,4,1,0,11,36,57,14
5,3,17,10,0,5,5,4,0,6,0,55,23
2,6,16,3,4,11,0,4,0,5,13,56,11
2,3,8,10,0,3,3,1,0,4,2,62,9
7,1,13,2,0,5,3,4,0,3,3,73,2
3,5,31,9,5,8,3,1,0,3,30,60,36
9,3,7,7,4,4,1,0,0,5,12,73,5
9,4,9,6,0,8,5,3,0,5,3,76,10
9,1,10,1,4,7,4,2,0,5,9,88,3
3,1,21,11,5,4,0,3,0,7,13,51,12
6,2,14,11,1,1,4,2,0,6,7,54,25
7,1,13,2,0,5,4,4,0,3,4,73,1
7,4,10,11,6,9,1,1,0,8,14,56,9
7,1,39,2,1,11,5,2,0,9,16,59,14
2,4,11,3,5,8,4,1,0,11,36,57,15
2,5,31,10,5,8,3,1,0,3,30,60,37
4,0,2,8,3,1,4,2,0,9,17,42,5
1,1,17,0,6,13,4,3,0,9,30,57,6
7,5,3,7,4,5,0,3,0,6,3,53,5
8,1,11,2,4,7,4,2,0,5,9,88,3
6,0,17,11,5,13,1,1,0,6,15,70,3
9,7,1,1,5,4,5,1,0,6,29,98,17
8,3,5,7,5,3,5,2,0,9,13,51,15
5,0,16,6,1,10,0,0,0,5,9,47,10
1,5,8,6,6,2,4,3,0,11,8,43,12
8,5,24,4,0,6,1,4,0,10,19,78,32
6,0,1,13,4,12,3,4,0,10,14,52,13
7,6,15,7,0,10,2,1,0,6,13,36,9
8,2,0,4,0,4,4,4,0,7,3,74,2
1,5,15,2,3,13,1,0,0,7,13,50,15
7,0,13,2,0,4,4,4,0,3,4,73,2
9,6,0,6,0,0,2,4,0,7,6,91,5
6,4,12,10,1,12,3,0,0,5,11,51,14
7,6,2,11,4,1,2,1,0,1,26,38,14
