7,99,43,13,2,1,1,1,0,26,30,14,12
6,1,23,15,5,11,4,0,0,18,9,34,14
7,5,31,7,6,9,1,1,0,10,28,20,19
1,0,14,8,1,7,3,4,0,8,39,89,16
5,4,35,5,2,4,1,1,0,22,16,5,18
4,1,74,11,1,9,4,0,0,40,43,90,38
5,6,15,13,1,100,0,1,0,10,2,4,26
2,7,59,15,4,10,2,1,0,41,22,47,23
1,5,6,6,2,8,2,1,0,41,37,34,6
9,2,6,7,5,100,0,0,0,11,10,17,26
5,4,22,3,4,6,2,4,0,6,26,47,23
3,6,19,4,1,5,1,3,0,34,22,0,20
9,0,28,11,5,0,0,3,0,10,1,14,40
2,100,39,3,6,2,0,1,0,11,13,21,19
7,2,8,6,1,1,0,4,0,25,13,7,26
2,5,10,15,6,7,4,0,0,2,24,86,13
6,4,29,15,0,0,5,0,0,99,8,57,31
9,5,24,5,4,6,3,3,0,41,38,67,25
7,7,2,14,4,5,0,2,0,10,15,16,6
7,100,37,15,5,12,3,0,0,10,3,36,3
8,100,2,6,4,12,0,1,0,24,19,11,5
1,7,38,14,6,100,5,4,0,19,39,39,13
2,4,32,14,0,10,1,0,0,7,26,33,30
7,4,37,0,6,9,2,0,0,7,19,15,22
1,7,59,15,4,10,2,0,0,41,22,48,23
3,6,19,5,1,5,1,4,0,34,22,1,21
7,0,58,7,1,13,4,3,0,7,16,30,0
1,5,6,6,4,8,2,0,0,41,12,73,8
1,3,34,6,5,9,2,0,0,11,37,85,36
5,1,47,15,4,9,2,0,0,8,8,21,9
4,6,36,12,3,13,0,0,0,34,42,42,20
2,4,33,5,0,9,3,0,0,14,8,35,23
1,0,6,12,6,11,5,4,0,15,22,5,33
4,1,18,11,3,8,1,1,0,14,39,35,9
3,5,42,1,5,0,1,0,0,8,17,27,22
9,0,28,9,6,100,0,4,0,10,8,11,5
1,6,31,8,2,12,5,1,0,8,37,8,25
9,6,74,13,3,12,0,0,0,28,9,4,1
1,3,20,10,3,4,1,0,0,20,17,57,20
8,0,39,11,3,8,1,0,0,15,17,5,100
1,5,6,6,6,8,5,2,0,34,43,29,22
1,5,10,13,6,7,2,0,0,7,20,6,12
1,7,38,10,6,7,4,0,0,0,25,60,39
1,5,7,6,4,9,2,0,0,41,12,73,8
9,6,32,15,5,12,1,0,0,18,21,53,34
2,5,9,13,6,8,2,0,0,7,21,6,12
8,1,61,8,2,100,0,0,0,22,14,39,30
9,1,63,2,3,100,1,1,0,22,22,42,39
2,5,10,14,6,7,5,0,0,2,24,86,11
2,4,33,5,0,9,2,0,0,14,8,35,23
6,1,14,13,5,4,1,2,0,8,0,4,24
3,5,19,4,1,4,1,4,0,34,22,1,20
5,5,20,7,1,8,1,1,0,13,2,12,22
1,6,31,8,2,12,5,0,0,8,36,8,25
6,100,33,0,5,13,1,0,0,99,19,13,28
1,100,10,15,0,7,5,3,0,8,29,24,23
8,7,51,0,0,1,0,2,0,5,3,74,14
5,1,47,8,1,3,1,2,0,15,13,2,22
7,100,42,13,2,1,1,2,0,25,30,14,12
8,2,16,15,3,9,3,0,0,9,39,38,16
1,2,21,1,6,10,2,0,0,99,24,81,21
7,5,22,2,3,3,1,2,0,99,29,27,3
8,1,46,12,3,6,0,1,0,13,9,9,14
5,100,58,1,1,8,1,0,0,8,1,19,23
8,5,22,2,3,3,1,2,0,99,28,27,3
2,1,15,8,6,12,5,2,0,8,39,96,16
1,5,7,6,2,8,2,1,0,41,37,33,6
1,4,16,0,3,11,3,3,0,10,17,50,19
7,5,30,15,1,0,1,1,0,7,21,97,31
6,6,54,7,3,1,0,0,0,34,1,11,10
2,100,30,13,4,10,0,0,0,14,37,31,36
1,6,31,7,2,12,4,0,0,8,37,9,25
3,3,27,0,5,4,1,1,0,10,36,31,32
6,6,54,7,3,1,0,0,0,34,1,11,13
1,6,58,1,5,11,4,1,0,9,19,65,5
9,2,7,6,5,100,0,0,0,10,10,17,27
1,7,29,11,1,8,3,4,0,28,19,62,31
3,1,25,9,1,5,1,2,0,10,2,16,29
8,1,29,15,5,8,4,3,0,13,10,54,30
2,1,17,7,0,9,5,2,0,14,17,60,19
1,7,46,10,0,8,2,4,0,10,12,22,26
9,7,33,15,5,12,1,0,0,16,21,53,34
8,5,32,12,4,1,1,3,0,28,3,7,9
6,7,73,12,2,3,1,4,0,14,30,2,17
2,4,33,14,0,9,0,0,0,7,26,33,31
9,6,21,2,2,11,0,1,0,14,16,30,11
6,4,30,15,0,1,5,1,0,99,8,58,31
1,5,7,6,1,8,1,1,0,40,12,55,8
9,1,62,3,4,100,1,1,0,23,22,42,39
1,7,29,12,1,8,3,4,0,27,18,62,30
1,5,7,6,6,8,1,2,0,41,26,61,8
2,3,7,13,3,7,0,0,0,11,39,3,2
6,4,28,15,5,10,5,3,0,14,21,78,28
3,3,24,8,6,5,1,0,0,25,21,18,20
4,1,47,8,1,3,0,1,0,15,12,2,22
8,7,2,14,4,6,0,1,0,10,15,16,5
5,5,61,3,2,5,1,3,0,27,43,22,34
1,7,38,9,6,6,5,0,0,0,24,60,39
1,2,19,12,1,7,2,2,0,20,1,29,34
4,3,24,8,6,5,1,0,0,25,21,18,19
1,4,30,10,0,13,5,2,0,16,8,47,31
2,0,10,1,5,2,1,0,0,20,27,13,4
4,1,18,12,3,8,1,0,0,14,38,35,9
3,1,25,9,1,6,0,2,0,10,2,17,30
1,0,17,14,5,7,2,0,0,14,18,56,19
1,5,7,6,4,8,0,1,0,41,27,53,8
7,100,57,9,6,5,1,3,0,15,13,27,33
9,1,46,12,3,6,0,0,0,13,9,9,14
4,1,47,15,4,9,3,1,0,8,8,21,10
2,4,32,14,0,9,1,0,0,7,26,34,30
1,0,45,14,6,7,2,1,0,13,0,55,34
1,4,35,14,0,100,3,2,0,41,0,99,35
1,6,7,6,5,8,1,2,0,41,26,61,8
7,4,8,6,1,1,1,4,0,25,13,7,27
1,3,35,7,5,9,2,0,0,11,37,85,36
9,2,6,6,5,100,0,0,0,11,10,19,27
7,0,58,6,1,13,5,3,0,7,17,31,0
1,2,4,3,1,8,2,2,0,41,24,4,16
4,0,74,12,1,9,4,0,0,40,43,90,38
2,7,60,4,3,7,1,0,0,14,9,14,24
3,5,19,5,1,5,1,4,0,34,22,1,20
2,0,33,11,3,13,4,4,0,14,37,20,21
9,100,2,6,4,12,0,1,0,24,19,11,5
1,3,63,1,4,11,2,0,0,41,22,16,17
8,6,32,11,4,1,1,4,0,27,3,7,9
2,100,35,6,2,2,0,4,0,18,25,10,21
2,100,30,13,5,10,0,1,0,14,38,31,37
2,4,31,9,4,5,0,0,0,99,30,3,7
1,3,35,13,0,100,3,2,0,41,0,99,35
9,7,28,3,6,100,0,3,0,41,24,34,10
5,1,22,15,3,9,2,1,0,13,17,9,34
5,4,33,5,2,4,1,1,0,22,17,4,18
7,2,39,6,3,11,1,3,0,22,6,25,28
4,1,24,3,4,0,1,4,0,22,9,11,26
1,1,25,7,3,8,0,2,0,18,36,63,24
9,1,63,3,3,100,1,1,0,21,22,42,39
5,3,47,8,1,3,0,2,0,15,12,2,22
2,2,44,4,0,8,3,4,0,14,15,70,16
4,2,25,5,3,10,1,3,0,13,36,7,2
1,4,32,5,6,100,1,0,0,9,12,44,34
1,4,32,5,0,9,3,0,0,14,8,36,23
1,5,7,6,5,8,1,2,0,42,26,59,8
4,1,24,3,4,0,1,4,0,22,10,11,27
9,1,46,12,3,6,0,0,0,13,8,9,15
8,7,51,0,0,3,0,3,0,5,2,74,14
8,7,2,14,4,5,0,1,0,10,15,14,6
4,2,47,15,4,9,4,0,0,8,8,21,9
5,3,24,13,5,10,1,0,0,10,13,35,15
4,4,34,5,2,4,1,1,0,22,16,5,18
9,0,39,11,3,7,1,0,0,14,17,6,100
3,6,57,12,5,4,1,2,0,16,11,18,6
2,1,18,15,1,100,5,1,0,24,18,9,12
1,3,35,8,5,10,2,0,0,11,37,85,36
6,6,58,1,6,12,1,3,0,18,30,18,14
2,4,12,9,6,6,4,3,0,3,30,67,13
9,1,33,15,3,11,3,1,0,41,10,36,40
4,5,61,3,2,5,0,3,0,27,43,22,33
1,5,6,6,2,9,0,1,0,41,12,89,8
5,6,11,15,1,7,5,1,0,25,18,22,32
3,2,25,0,4,7,2,0,0,7,1,93,26
1,2,39,15,6,7,2,0,0,24,4,38,39
9,1,63,3,6,100,1,1,0,22,22,42,39
4,1,24,3,4,0,0,4,0,22,11,11,27
1,1,43,3,5,1,2,1,0,8,3,31,8
4,2,24,3,4,0,0,4,0,22,8,11,27
5,7,51,1,5,5,1,1,0,99,14,33,31
2,1,44,8,3,8,2,1,0,7,38,30,33
2,5,10,15,6,8,3,0,0,2,24,86,11
1,0,9,0,5,2,1,0,0,20,27,13,5
2,4,31,8,4,4,0,0,0,99,30,2,7
6,1,14,13,6,4,1,3,0,8,0,4,24
1,6,57,3,5,11,4,2,0,9,19,65,5
1,5,7,6,2,8,0,0,0,41,12,55,8
7,3,7,6,1,0,0,4,0,25,13,7,27
2,1,49,8,1,100,1,1,0,41,20,48,30
1,6,57,3,6,11,4,1,0,9,19,65,5
3,2,34,9,5,11,4,4,0,16,36,60,35
7,4,35,0,6,10,2,1,0,7,19,15,22
4,1,18,15,1,100,5,1,0,25,18,8,12
6,6,58,1,6,12,1,2,0,19,30,16,14
1,4,19,0,3,11,3,3,0,10,17,50,18
7,2,39,6,2,11,1,3,0,22,8,25,27
1,7,38,13,6,100,5,4,0,19,39,39,14
9,6,74,13,3,12,0,0,0,27,8,5,0
2,1,14,8,5,13,4,2,0,8,39,96,16
2,2,49,8,1,100,1,0,0,41,20,50,30
2,1,44,4,0,10,3,4,0,14,15,70,15
1,2,15,8,5,13,5,2,0,8,39,96,16
1,100,10,15,0,7,5,3,0,9,30,24,25
2,2,27,2,5,13,4,4,0,41,39,51,27
2,7,23,15,3,7,3,3,0,13,37,65,24
6,2,24,15,3,100,5,2,0,41,39,72,25
1,7,72,2,5,9,1,4,0,8,28,63,40
1,4,32,5,0,9,4,0,0,14,8,35,23
