9,6,9,14,5,2,0,0,1,0,20,43,10
8,0,21,12,4,5,0,0,1,0,23,54,34
8,7,2,5,4,9,0,0,0,7,26,21,7
8,6,15,9,1,12,2,0,0,8,39,99,16
4,4,12,9,1,6,5,0,1,4,4,56,12
9,5,56,5,1,2,3,0,1,14,5,62,10
3,1,3,14,0,3,1,0,0,18,10,18,99
6,4,11,1,1,5,3,0,0,0,27,23,8
5,1,8,5,6,5,0,0,0,23,22,16,13
2,7,17,1,4,9,3,0,1,10,14,45,17
7,2,19,5,5,7,1,0,1,11,30,54,29
8,7,8,14,5,1,0,0,1,0,20,43,10
2,2,24,8,3,12,3,0,1,5,12,64,15
7,6,9,14,5,0,0,0,1,2,20,43,10
4,1,15,8,5,13,5,0,0,8,39,96,16
4,6,21,6,5,8,2,0,0,99,24,68,22
3,5,31,1,4,5,2,0,0,24,9,6,10
2,7,17,0,4,9,3,0,1,10,14,45,18
6,0,9,5,6,6,0,0,0,22,22,16,14
4,4,31,1,4,5,2,0,1,22,9,5,10
2,6,13,13,0,10,4,0,0,10,1,42,32
2,1,8,12,3,9,4,0,0,0,15,99,9
6,3,10,1,1,5,3,0,1,2,27,22,8
4,6,21,6,5,5,0,0,0,99,24,66,22
8,7,2,7,4,10,0,0,1,7,25,24,7
7,3,11,1,1,7,3,0,1,0,28,23,8
4,7,14,8,4,1,1,0,1,8,39,92,16
2,7,13,13,1,10,4,0,1,10,2,42,32
6,5,11,1,1,6,3,0,1,0,28,23,8
7,7,8,14,5,3,0,0,1,1,20,42,9
6,4,12,1,1,5,3,0,0,0,28,23,8
1,7,24,5,0,6,2,0,0,3,39,80,26
3,1,4,12,1,3,1,0,0,18,10,18,99
5,4,20,15,6,10,1,0,0,8,30,52,40
8,0,11,3,1,0,5,0,1,8,37,18,6
9,1,10,3,1,1,5,0,0,5,37,18,6
9,7,3,8,4,10,1,0,1,7,26,21,7
8,3,10,3,1,1,5,0,1,8,37,18,7
5,1,8,0,4,8,3,0,0,5,25,57,39
6,2,0,11,1,1,3,0,0,11,19,37,25
6,3,21,10,4,8,5,0,0,99,24,77,22
9,6,55,3,1,0,3,0,1,14,6,62,10
3,2,21,0,6,5,5,0,0,5,28,78,100
2,7,19,3,4,6,3,0,1,10,14,45,18
6,3,23,1,3,8,4,0,0,19,25,22,3
4,6,21,6,4,8,1,0,1,99,24,67,22
7,7,7,14,5,2,0,0,1,0,20,44,10
5,7,9,14,5,3,0,0,1,2,20,43,10
2,3,16,8,5,13,5,0,1,8,39,96,16
3,2,3,12,0,3,2,0,0,18,10,18,98
