6,3,21,10,5,7,3,0,0,99,24,76,22
9,5,16,1,5,5,2,0,0,14,16,16,11
3,7,15,8,4,3,1,0,0,8,39,91,16
8,0,4,5,6,13,1,0,1,7,23,57,34
1,3,46,7,3,7,5,0,1,3,4,74,4
5,1,11,1,2,5,0,0,0,2,17,41,4
3,4,13,5,1,3,4,0,0,6,30,85,25
5,6,8,3,0,3,0,0,0,2,4,54,21
8,1,10,3,1,1,5,0,0,9,37,17,6
5,1,0,10,2,4,1,0,1,8,8,32,2
1,1,22,9,0,1,5,0,1,6,36,84,23
7,5,13,7,0,10,0,0,1,11,10,12,2
5,2,0,11,1,2,3,0,0,11,20,38,25
8,7,1,9,4,10,0,0,1,7,26,21,6
4,7,11,3,0,8,2,0,1,2,20,82,26
9,1,54,12,0,1,5,0,0,2,9,59,7
8,3,6,7,6,13,1,0,0,13,23,49,24
5,1,2,11,2,4,1,0,1,8,8,32,1
6,2,9,5,5,3,2,0,0,3,30,43,1
5,0,10,6,6,6,0,0,0,22,22,16,12
8,0,5,4,5,13,2,0,1,7,23,57,34
4,7,15,9,4,2,0,0,0,8,39,91,16
6,3,23,2,3,8,4,0,0,20,25,22,5
3,1,3,14,1,3,2,0,0,18,10,18,100
5,1,8,6,6,6,0,0,1,22,22,16,12
3,2,6,9,2,8,4,0,0,19,24,80,26
7,2,48,7,1,13,4,0,1,14,8,52,6
7,6,9,14,5,4,0,0,1,1,20,43,11
8,1,9,3,1,1,5,0,1,8,37,17,7
4,0,3,11,0,4,1,0,0,18,10,18,100
2,1,11,9,0,2,1,0,1,7,27,30,16
3,7,15,7,4,3,1,0,0,9,39,92,16
5,3,8,5,6,6,0,0,0,23,22,16,13
6,7,12,7,1,7,5,0,1,4,27,39,12
6,3,11,2,1,5,3,0,1,0,27,20,8
6,4,12,2,1,5,3,0,1,0,27,23,9
7,7,8,13,5,2,0,0,1,2,20,43,10
5,2,9,5,6,5,0,0,0,22,22,17,14
2,2,6,9,2,9,4,0,0,18,25,80,26
8,2,21,10,5,6,4,0,0,99,24,77,22
3,1,3,12,0,3,1,0,1,18,10,18,98
1,7,24,6,0,6,2,0,0,6,39,80,25
5,2,21,11,5,7,5,0,0,98,24,76,22
4,6,21,6,6,8,0,0,0,99,24,64,21
9,4,56,4,1,2,3,0,1,13,6,62,10
9,6,15,1,5,4,2,0,0,14,17,17,10
9,7,15,1,5,5,3,0,1,14,16,18,10
2,2,6,9,2,7,4,0,0,18,25,80,26
7,7,2,7,4,8,0,0,1,7,26,22,7
9,6,15,1,5,6,2,0,0,14,17,18,10
8,5,56,3,1,1,3,0,1,13,5,62,10
9,7,1,7,4,10,0,0,1,6,26,21,8
6,1,22,10,5,7,5,0,0,98,24,77,21
2,1,9,13,3,9,2,0,0,0,15,99,9
6,2,21,10,6,7,5,0,1,99,24,75,22
3,7,16,8,3,3,1,0,0,8,39,92,16
1,1,22,11,0,1,3,0,1,6,36,84,24
9,4,15,1,5,5,2,0,0,14,16,18,11
1,0,22,11,0,1,4,0,1,7,36,84,23
5,1,0,11,1,1,3,0,0,11,20,37,24
6,1,20,10,5,1,0,0,1,6,36,19,2
9,6,13,1,5,4,2,0,0,14,17,18,11
6,7,9,14,5,3,0,0,1,1,20,43,10
2,1,3,12,0,4,2,0,0,18,10,18,99
2,1,3,13,0,2,0,0,0,18,10,18,100
9,5,54,4,1,1,4,0,1,14,6,61,10
6,3,10,1,1,4,3,0,1,0,26,22,8
9,5,56,5,2,1,2,0,1,14,5,62,10
6,4,4,13,2,9,0,0,1,3,28,35,18
7,7,9,14,5,1,0,0,1,2,20,42,11
6,3,12,1,1,6,3,0,1,0,28,24,8
2,1,5,12,0,3,1,0,0,18,10,18,100
3,7,26,6,4,7,3,0,1,15,18,46,28
9,5,56,4,1,0,3,0,1,14,4,63,10
8,6,4,7,4,10,0,0,1,7,26,22,7
2,1,22,12,0,2,4,0,0,6,36,84,23
4,6,22,6,4,8,1,0,0,98,24,66,22
9,1,12,2,1,1,5,0,1,9,37,18,6
7,6,51,9,5,13,2,0,1,8,0,58,0
6,4,12,1,1,6,3,0,1,0,27,24,8
6,3,23,2,3,7,4,0,0,17,25,23,2
8,4,14,7,0,10,1,0,1,11,10,12,2
4,6,20,7,5,8,1,0,0,99,24,67,22
6,3,12,1,1,5,3,0,1,2,28,23,8
2,7,26,7,4,9,1,0,0,15,18,46,27
5,2,21,9,5,7,5,0,0,97,24,77,22
9,5,14,1,5,5,3,0,0,14,16,18,11
7,3,0,15,6,0,1,0,1,11,27,35,15
6,2,22,10,5,8,4,0,0,99,24,76,22
6,0,8,6,6,6,0,0,0,22,22,16,13
7,3,19,4,5,6,0,0,0,11,30,54,28
5,1,0,11,1,0,3,0,0,11,19,37,25
4,1,9,5,6,5,0,0,0,22,22,15,12
6,1,2,11,2,4,1,0,1,8,9,32,1
9,5,56,3,1,0,3,0,1,14,5,61,10
7,6,51,10,5,13,1,0,1,10,1,59,0
8,1,10,3,1,1,5,0,1,6,37,19,6
2,2,6,9,1,8,3,0,0,18,23,80,26
9,4,56,5,1,1,4,0,1,14,6,62,9
7,4,3,13,2,9,0,0,1,2,29,35,18
3,5,17,13,5,2,4,0,0,7,36,86,19
8,5,56,4,0,1,3,0,1,14,6,64,10
7,6,31,14,1,4,0,0,0,18,4,6,9
6,7,12,9,1,4,5,0,0,4,26,38,12
4,6,21,6,6,8,2,0,0,99,24,66,21
9,5,56,4,2,1,3,0,0,13,6,62,9
6,3,10,1,1,6,3,0,1,0,28,23,7
4,5,54,7,4,5,1,0,1,6,1,55,0
1,1,22,10,0,2,4,0,1,6,36,84,24
3,2,15,8,5,13,5,0,1,8,39,97,16
6,2,9,7,5,3,2,0,0,1,30,42,2
5,1,9,4,6,5,0,0,0,21,22,17,13
9,1,54,11,1,1,5,0,0,3,9,59,7
1,1,20,11,0,2,5,0,1,7,37,84,23
