1,10,1,3,1,-14,1,1,1,3,7,84,34,0,0,0
1,1,1,3,0,109,0,1,2,5,6,79,28,1,1,0
1,10,1,0,0,50,1,0,1,13,8,44,1,0,1,3
1,9,0,0,0,143,0,1,2,9,3,70,25,0,1,0
1,7,1,2,1,86,1,1,1,4,9,88,1,0,1,1
1,10,0,3,0,-13,0,1,0,25,8,90,31,0,0,1
1,5,0,0,0,58,0,0,1,9,10,46,3,1,1,3
1,9,0,0,1,68,1,0,0,10,4,70,19,0,1,3
1,0,1,0,0,131,0,0,0,14,10,54,23,0,1,3
1,5,0,1,1,-13,0,0,0,2,8,49,8,0,1,3
1,7,2,2,0,77,0,1,1,10,4,27,32,0,0,2
1,3,1,3,1,-12,0,0,1,12,5,50,4,1,0,1
1,2,1,3,1,-12,0,1,1,12,4,50,3,0,0,0
1,9,2,1,0,155,1,0,2,3,1,55,15,1,0,1
1,6,0,1,1,-8,0,0,1,18,0,85,37,1,1,2
1,0,2,2,1,93,0,0,0,1,2,45,1,1,0,1
1,4,0,1,0,82,1,1,1,14,11,44,1,1,0,3
1,11,2,2,1,160,0,1,0,25,2,91,15,1,1,2
1,6,0,1,0,83,1,1,1,13,11,44,1,1,0,3
1,0,1,3,0,128,0,0,0,14,11,72,9,0,0,0
1,9,1,1,0,50,1,0,1,13,6,44,1,0,1,3
1,6,2,2,0,177,1,0,0,1,9,84,44,1,1,2
1,1,1,3,1,-12,0,0,1,12,4,50,2,0,0,1
1,7,1,2,0,149,0,1,1,23,4,46,2,1,0,2
1,5,2,0,1,-20,0,1,2,26,5,86,20,0,1,0
1,8,1,1,0,104,1,0,1,12,4,61,19,0,1,2
1,10,0,3,0,126,0,0,1,30,8,55,12,1,0,1
1,5,1,2,1,171,0,1,2,24,4,25,10,0,0,2
1,6,0,3,1,92,0,1,2,5,5,24,30,0,0,3
1,2,1,3,1,-12,0,0,1,12,4,51,3,0,0,1
1,5,2,3,0,145,0,0,2,6,9,26,32,1,0,3
1,6,1,2,0,38,1,1,1,31,1,53,18,1,0,2
1,11,2,2,1,159,0,1,0,24,1,90,15,1,1,2
1,3,2,2,0,-11,1,0,1,14,7,75,11,0,0,1
1,5,0,3,1,153,1,1,0,8,7,65,20,1,0,3
1,9,0,0,1,139,0,1,2,22,7,72,5,1,0,0
1,11,0,0,0,146,1,0,1,17,3,74,34,1,1,2
1,3,1,3,1,120,0,0,1,2,9,56,31,1,1,3
1,3,1,2,0,92,0,1,1,1,10,62,30,1,0,0
1,3,1,0,0,92,0,1,1,2,10,64,31,1,0,0
1,7,1,1,0,125,0,1,0,5,7,56,36,0,1,3
1,6,1,0,0,170,1,0,1,4,1,71,13,0,1,3
1,3,2,3,1,5,0,1,2,16,9,64,46,0,0,2
1,5,0,0,0,89,1,1,2,2,9,90,24,0,1,0
1,3,2,1,0,170,1,0,2,12,6,76,5,0,1,2
1,3,1,1,1,49,0,0,0,24,10,68,9,1,1,3
1,6,2,2,0,177,1,0,0,1,10,84,45,1,1,1
1,0,1,0,0,129,0,0,0,13,10,53,23,0,1,3
1,6,2,3,0,125,0,1,1,14,11,71,21,1,1,2
1,8,0,3,0,155,0,0,2,24,4,71,11,1,1,1
1,0,1,2,0,84,1,1,2,22,6,86,3,1,1,2
1,3,0,3,1,163,0,1,2,3,5,55,59,1,0,3
1,11,2,2,0,159,0,1,0,24,2,90,15,1,1,2
1,1,1,1,0,115,0,0,1,4,5,59,28,0,1,0
