1,5,0,0,0,-7,0,1,0,2,0,81,6,1,0,2
1,5,2,1,1,-5,1,1,1,6,7,89,24,1,1,2
1,2,0,0,0,158,0,0,1,2,1,65,7,0,1,3
1,6,1,2,1,21,0,1,0,7,0,76,19,0,1,0
1,4,2,0,0,29,1,1,2,24,0,31,8,1,0,2
1,11,2,2,0,170,1,1,1,2,1,80,4,1,0,2
1,4,1,3,0,136,1,1,2,2,8,59,63,0,0,2
1,0,1,0,1,130,0,0,0,14,10,54,23,0,1,3
1,0,2,2,0,9,0,0,1,10,3,68,11,0,1,1
1,1,1,0,0,130,0,0,0,14,9,54,24,0,1,3
1,0,2,2,0,9,0,0,2,10,3,69,11,0,1,1
1,8,0,0,1,68,1,0,0,9,4,69,20,0,1,3
1,10,0,2,0,24,1,0,1,6,3,57,14,0,1,3
1,11,2,3,1,73,0,0,0,17,5,50,7,0,0,0
1,2,1,1,1,173,0,0,0,30,4,45,2,0,0,1
1,2,0,0,0,158,0,1,1,2,1,64,7,0,1,3
1,9,1,1,0,155,0,0,0,9,6,72,7,0,1,3
1,9,0,1,1,90,0,0,2,7,9,90,34,1,1,0
1,0,1,0,0,130,0,0,0,13,8,53,24,0,1,3
1,3,0,0,0,160,0,0,1,2,2,64,7,0,1,2
1,1,2,3,1,116,0,0,0,1,8,45,2,0,1,2
1,2,1,3,0,149,0,0,0,23,7,80,5,1,0,1
1,4,2,1,1,169,0,0,1,17,8,71,16,1,0,0
1,6,2,0,0,-18,0,0,2,27,10,64,13,0,0,1
1,0,2,2,1,9,0,0,2,11,3,69,11,0,1,1
1,10,0,1,1,91,0,0,2,7,10,90,34,1,1,0
1,11,0,0,1,146,1,0,2,17,3,72,34,1,1,2
1,10,1,1,0,21,1,1,0,7,0,80,26,1,0,0
1,11,2,1,0,83,1,0,1,10,10,47,4,1,0,2
1,3,0,2,0,75,0,0,2,3,1,65,13,1,1,1
1,3,1,1,0,130,1,1,1,30,5,60,7,1,0,1
1,0,1,0,0,131,1,0,1,13,9,54,23,0,1,3
1,4,1,0,0,117,1,0,0,21,4,89,43,0,1,0
1,4,0,2,1,152,1,1,1,28,3,76,11,0,1,2
1,4,1,1,0,87,1,1,1,4,9,88,1,0,1,1
1,10,2,2,0,139,1,0,2,4,2,58,11,1,1,3
1,11,1,1,0,176,1,0,1,8,2,85,10,1,1,3
1,10,0,2,0,139,0,1,2,22,8,71,5,1,0,0
1,3,1,0,0,76,1,1,1,21,7,53,21,1,0,2
1,1,1,2,0,109,0,0,2,5,6,79,25,1,1,0
1,11,0,1,0,155,0,0,0,9,7,72,8,0,1,3
1,2,0,3,0,148,0,1,0,13,10,58,12,1,0,3
1,6,2,0,1,7,0,0,2,8,4,49,32,0,0,1
1,9,1,1,0,153,0,0,1,4,10,47,4,1,1,3
1,8,2,1,1,137,1,1,2,23,6,46,3,0,0,2
1,7,1,0,0,-15,0,0,2,2,1,89,1,1,0,0
1,5,2,1,1,-5,1,0,1,6,7,89,23,1,1,2
1,11,0,0,0,146,1,0,1,17,4,73,34,1,1,2
1,1,0,1,1,15,0,1,1,8,8,70,37,0,0,0
1,7,2,2,0,74,0,0,0,9,10,90,28,1,1,1
1,6,2,1,1,-6,1,1,1,6,6,89,23,1,1,2
1,9,0,0,1,177,1,0,2,16,8,86,28,1,1,2
1,6,1,3,0,34,1,0,1,21,0,79,27,1,1,1
1,6,2,1,0,-4,1,1,2,14,10,96,28,1,0,0
1,6,2,1,0,-3,1,1,2,13,10,95,28,1,0,0
1,7,0,0,1,68,1,0,0,10,4,68,19,0,1,3
1,9,1,1,1,127,1,1,1,9,8,70,24,1,0,2
1,10,2,1,0,155,1,0,0,10,6,72,8,0,1,3
1,6,2,0,0,131,0,0,2,22,1,52,11,1,1,1
1,8,0,0,1,105,1,1,2,8,5,70,26,1,1,3
1,0,1,0,0,49,0,0,0,14,7,49,19,0,0,0
1,6,2,2,1,179,0,1,1,8,10,64,56,0,0,1
