1,0,40,1,3,8,1,4,1,83,0,39,14
9,5,50,11,6,0,5,2,1,4,21,6,24
9,5,70,15,0,13,5,0,0,56,11,13,38
7,5,67,6,6,6,3,3,1,1,33,73,18
6,1,72,3,4,2,5,3,1,2,37,47,32
9,1,4,9,2,10,2,4,1,36,24,19,28
7,6,20,0,1,2,1,3,1,3,33,48,7
4,0,57,15,6,8,3,2,1,3,31,77,38
6,2,66,10,1,7,4,2,0,0,25,69,29
5,5,56,2,0,6,2,0,1,0,37,99,19
6,3,18,9,4,10,2,2,1,50,43,3,31
2,0,38,1,5,13,0,0,1,6,38,69,1
9,0,7,4,2,2,5,3,1,4,33,42,0
5,5,23,13,5,5,1,2,0,1,16,92,26
4,5,29,15,2,13,4,3,1,94,8,18,38
3,6,46,5,5,0,2,0,1,1,26,4,37
6,1,7,11,2,11,2,0,0,3,33,68,34
6,5,2,14,6,13,1,3,1,40,3,19,13
6,6,53,11,0,12,1,1,1,83,40,86,39
9,0,51,15,5,10,2,0,0,66,20,9,19
9,1,33,14,0,12,3,1,1,74,2,16,10
9,3,2,7,0,12,5,1,0,2,38,54,27
1,6,12,7,3,13,5,1,1,8,32,22,25
1,2,59,9,6,1,0,0,1,39,17,6,16
7,0,31,12,1,12,2,1,1,2,41,86,21
6,4,53,11,0,0,0,1,0,4,34,40,4
1,5,43,6,2,0,3,3,0,48,39,5,8
1,6,10,13,4,13,1,1,0,72,43,36,12
2,2,28,14,0,13,0,4,1,46,25,2,11
7,0,55,4,6,11,0,1,0,48,42,25,27
4,6,57,15,3,5,5,1,0,3,24,94,16
7,0,70,0,0,9,5,0,1,6,5,95,18
6,2,10,7,5,10,2,1,1,1,31,86,35
3,5,41,6,1,4,5,3,0,6,41,68,28
1,1,36,7,6,2,2,3,1,90,25,9,21
1,0,68,7,2,8,3,4,1,26,34,15,36
1,4,72,14,4,5,2,4,1,41,36,5,14
7,0,3,8,6,12,2,2,1,26,5,14,14
7,5,26,4,3,12,0,1,1,59,33,14,15
8,1,17,11,0,9,2,3,0,50,3,96,24
6,3,28,14,5,4,0,3,0,2,0,52,12
1,3,36,3,5,1,1,4,1,10,14,24,10
1,4,29,7,1,10,1,1,1,94,19,70,24
5,3,6,15,3,13,4,0,1,1,24,43,12
4,0,32,9,1,12,0,2,1,4,30,83,37
7,6,29,10,1,9,5,3,0,0,33,32,16
4,1,23,15,1,12,3,1,1,47,0,32,30
5,2,72,1,1,1,5,3,1,5,31,35,23
9,4,72,14,0,9,0,0,0,42,23,69,22
1,1,11,3,3,5,0,4,1,47,35,33,0
6,3,34,5,0,8,3,3,1,0,18,40,4
9,6,14,7,4,13,2,2,0,28,22,26,30
7,6,42,15,0,10,1,4,0,37,25,32,17
8,3,47,8,0,13,0,4,0,26,30,3,36
1,4,60,12,5,1,0,2,0,45,29,29,2
1,0,74,12,3,3,2,2,0,86,29,27,31
1,3,10,9,4,11,2,0,1,70,6,17,9
5,2,12,12,4,10,1,4,1,3,28,90,19
9,2,35,10,0,11,0,2,1,94,18,36,3
