0,72,4,6,67,4,0,4,0,2,4,3,7,1,1,4,3,1,1,0
1,42,0,0,30,2,0,1,1,2,4,3,5,1,1,1,3,1,1,0
0,58,3,5,54,3,2,1,1,0,4,2,2,1,2,2,2,1,1,0
2,38,1,10,21,3,3,1,1,1,1,1,4,1,2,3,2,1,1,0
0,23,3,0,13,1,1,3,0,0,4,2,4,2,0,3,2,1,1,0
3,16,0,0,6,3,3,1,0,1,2,3,4,0,0,1,3,2,1,0
3,28,0,2,37,1,1,1,0,2,1,2,2,1,2,3,0,2,0,0
3,11,0,10,7,3,1,2,0,1,3,3,3,2,0,1,0,2,0,0
3,37,3,8,26,0,4,4,1,1,3,2,1,0,0,2,0,1,0,1
2,61,2,1,57,1,1,2,0,2,4,1,2,0,2,1,3,2,1,0
3,62,2,7,66,1,0,4,1,1,4,1,3,2,2,1,1,1,0,0
0,34,3,9,22,0,2,2,1,0,2,3,2,1,2,3,0,1,1,1
3,26,0,8,5,3,4,1,1,1,2,1,3,0,0,1,3,1,1,0
0,52,3,1,78,2,3,2,0,1,1,3,1,0,2,4,2,2,0,0
0,47,3,0,34,1,2,3,0,2,3,1,3,2,0,3,1,1,1,0
0,64,0,5,52,1,1,1,1,1,4,0,3,2,2,2,1,2,1,1
0,37,3,7,18,1,2,3,1,2,3,0,1,1,1,1,3,1,0,0
0,72,4,1,89,0,1,4,1,0,4,0,5,0,1,3,0,2,1,0
2,68,1,2,52,0,1,3,1,2,3,0,7,2,1,1,0,1,1,0
0,71,3,10,74,0,2,4,1,2,3,2,3,2,2,2,1,2,1,0
0,12,1,9,36,0,2,4,0,1,1,3,1,0,2,3,0,2,0,0
2,56,0,4,51,2,4,2,0,2,4,0,5,1,2,4,2,1,0,0
1,37,0,9,48,4,1,1,0,1,3,2,2,1,1,4,3,1,0,0
2,44,2,3,39,2,2,3,1,1,1,2,1,1,2,1,3,1,1,0
0,5,1,7,10,3,3,4,0,0,1,2,4,1,2,4,1,1,0,0
2,55,0,9,64,2,2,2,1,0,1,2,3,0,2,4,1,1,1,1
2,62,2,4,52,3,1,3,1,1,2,2,6,0,2,2,3,1,0,1
2,58,3,7,69,0,3,3,1,0,1,1,5,0,0,2,0,1,0,0
1,72,2,8,59,2,1,1,0,0,4,0,5,1,2,4,0,1,1,1
0,33,3,1,9,4,3,1,0,1,1,0,1,0,0,1,1,2,0,1
0,47,0,3,70,0,0,3,0,0,1,2,4,2,2,1,0,1,0,0
2,53,3,10,26,3,2,2,1,1,1,1,3,0,2,2,3,2,1,1
0,26,0,4,34,4,2,2,1,2,1,3,1,0,2,3,0,1,1,0
0,72,0,7,105,2,1,3,1,1,1,3,4,1,0,3,3,2,1,0
1,49,1,9,22,3,1,3,1,2,2,2,7,2,1,1,3,2,0,1
0,47,0,3,43,1,4,3,1,2,2,1,5,0,1,3,1,2,0,1
3,24,1,10,9,1,4,3,0,2,4,2,2,1,0,4,0,2,0,1
2,54,1,1,34,0,2,3,0,1,2,0,7,0,1,3,2,1,1,1
1,57,1,8,75,2,2,4,1,0,2,3,7,2,1,4,2,2,1,0
0,48,0,10,55,1,4,3,1,0,2,0,2,1,1,2,3,1,1,0
0,45,1,2,36,4,1,2,1,1,1,2,5,0,0,3,0,1,1,1
1,35,3,2,4,2,0,4,1,2,3,0,2,2,1,3,2,2,1,1
2,44,1,1,38,1,4,1,0,2,2,0,1,1,2,1,0,2,0,0
1,48,1,0,52,3,0,4,1,0,3,0,4,1,0,4,3,1,0,1
0,52,0,3,77,0,2,3,0,0,2,3,1,1,0,3,1,2,1,1
1,39,0,8,36,3,4,4,0,1,1,3,6,1,0,3,0,1,0,1
2,62,0,2,60,4,0,2,0,1,3,1,7,0,1,3,2,1,0,1
1,45,4,1,37,2,1,1,1,1,2,1,1,2,2,2,1,2,0,0
2,63,3,7,82,1,4,4,1,0,3,0,1,1,1,4,0,1,0,0
3,21,2,4,25,3,1,4,0,1,2,3,2,1,0,4,0,1,1,0
