1,52,1,8,48,2,2,4,1,0,2,2,7,1,0,4,2,1,1,1
2,62,4,4,28,1,4,2,1,2,1,1,7,2,0,4,3,2,0,1
1,60,1,8,65,1,1,4,1,1,2,2,6,1,1,3,3,2,0,1
0,54,2,2,51,3,1,4,1,0,4,1,2,2,2,1,0,1,0,1
1,60,4,5,31,0,2,4,0,1,3,1,6,1,2,3,2,1,1,1
2,29,3,6,5,4,2,2,0,1,4,2,1,2,1,3,3,1,1,0
3,12,1,9,7,1,2,2,0,2,3,2,3,0,0,4,3,2,0,0
2,46,3,3,47,0,4,4,1,0,3,0,1,2,0,2,3,1,0,0
2,40,2,10,29,4,0,1,1,2,4,3,4,1,2,3,1,1,0,0
1,47,0,3,51,3,2,2,0,2,3,3,1,2,0,3,2,1,1,0
0,65,0,10,86,2,0,2,0,0,2,3,3,1,2,1,3,1,1,0
0,55,2,2,9,1,4,2,0,2,3,1,6,2,1,1,2,1,1,1
0,39,1,7,43,1,2,4,0,2,1,3,5,1,0,4,2,1,1,0
0,42,3,6,10,4,0,2,0,2,4,2,6,1,2,1,0,2,0,1
2,54,0,2,55,4,1,3,1,2,4,0,3,0,2,4,2,1,1,0
0,58,4,8,55,1,1,4,0,2,1,1,1,2,0,1,0,2,1,0
1,33,2,5,5,4,0,2,0,1,2,3,4,2,0,1,0,1,1,1
1,68,2,10,56,4,2,1,1,0,1,2,7,0,1,3,0,1,1,1
0,49,4,7,33,0,0,2,1,0,1,3,5,0,0,1,2,1,1,1
1,30,4,5,25,1,2,2,1,0,4,1,1,2,1,2,1,2,0,0
3,63,1,10,63,1,0,1,1,1,1,3,2,1,0,3,2,1,1,1
0,67,1,0,83,1,1,4,1,2,2,1,1,0,1,1,3,1,1,0
2,51,4,0,47,2,0,3,1,1,2,1,4,0,2,4,1,1,1,0
1,70,4,5,34,4,0,2,1,1,2,0,5,2,2,2,1,1,1,1
1,26,2,5,39,2,3,2,0,0,2,2,1,1,1,4,3,2,0,0
3,55,0,0,73,4,1,3,1,0,4,1,5,0,0,4,2,1,1,0
0,69,2,8,61,3,2,2,0,2,2,2,1,2,2,3,2,1,0,1
0,49,2,10,45,2,2,2,1,1,3,1,1,0,0,3,0,2,1,1
1,25,0,8,25,4,1,2,1,2,2,0,1,0,0,1,1,2,0,0
0,29,3,3,15,2,0,3,0,0,4,1,2,1,2,4,3,2,1,1
0,70,3,2,53,3,4,2,0,0,2,1,3,1,0,2,3,1,1,1
2,37,1,1,17,0,4,1,1,0,2,3,5,1,1,2,2,1,1,1
2,36,1,7,20,3,1,3,1,1,3,2,7,1,0,2,2,2,0,1
0,51,1,10,50,1,2,4,0,2,2,2,6,0,2,2,0,1,1,0
3,66,4,5,77,1,2,4,0,0,4,0,1,2,0,4,3,1,0,0
3,44,0,10,48,3,1,1,0,0,4,3,5,2,2,4,1,1,1,0
1,26,3,6,5,2,4,2,0,2,4,1,4,1,1,4,0,1,0,0
1,42,1,3,28,2,3,2,1,2,3,0,1,1,0,2,2,1,1,0
2,58,0,2,51,4,3,2,1,0,2,2,2,2,1,2,3,1,1,1
0,32,0,9,34,3,3,4,1,2,3,2,2,0,2,3,1,1,1,0
0,61,0,4,70,1,1,1,1,0,2,1,2,2,0,1,3,2,0,1
2,23,3,6,34,1,2,4,1,0,1,0,1,1,1,4,2,2,0,0
2,32,1,3,20,4,4,2,0,0,2,0,5,0,0,1,2,2,1,0
2,20,1,3,3,3,2,3,1,0,2,3,4,2,1,1,3,2,0,1
3,40,2,5,22,1,4,2,1,1,4,0,2,0,2,2,0,1,1,0
1,60,3,5,54,4,2,4,1,1,1,3,2,2,0,2,1,2,1,1
3,43,1,5,44,1,0,3,0,0,4,3,3,2,2,4,3,2,1,1
1,10,2,10,16,2,1,3,0,0,2,3,4,0,1,4,1,2,1,0
0,28,0,9,23,0,4,2,1,1,3,1,3,0,0,3,0,1,0,1
3,50,0,2,43,4,1,1,0,0,1,3,5,0,2,2,3,1,1,1
