3,58,2,5,48,4,3,2,0,2,2,0,5,0,1,4,0,2,1,0
3,43,1,1,49,2,1,3,0,2,1,0,1,1,2,2,0,2,0,0
1,72,3,9,88,3,1,4,0,1,2,2,2,2,2,2,2,2,0,0
0,39,3,2,48,0,2,3,1,0,2,3,4,1,0,4,0,2,0,1
0,30,4,5,25,0,2,2,1,0,4,3,5,1,2,2,0,1,0,0
3,50,0,4,50,3,4,4,0,2,4,3,3,0,2,4,2,1,0,1
3,26,0,3,7,2,3,2,1,0,2,0,6,2,2,2,2,2,1,0
1,57,4,5,14,2,3,2,1,2,3,3,7,2,1,3,3,2,1,1
2,72,0,0,61,3,4,1,0,0,4,1,3,2,0,1,3,2,1,1
3,59,1,10,56,3,0,3,1,1,4,1,4,2,2,2,3,1,0,0
0,41,0,1,54,3,2,2,1,1,4,3,6,1,0,4,1,2,1,0
2,23,1,8,41,4,1,3,1,0,4,2,1,1,1,4,3,2,0,0
1,61,4,5,48,0,0,4,1,1,4,0,7,0,0,2,1,2,0,1
0,25,4,5,8,3,0,3,1,0,1,1,1,1,0,1,1,1,0,1
1,23,3,8,5,0,2,3,0,1,1,1,3,0,1,4,1,2,1,1
2,41,2,0,21,3,1,4,0,2,4,1,3,2,1,1,0,1,1,0
3,47,0,8,30,1,0,2,1,1,2,1,4,2,2,2,1,2,1,1
0,31,2,0,24,3,0,4,0,0,1,1,5,0,0,1,2,1,0,1
0,30,0,10,3,3,1,1,0,2,3,1,5,0,0,3,0,1,1,1
0,69,1,2,74,4,4,3,0,2,2,3,5,2,1,2,1,1,0,0
2,26,2,0,27,3,0,3,0,0,2,3,1,1,0,4,0,1,1,1
3,43,2,8,38,3,0,2,1,2,3,3,5,1,0,4,1,2,1,0
2,40,0,2,23,3,2,1,0,2,4,2,5,2,2,1,0,1,0,0
0,29,0,0,36,2,0,1,1,2,4,2,3,0,1,4,3,2,1,0
3,50,1,8,50,3,2,2,1,0,3,1,6,0,1,2,1,2,1,0
1,55,0,0,75,3,3,4,1,0,4,3,5,2,1,1,1,1,0,0
3,64,0,5,91,4,0,4,1,0,4,0,6,0,0,4,1,1,0,0
3,72,1,9,93,4,3,1,1,2,1,3,3,0,0,3,0,2,0,0
3,62,4,8,26,0,1,1,0,1,3,0,5,2,1,4,3,2,1,1
1,48,0,4,40,2,0,3,1,2,4,1,5,0,0,1,2,2,0,1
2,43,4,10,25,1,4,4,1,2,3,1,4,1,1,4,0,2,1,0
0,56,3,7,57,3,2,4,0,0,1,2,3,2,1,3,1,1,0,1
2,23,1,0,19,1,2,3,0,0,2,0,4,0,1,3,3,1,1,0
2,58,2,8,43,4,4,2,0,2,2,2,3,0,2,4,1,1,0,1
3,31,0,1,11,3,4,2,1,1,4,1,4,2,0,3,2,2,0,1
2,69,0,3,83,3,0,4,1,1,4,0,6,2,1,4,1,2,1,0
2,45,2,1,73,1,0,4,0,0,3,2,2,1,1,3,0,1,0,0
2,24,0,7,8,4,0,3,0,1,3,2,4,2,2,2,2,2,0,1
0,48,4,6,37,1,3,3,1,1,1,2,2,1,1,1,2,1,1,0
1,72,2,0,99,0,1,1,0,0,4,2,1,2,1,1,0,2,0,0
3,71,4,2,27,1,2,2,1,2,4,1,5,2,2,2,3,2,1,1
3,17,2,5,12,0,0,4,0,1,4,3,4,2,2,2,3,2,0,0
2,57,4,5,51,0,2,4,1,1,4,3,4,0,2,4,0,2,1,1
1,53,4,4,66,3,1,3,1,0,4,2,1,1,1,2,0,1,0,0
1,44,2,9,32,0,3,2,1,1,3,0,4,1,2,4,2,1,1,0
3,52,1,7,60,4,1,3,1,1,2,1,7,0,0,4,2,1,0,0
3,60,1,3,44,1,2,1,1,1,4,1,3,1,1,3,3,2,1,1
2,42,0,4,40,2,2,3,1,0,1,0,2,0,0,2,0,1,1,1
3,55,1,9,37,2,1,1,0,0,4,1,5,0,2,2,0,1,1,1
0,42,0,8,71,0,0,2,1,0,2,1,3,0,1,4,3,2,1,0
