0,15,3,4,6,0,1,1,1,1,3,2,2,1,0,1,1,2,0,0
1,48,3,3,3,2,3,2,0,2,3,0,7,0,0,2,2,2,1,1
2,30,4,9,3,2,3,4,0,2,3,2,5,1,2,4,3,2,1,0
2,50,2,8,36,2,3,1,0,2,1,3,1,1,0,1,3,1,1,0
1,17,0,4,22,0,0,1,1,1,1,1,2,2,0,1,0,2,0,0
3,48,2,1,35,4,3,3,1,0,4,1,6,0,2,4,0,2,1,1
0,64,0,7,73,4,1,1,1,1,3,3,3,1,0,3,1,1,0,1
1,8,1,0,5,2,2,2,1,1,2,1,6,0,1,4,3,2,0,0
0,22,2,6,8,1,1,4,0,1,3,2,7,0,0,1,0,2,0,1
3,52,3,0,36,4,2,1,1,1,4,3,1,2,2,1,1,1,1,0
3,54,2,9,76,1,0,1,1,0,1,3,5,0,0,4,3,1,0,0
3,26,3,6,19,0,1,4,0,1,3,0,4,0,0,3,0,2,1,0
1,64,0,4,66,1,0,1,1,2,2,0,7,0,0,2,2,2,1,0
0,48,1,10,33,0,3,4,1,2,3,0,6,1,0,3,2,2,0,1
2,52,4,6,25,4,2,1,1,0,3,1,6,0,1,4,1,2,1,1
2,60,3,2,77,3,0,2,1,0,2,3,1,2,0,2,1,2,1,0
3,59,2,4,49,1,2,3,1,0,3,1,7,0,2,3,0,2,1,1
2,33,0,5,12,0,3,1,1,1,1,1,5,2,2,2,3,1,1,0
2,49,2,9,32,3,1,1,1,2,1,0,4,2,0,1,1,2,0,0
1,62,2,9,52,2,4,4,1,0,3,0,6,1,0,3,1,1,0,1
0,57,2,1,29,4,3,3,0,2,3,1,7,0,1,1,2,1,0,1
3,58,4,6,42,4,1,4,0,0,1,2,2,2,0,1,3,1,0,1
0,35,1,9,39,2,4,3,1,1,3,3,1,2,0,3,0,1,1,0
0,40,2,10,23,2,3,1,0,0,1,1,4,2,0,1,2,1,1,0
3,36,4,5,16,3,0,3,0,2,4,3,3,2,2,3,2,1,0,0
0,56,3,8,62,0,2,2,1,2,1,2,3,2,2,4,1,2,0,0
3,41,1,6,52,1,2,1,1,0,2,3,2,0,2,2,3,2,1,0
2,54,4,3,23,4,1,4,1,1,1,1,7,1,2,3,3,2,1,1
0,20,2,5,18,4,1,3,0,0,1,0,6,2,1,4,0,2,0,0
3,60,3,4,43,2,4,3,0,0,4,0,6,1,1,2,1,1,1,0
2,57,3,6,48,0,0,2,0,1,2,0,5,0,2,4,2,2,0,1
1,67,4,9,49,1,3,2,0,2,4,3,1,2,0,2,3,2,0,1
3,36,4,7,20,3,4,3,1,1,2,0,1,1,0,4,2,2,1,0
0,71,3,6,66,0,0,2,0,1,3,0,5,2,2,2,3,1,0,0
0,67,4,0,79,4,0,1,0,2,3,3,5,0,1,4,0,2,0,0
1,62,1,6,53,3,2,4,0,2,3,2,2,2,2,2,1,1,0,1
0,43,0,5,79,1,3,4,1,0,4,3,2,1,1,4,3,1,0,0
2,61,3,9,62,4,1,3,1,1,1,2,1,1,0,3,2,2,0,1
3,17,1,0,6,3,0,1,1,2,1,3,1,2,1,2,3,1,0,0
2,42,0,6,44,2,0,3,0,0,3,0,7,2,1,1,1,2,0,0
0,58,4,4,61,0,0,2,1,0,2,0,1,0,0,2,3,2,0,1
1,65,2,6,56,0,4,2,1,1,1,2,2,2,1,2,3,1,0,1
3,48,0,1,66,0,2,3,0,0,2,2,6,1,2,1,1,2,0,0
2,33,2,7,13,2,3,2,1,2,4,3,2,0,1,1,0,2,0,1
1,16,0,2,4,4,1,2,0,0,3,3,4,0,1,2,1,1,1,1
2,49,1,6,16,2,2,3,1,2,2,1,6,0,1,1,2,1,1,1
0,55,1,10,64,3,0,4,0,1,2,2,3,0,0,1,3,2,0,1
3,18,1,1,31,1,2,4,1,0,3,3,2,0,2,4,1,2,0,1
2,43,0,8,31,2,3,1,1,1,2,1,3,0,0,2,1,2,1,1
2,61,3,10,9,3,4,1,0,2,2,0,6,1,2,2,0,1,1,1
