1,52,0,8,60,1,2,4,1,2,4,2,6,1,1,4,0,1,1,0
0,71,0,5,106,1,0,4,0,1,4,3,5,2,1,4,3,1,0,0
3,70,3,4,42,4,2,1,1,2,1,0,7,0,2,3,1,2,0,1
3,48,2,0,53,4,2,3,0,1,3,2,6,2,0,4,1,2,0,0
0,42,0,10,27,2,2,1,1,2,3,3,2,2,0,2,2,1,0,1
2,55,2,8,35,2,3,3,1,2,3,3,6,0,0,1,1,1,0,1
0,72,0,10,64,2,0,1,0,2,3,1,7,1,1,3,0,1,0,1
0,30,0,1,25,0,2,2,1,1,3,1,2,2,0,4,1,2,1,1
2,38,1,2,22,2,2,3,0,0,4,2,4,0,2,2,3,1,1,1
2,66,1,6,45,0,2,4,0,2,1,0,7,2,0,4,1,1,1,1
0,64,2,8,48,2,3,3,0,2,2,2,5,0,2,2,2,2,1,1
3,62,2,4,52,3,2,3,1,1,2,0,1,0,2,2,1,2,1,1
1,63,4,1,51,1,3,2,1,1,2,3,4,0,1,4,1,1,1,1
0,8,0,4,18,4,2,3,1,0,3,1,5,1,1,4,0,2,0,0
0,26,0,2,34,3,2,2,1,0,1,0,5,1,0,4,3,1,0,0
2,56,1,7,75,0,4,4,1,0,2,3,7,1,1,2,0,1,0,0
0,69,1,6,79,2,4,4,0,0,2,2,2,2,0,4,3,1,1,1
3,45,0,8,23,3,3,3,0,2,3,2,1,1,2,2,3,1,1,1
1,50,4,1,47,1,1,4,0,1,2,0,2,2,1,4,3,2,1,0
0,71,1,2,83,0,0,2,0,0,4,3,3,2,0,2,0,1,1,1
0,32,0,1,18,1,1,1,1,2,4,2,4,2,2,4,3,2,0,1
2,55,2,8,47,0,2,3,0,0,2,0,7,0,1,1,2,1,1,0
0,66,0,9,72,2,4,2,0,2,1,0,6,0,1,4,2,2,1,0
3,15,0,0,11,0,2,1,0,1,4,2,6,2,1,4,0,2,0,0
1,30,0,4,44,0,3,3,1,2,1,3,3,0,1,2,3,2,0,0
2,69,4,1,63,3,1,1,0,0,3,0,6,2,1,2,1,2,0,0
1,53,3,2,26,2,4,3,1,2,4,1,5,2,0,2,1,1,1,0
1,26,0,9,23,4,3,4,1,0,2,1,6,1,1,2,3,2,1,0
1,63,2,6,61,4,0,3,1,0,1,1,2,2,0,1,3,1,0,1
3,72,0,2,78,0,0,1,1,2,2,0,2,1,1,3,2,2,0,1
3,69,3,6,34,4,4,1,1,1,3,0,5,2,1,2,3,1,1,0
2,21,1,8,18,4,0,4,1,1,2,3,1,1,2,1,0,2,0,1
1,52,4,5,31,0,4,2,0,1,1,2,2,0,0,1,3,1,0,1
2,30,2,8,8,1,3,4,0,1,2,2,5,2,0,2,2,2,0,1
0,19,1,4,14,0,4,3,1,1,2,2,4,1,1,2,3,1,0,0
0,45,0,7,63,0,2,2,0,0,4,0,3,0,0,3,3,2,1,0
1,23,3,5,18,4,1,2,0,0,4,3,3,2,2,3,3,2,0,0
0,68,4,8,26,0,4,1,0,2,3,0,6,2,0,2,1,1,0,1
2,65,3,8,45,3,1,4,1,2,3,2,2,0,2,2,2,1,1,1
3,70,1,7,45,4,4,3,1,2,1,0,4,0,2,2,0,1,1,1
0,15,2,4,17,3,4,4,1,0,2,3,1,0,2,2,1,1,1,0
1,54,0,8,44,2,4,2,1,2,1,2,5,1,1,4,0,2,1,1
3,30,2,9,6,1,3,3,0,1,4,2,3,2,1,2,3,1,1,0
2,71,1,5,86,2,0,4,1,2,2,2,5,1,1,3,3,1,0,0
0,68,0,2,60,1,4,1,0,2,1,0,4,2,1,4,1,1,0,1
2,47,4,10,53,2,1,3,1,1,1,2,3,0,0,2,1,2,0,0
2,66,3,0,29,2,3,3,1,2,4,0,2,2,2,3,3,1,1,1
0,57,1,2,67,0,0,2,0,0,3,3,6,2,0,4,3,1,0,1
2,47,4,10,29,3,0,3,0,0,3,3,3,2,2,3,2,2,1,1
2,20,4,6,7,3,3,2,1,1,1,3,6,0,2,4,1,2,0,0
