3,6,3,4,49,1,1,2,1,1,1,2,7,2,2,1,2,1,0,0
1,24,4,2,38,2,1,3,0,1,4,1,4,2,0,4,2,2,0,1
3,72,3,1,7,3,2,3,1,2,3,3,7,2,0,2,3,1,0,1
3,55,4,9,10,2,0,1,0,0,3,0,4,1,0,4,2,1,0,1
1,15,3,10,61,2,3,2,1,2,3,0,7,1,2,1,1,1,1,0
0,29,4,2,102,0,1,3,1,0,3,0,6,0,1,3,3,2,0,0
0,15,2,5,52,4,2,1,0,2,2,1,7,0,1,1,3,1,0,1
0,8,4,1,124,1,2,4,1,0,2,2,7,2,0,2,1,1,1,1
1,6,4,1,167,3,1,2,1,1,1,2,5,1,1,3,3,2,1,1
0,23,4,10,135,3,4,1,1,0,1,1,5,2,1,3,2,1,0,0
2,12,2,10,175,3,3,1,0,2,2,0,7,0,1,1,0,2,0,0
0,29,2,2,66,3,1,3,0,1,3,3,5,1,2,4,2,1,0,1
0,18,4,8,140,2,0,4,0,2,1,0,4,2,2,2,3,1,1,1
1,30,3,4,82,4,0,1,0,0,2,2,7,1,1,2,1,2,0,1
0,12,1,4,69,1,0,2,0,0,3,3,2,0,1,4,2,1,1,1
0,18,2,7,127,0,0,4,0,1,1,3,7,2,2,1,2,1,1,0
0,47,1,3,122,0,0,2,1,1,3,0,5,1,2,3,1,1,0,1
2,13,2,1,122,3,3,2,0,2,3,3,5,0,0,2,2,2,1,1
0,27,1,6,128,4,4,3,1,1,2,1,6,0,2,2,1,2,0,1
2,9,1,10,162,1,4,1,1,1,2,1,4,1,0,1,1,2,1,1
3,23,2,1,22,1,2,1,1,0,3,0,7,2,2,4,1,1,0,0
1,12,3,1,166,3,1,3,0,2,3,1,3,2,0,3,2,2,1,1
2,16,2,7,162,2,4,2,1,2,1,3,6,2,1,1,1,2,0,1
0,9,4,4,147,4,1,2,0,0,2,3,4,1,0,3,0,2,1,1
2,20,3,10,33,3,0,1,1,2,3,2,7,2,2,3,2,2,0,1
3,13,3,6,89,3,4,4,0,2,4,2,2,1,0,3,1,1,1,1
2,70,2,3,9,3,2,3,1,1,2,3,2,0,1,1,2,2,1,1
2,51,4,0,36,1,3,3,0,2,2,3,4,1,2,3,2,2,1,1
0,4,2,9,138,1,2,4,1,1,4,0,6,0,0,2,2,1,1,1
2,51,3,1,30,1,1,1,1,0,1,1,1,0,2,1,2,2,1,0
2,4,1,3,33,0,1,2,1,0,2,0,6,0,2,2,2,2,1,0
2,26,0,5,10,3,3,2,0,1,1,3,5,2,0,1,3,1,0,1
3,14,3,7,17,1,1,1,0,0,4,3,2,0,1,4,2,2,1,0
0,36,0,3,51,2,4,2,1,0,3,0,1,0,2,4,2,2,0,1
2,13,4,7,134,4,4,1,0,0,2,3,7,1,1,1,1,2,1,0
1,8,3,3,165,0,1,1,1,2,2,2,3,1,1,3,3,1,0,0
2,5,1,1,101,4,4,3,1,1,3,0,7,1,0,4,2,1,1,0
0,23,2,8,184,4,4,1,0,2,4,3,5,2,0,4,1,2,0,1
0,13,4,0,171,1,3,2,1,1,3,2,4,1,2,4,1,2,1,0
1,10,1,8,167,4,0,1,0,0,1,0,5,0,0,2,2,1,0,0
2,23,4,4,69,1,0,1,0,1,2,0,4,2,1,4,1,1,1,1
0,28,1,4,90,3,4,4,1,2,3,1,4,0,1,2,3,2,0,1
0,35,1,10,183,0,0,2,1,0,2,0,3,1,2,4,1,1,1,1
2,8,2,3,3,3,0,4,1,2,4,2,1,0,1,1,2,2,0,0
0,24,1,8,72,3,0,4,0,1,4,0,4,2,2,3,1,2,0,1
2,8,1,3,46,3,2,3,1,1,1,1,5,2,0,3,1,2,1,0
2,10,3,5,136,0,0,1,1,0,2,2,7,0,1,1,0,2,0,0
2,7,4,1,107,4,4,4,1,0,1,0,5,1,0,3,3,2,1,0
2,11,1,3,175,1,4,1,0,0,4,2,5,2,2,2,1,2,0,0
3,6,0,1,43,0,3,2,1,2,1,2,1,1,0,1,3,1,0,1
