0,6,2,1,103,3,3,1,0,1,1,3,6,2,0,4,1,2,1,0
0,49,3,1,123,2,2,2,1,0,2,1,3,0,2,1,0,1,1,1
1,8,0,10,151,1,3,3,0,2,3,0,5,1,1,4,1,2,1,1
3,26,0,9,35,2,1,1,1,1,2,2,1,2,1,1,0,1,1,1
0,57,4,9,16,1,3,4,0,0,3,1,6,2,1,4,0,1,1,0
0,64,4,1,175,0,0,4,1,0,1,0,6,0,0,2,2,1,1,1
3,5,4,2,148,4,4,3,0,2,3,3,6,0,2,3,3,2,1,1
2,6,3,4,75,2,1,2,0,2,4,2,6,0,1,1,3,2,1,0
0,53,4,0,34,4,0,4,0,1,3,0,5,0,1,2,2,1,1,1
2,31,0,0,8,4,0,1,1,0,2,0,5,2,2,1,2,1,0,1
0,35,2,2,5,2,3,2,1,1,4,0,5,1,1,1,2,1,1,1
1,15,2,1,40,2,3,3,0,1,4,2,3,1,2,2,3,1,0,0
2,13,3,10,179,4,4,1,0,1,4,3,7,1,2,3,2,2,1,1
0,65,3,7,144,2,0,1,1,2,1,0,2,1,2,4,1,2,1,1
0,44,2,8,71,4,2,1,0,0,3,2,7,0,1,2,1,2,1,0
3,11,4,6,83,1,0,1,1,0,2,2,2,1,0,2,0,2,1,1
0,21,2,6,155,4,3,1,0,1,2,3,1,1,1,2,0,1,1,0
0,15,4,6,165,0,4,4,0,0,1,3,3,2,2,3,1,1,1,0
0,51,0,2,125,0,0,3,1,2,3,0,6,2,2,2,3,2,0,0
0,14,4,6,170,3,4,2,1,1,4,0,1,0,1,2,3,2,1,1
0,8,2,7,7,2,3,2,0,2,1,2,3,0,0,4,3,1,1,1
0,38,1,8,155,3,1,2,1,1,4,0,6,1,1,3,1,1,1,1
0,23,4,9,24,2,1,3,1,1,3,2,1,1,2,1,1,1,1,0
3,8,2,4,97,1,1,1,1,0,1,0,5,1,2,1,3,2,1,1
2,26,1,1,23,0,2,3,1,1,3,1,7,0,2,3,1,1,1,1
3,31,2,4,13,3,1,2,1,2,1,2,7,0,1,3,1,1,1,0
1,61,4,6,34,2,0,1,1,0,4,0,1,0,2,4,1,2,0,1
2,15,2,8,70,3,4,2,1,2,4,1,2,1,1,2,3,2,0,1
3,14,0,3,92,1,4,3,0,2,1,0,7,2,0,2,0,1,1,1
0,13,3,4,135,1,4,2,1,0,1,1,5,0,0,1,2,2,1,1
2,5,3,7,37,1,0,3,1,2,1,3,1,0,0,4,3,1,1,1
0,22,1,6,72,1,4,1,1,0,4,0,7,2,1,1,0,1,0,1
0,38,4,4,125,3,0,2,0,0,4,1,2,0,1,2,2,2,1,1
0,15,4,4,65,1,3,1,0,1,2,1,7,1,2,4,1,1,1,1
2,12,1,6,96,1,3,2,1,0,2,2,1,1,0,3,2,1,0,1
2,13,3,5,142,1,4,1,0,2,4,1,6,2,1,1,3,2,1,1
0,38,0,6,115,4,0,4,1,0,1,3,1,0,1,4,3,2,0,0
0,30,2,4,110,0,3,3,1,1,4,0,6,1,0,2,1,2,0,1
1,38,4,5,19,3,1,3,1,1,2,2,6,1,0,1,0,2,1,1
0,24,2,5,121,1,0,1,1,1,3,1,7,2,1,2,1,1,1,0
3,58,4,1,8,2,1,1,0,1,1,3,6,1,1,4,0,2,1,1
0,9,1,6,124,3,0,2,1,1,3,1,4,1,2,2,1,2,0,1
0,33,2,4,6,3,3,2,1,0,1,0,2,2,0,3,1,2,1,0
1,10,1,5,124,2,2,3,1,0,4,0,7,2,1,2,3,2,0,0
2,31,1,3,40,1,1,4,0,1,1,3,1,1,2,1,1,1,0,1
3,23,4,3,153,2,3,1,0,1,4,1,4,2,0,3,2,1,1,1
0,8,1,8,60,4,4,3,1,2,3,2,3,1,2,1,2,2,1,0
0,61,0,4,18,0,0,3,0,1,2,0,6,1,2,1,3,2,0,1
0,6,0,8,179,4,0,2,1,0,4,2,6,0,1,1,2,2,1,0
3,5,2,3,176,3,0,4,0,1,3,0,1,0,1,2,1,2,0,1
