2,8,1,3,0,97,1,0,1,18,3,45,12,0,0,3
4,0,2,0,0,103,0,0,2,31,8,55,6,1,0,2
3,9,2,0,1,95,0,0,1,31,4,63,15,1,0,3
2,9,0,2,0,113,0,1,2,18,3,47,11,1,0,3
3,6,1,1,0,16,0,1,1,10,9,71,9,1,0,2
1,6,0,3,1,69,0,0,1,16,9,80,12,0,0,2
1,2,1,1,0,24,1,1,2,17,3,30,11,0,0,3
5,7,0,3,1,87,1,1,0,10,6,85,5,1,0,3
3,5,1,3,0,-7,1,1,0,5,8,51,14,0,0,3
1,1,0,2,1,-6,1,1,0,1,7,93,11,1,0,3
3,8,1,0,1,21,1,0,2,9,4,82,17,1,0,3
5,5,1,2,0,61,0,1,0,1,1,28,9,0,0,3
4,4,0,3,0,59,1,0,0,17,5,42,7,1,0,3
2,10,2,0,1,147,1,1,0,1,9,79,6,0,0,3
1,3,1,2,1,110,1,0,1,21,4,49,8,0,0,3
9,5,0,1,1,20,1,0,2,23,3,24,12,0,0,3
1,9,1,0,0,130,1,1,0,3,7,61,7,0,0,3
2,1,2,0,1,166,1,0,2,29,11,79,10,1,0,3
1,7,2,2,0,118,0,1,0,28,6,85,15,1,0,3
4,2,2,0,1,157,1,0,0,15,1,96,9,0,0,3
6,11,0,3,0,140,1,0,0,30,1,53,3,1,0,3
9,4,2,1,0,80,0,1,0,29,11,21,10,0,0,3
2,7,2,3,1,34,0,1,2,13,4,77,12,0,0,2
5,3,1,2,1,30,1,1,0,19,8,88,14,0,0,3
7,5,1,1,1,172,1,0,1,1,0,71,1,1,0,3
1,9,0,2,1,31,0,1,0,26,7,30,10,0,0,3
1,9,1,3,1,91,0,1,2,30,5,84,9,0,0,2
8,2,2,3,1,87,1,0,0,19,4,67,11,0,0,3
3,4,0,3,1,95,1,0,1,15,11,60,12,0,0,3
5,10,0,3,1,152,0,1,1,11,3,37,2,1,0,3
1,8,0,1,0,115,0,1,0,28,1,39,2,1,0,3
1,9,2,3,1,-13,1,1,1,11,5,74,1,1,0,2
5,1,0,1,1,146,0,1,2,2,1,24,1,1,0,3
9,1,2,3,1,135,1,1,2,4,11,42,8,0,0,3
1,9,2,3,0,7,1,0,0,19,1,51,18,0,0,3
1,11,0,3,1,101,1,0,1,12,4,54,9,0,0,3
9,9,0,3,0,122,0,1,2,24,10,65,15,1,0,3
1,7,2,3,0,176,1,0,1,29,4,73,7,1,0,3
1,8,2,2,0,43,0,1,1,31,0,15,9,1,0,3
3,5,0,1,1,39,1,0,1,4,8,90,14,1,0,3
1,9,0,0,0,148,1,1,0,4,7,59,2,0,0,3
3,1,0,0,1,-7,0,1,2,15,9,22,10,1,0,3
1,0,1,3,1,26,1,0,1,30,11,2,7,0,0,3
1,2,1,2,0,109,1,1,1,25,5,57,7,0,0,3
2,9,0,1,1,120,0,1,1,11,11,89,12,1,0,3
2,9,0,1,0,63,1,1,2,9,0,92,6,0,0,2
5,2,1,1,1,150,1,0,0,13,10,69,8,0,0,3
1,9,0,2,1,138,1,1,2,1,10,95,1,0,0,2
1,7,0,0,0,78,1,0,1,1,5,20,6,0,0,3
5,1,1,0,0,38,1,1,2,18,0,20,7,0,0,3
2,7,2,3,1,16,1,1,0,17,5,81,14,0,0,3
3,6,0,0,1,-12,0,0,0,7,10,33,1,1,0,2
3,5,2,3,0,45,0,1,0,13,4,59,14,1,0,3
3,0,1,3,0,120,1,0,0,20,6,45,7,0,0,3
1,0,0,3,1,81,0,1,1,19,2,31,2,1,0,3
1,1,0,0,0,117,0,1,1,25,2,79,14,0,0,3
2,9,1,2,0,99,0,1,2,31,2,64,15,1,0,3
8,0,2,0,1,103,0,0,0,18,1,35,6,1,0,3
2,11,0,1,1,178,1,0,1,10,7,44,4,0,0,3
2,11,2,2,1,37,1,1,1,22,4,97,8,0,0,2
1,10,0,0,0,159,0,1,2,31,3,57,1,0,0,2
2,3,1,2,0,-5,1,1,1,15,1,41,7,1,0,3
3,4,2,1,1,40,0,1,0,20,6,8,8,0,0,3
4,8,0,0,0,96,0,0,0,30,0,40,9,1,0,3
4,4,0,2,1,-8,1,1,0,18,3,24,5,0,0,3
