3,3,64,7,1,4,1,2,1,37,5,60,11
1,3,72,8,3,13,1,3,0,51,35,98,17
7,0,39,3,6,0,3,3,0,43,30,47,28
1,0,34,11,0,5,1,3,0,64,12,77,37
2,1,45,10,3,3,3,2,1,31,22,71,24
5,3,40,14,2,6,2,4,1,43,34,47,15
5,4,25,13,0,13,4,3,1,54,17,43,27
5,3,23,1,2,7,3,0,1,13,6,25,27
4,0,28,12,0,7,0,1,1,19,39,80,11
5,2,46,10,3,8,3,4,0,62,3,87,16
4,6,55,9,6,4,3,4,1,45,16,61,24
7,4,51,8,3,9,4,0,1,39,27,38,28
4,5,70,4,4,1,2,4,0,72,21,98,28
4,2,64,13,5,1,2,1,1,13,37,98,36
7,2,62,8,0,10,4,1,1,24,22,54,30
8,1,41,9,2,8,1,0,0,59,31,5,17
9,5,42,13,0,0,0,0,1,85,38,78,19
4,3,43,13,0,12,1,0,0,45,28,32,24
9,2,2,14,4,12,4,2,0,50,7,71,25
7,3,47,13,5,0,1,3,1,30,11,61,24
3,4,63,8,1,12,0,0,1,79,3,49,40
2,2,36,4,2,1,2,0,1,45,5,75,32
1,4,73,5,4,8,1,3,0,64,39,81,25
2,4,64,15,3,6,5,3,0,94,16,98,39
7,5,35,4,1,2,5,3,1,5,3,58,7
3,3,12,1,3,13,4,0,1,34,1,27,30
8,2,66,15,3,5,3,4,0,32,21,67,26
5,4,60,1,0,0,0,0,0,65,23,86,22
1,1,36,14,0,6,2,3,0,73,26,82,21
2,2,8,8,2,2,1,0,1,22,33,71,3
1,0,39,1,4,13,0,3,1,80,39,98,22
6,1,63,8,1,2,5,2,1,84,29,77,6
2,4,13,4,6,9,4,1,0,38,0,26,11
9,2,31,4,0,1,5,3,1,17,19,48,21
5,4,43,13,0,2,4,2,1,95,37,14,25
8,4,43,9,5,5,2,2,0,8,13,56,17
2,0,1,5,4,9,2,1,1,43,1,46,33
7,2,45,15,3,13,0,3,0,78,24,90,21
8,3,55,8,3,5,2,0,1,27,38,77,8
9,0,0,11,3,6,5,3,0,6,30,92,3
7,5,53,1,1,0,0,1,0,17,12,53,6
2,3,73,0,6,4,1,4,0,33,11,89,32
9,3,71,6,6,8,1,1,0,71,29,94,2
3,6,28,7,0,0,3,2,0,47,30,14,8
7,2,21,0,4,2,1,4,0,8,14,86,10
7,1,18,10,2,4,0,3,1,8,27,33,1
8,2,73,10,4,9,3,1,0,27,18,66,26
4,5,40,1,2,12,1,3,1,75,20,3,0
3,4,33,8,5,3,1,2,0,72,40,90,19
9,1,5,12,4,1,0,4,0,21,17,20,2
1,1,9,7,4,1,5,2,0,28,36,62,3
4,5,73,5,0,13,1,4,0,6,3,88,19
4,0,47,11,0,1,4,4,1,83,36,74,39
1,5,44,3,4,10,1,0,1,5,18,85,30
3,2,57,5,4,9,2,2,1,75,33,85,19
4,2,4,15,1,4,4,1,1,13,31,38,18
9,2,48,6,5,6,4,1,1,7,5,99,3
7,5,14,14,4,10,5,1,1,7,8,99,33
3,0,20,4,3,8,3,2,1,41,41,61,14
7,2,44,10,3,9,4,3,0,56,43,87,23
1,5,22,6,1,3,2,0,0,36,23,41,30
1,5,73,6,4,6,0,3,1,78,19,71,29
3,2,60,11,3,11,5,4,0,60,25,84,21
9,6,55,4,3,5,3,0,0,20,42,71,23
2,6,61,13,6,7,1,1,0,67,32,69,15
6,3,35,5,1,3,3,1,0,59,32,65,13
2,0,45,13,0,12,3,4,0,96,4,86,33
2,4,60,14,3,5,5,0,1,87,30,94,14
1,1,40,1,3,11,5,1,0,85,25,19,11
7,3,2,12,2,12,0,2,0,24,6,28,20
4,2,30,0,2,10,0,3,0,50,37,67,19
9,6,51,13,3,4,2,3,1,56,19,83,28
2,3,74,9,6,7,5,0,1,67,24,66,4
6,6,27,5,4,13,3,1,0,80,19,6,8
4,4,27,1,6,12,0,0,0,85,7,15,19
5,2,55,5,6,12,1,1,0,85,23,8,0
9,4,38,7,5,8,1,3,1,7,17,67,23
5,4,65,9,5,12,1,4,0,65,18,80,0
2,0,7,12,3,8,3,3,1,75,12,76,14
4,2,9,10,3,12,1,0,0,34,7,53,39
5,3,36,11,1,3,5,3,1,30,29,70,35
7,5,35,11,1,11,5,0,1,48,8,30,26
6,0,37,1,4,4,1,0,1,58,35,77,22
1,4,18,2,5,0,5,2,0,74,37,28,31
2,1,54,5,4,7,0,0,0,55,3,30,1
5,4,69,13,3,8,2,2,0,43,32,91,18
8,4,50,8,6,2,3,3,1,34,11,53,36
9,2,67,2,3,6,5,3,1,20,37,76,1
3,3,0,13,2,8,0,2,0,44,13,34,28
8,3,70,12,6,1,3,0,1,43,24,90,20
9,2,1,7,0,0,2,0,1,30,20,28,36
9,0,53,9,3,7,5,1,0,57,43,59,37
4,0,8,14,0,13,4,4,1,8,31,36,32
6,5,38,11,1,3,4,2,1,46,15,72,13
5,2,0,14,3,13,4,1,1,48,8,43,31
8,2,73,6,1,7,1,3,1,25,30,80,34
4,2,46,5,3,8,4,0,1,40,35,86,15
2,5,18,10,5,13,0,0,0,86,20,84,15
8,1,31,8,0,1,3,3,1,53,24,68,38
6,6,74,5,3,0,3,3,1,43,29,63,9
7,2,74,2,3,2,0,3,0,67,17,70,26
8,0,68,15,3,4,2,1,0,76,36,67,16
7,0,24,5,4,6,5,0,0,7,6,82,30
5,2,63,15,1,6,2,1,1,82,14,96,28
2,2,44,8,4,11,3,3,1,71,25,97,35
1,3,56,11,5,2,1,2,1,50,1,72,23
8,2,26,0,3,2,5,0,1,33,31,34,30
1,3,15,5,2,8,2,3,1,60,14,87,29
1,2,11,7,2,12,0,3,1,36,0,45,26
1,3,60,13,1,13,0,0,0,87,37,90,30
5,3,40,13,2,3,0,2,1,47,4,49,16
4,1,54,7,3,6,4,0,0,26,23,48,1
6,2,61,9,3,1,4,4,1,33,18,79,10
4,3,51,2,5,6,2,1,0,87,14,33,35
5,0,57,12,2,1,1,2,1,95,33,92,36
6,0,50,2,6,9,3,2,1,69,39,93,20
7,2,37,10,2,1,4,3,0,3,25,59,37
1,2,43,12,2,3,0,0,0,78,40,54,5
7,3,54,5,0,11,0,1,0,82,2,24,31
2,3,6,5,3,3,1,0,0,58,41,11,19
8,1,36,10,1,3,0,1,0,64,36,76,26
9,2,5,10,1,6,1,4,0,12,12,29,7
5,6,26,13,6,4,4,2,1,62,37,80,22
7,0,60,10,6,3,3,4,0,36,21,70,3
3,5,17,7,0,0,1,4,0,44,25,56,4
2,2,51,12,6,3,0,0,0,92,40,27,3
7,1,44,9,1,0,0,3,1,3,11,83,25
3,1,1,15,2,12,5,1,1,34,21,35,19
5,4,65,2,0,0,5,1,0,81,42,71,34
3,4,20,3,1,4,4,4,1,4,8,71,16
7,0,11,8,0,13,3,2,0,84,18,17,38
4,2,52,5,5,6,0,2,1,38,1,54,31
3,3,36,5,2,12,5,3,0,75,24,78,2
2,1,1,14,6,7,3,4,0,6,26,63,35
