2,9,0,2,0,21,0,1,1,25,2,25,13,1,0,0
2,8,2,3,0,18,1,0,0,16,3,81,51,1,1,0
3,10,0,0,0,46,0,1,1,4,2,35,20,1,1,1
5,4,1,1,1,82,1,1,2,5,0,49,14,1,0,2
3,5,1,2,1,50,1,0,1,9,6,74,14,0,1,2
4,5,1,1,1,-8,1,0,2,27,4,52,15,0,1,3
4,8,2,0,0,84,1,0,0,28,1,44,27,0,1,2
1,9,2,1,1,38,1,0,1,23,9,50,27,1,0,3
5,1,2,3,1,82,1,1,2,25,8,78,36,0,1,2
8,6,2,2,0,178,0,1,1,1,1,49,36,1,1,3
7,0,2,1,1,28,1,1,1,20,1,60,33,0,0,1
1,10,0,1,0,126,1,0,2,19,4,46,21,1,0,0
4,11,2,0,0,33,1,1,1,21,1,85,12,0,0,3
6,8,1,2,0,30,0,0,0,14,1,81,26,0,0,1
2,9,1,1,0,38,0,0,1,24,3,46,7,0,0,1
8,5,2,2,0,26,1,0,1,23,0,52,50,0,0,2
3,8,0,3,0,-5,0,0,1,7,3,38,10,1,0,0
6,10,2,0,1,173,1,1,0,11,11,16,3,0,1,1
6,11,1,3,0,16,0,0,2,8,10,38,3,0,0,0
5,8,1,1,1,176,0,1,1,2,6,68,2,0,1,3
8,4,0,3,0,169,0,0,1,3,7,41,13,0,0,1
9,10,1,2,1,127,0,0,1,19,4,40,3,0,1,1
7,0,1,0,1,74,0,1,2,24,3,9,17,1,0,3
9,3,0,1,1,-6,1,1,0,8,7,63,14,1,1,2
2,5,0,2,0,73,0,0,1,1,6,26,1,0,0,1
8,8,2,2,1,107,1,0,0,19,4,78,19,0,0,0
1,11,2,2,1,73,1,0,0,9,0,73,8,0,1,3
9,6,1,2,1,151,0,0,2,14,8,48,10,1,0,2
9,4,0,2,1,155,1,1,0,9,1,41,30,1,1,3
7,1,2,2,0,45,1,1,2,9,1,81,5,1,0,1
7,8,1,0,0,128,1,1,0,2,6,92,57,1,1,2
1,7,1,3,0,132,0,1,0,25,0,86,8,1,1,0
4,4,1,2,1,70,0,1,0,24,3,40,2,1,1,2
1,10,2,3,0,52,0,1,2,20,8,75,7,0,1,1
3,0,2,3,1,89,1,0,2,28,4,43,25,0,0,3
9,4,1,3,1,95,1,0,1,9,10,44,12,1,1,0
1,9,0,0,1,38,1,1,2,15,4,69,13,0,1,1
6,7,1,1,1,71,1,0,0,12,4,27,3,0,0,3
8,8,2,0,0,23,1,1,2,23,6,48,8,0,0,3
8,4,0,2,1,76,0,1,1,22,2,49,26,0,0,0
6,9,2,2,0,60,0,1,2,14,10,85,54,1,1,3
7,0,2,1,1,92,1,0,2,21,8,74,9,0,1,2
3,2,0,0,1,27,1,1,1,7,8,67,11,0,0,2
