4,3,1,3,1,-4,1,1,2,5,10,93,14,1,1,1
9,1,1,1,0,48,1,0,2,28,9,78,17,1,1,0
6,8,1,3,1,136,0,1,1,23,6,60,10,0,0,0
1,6,2,3,0,117,0,1,0,8,9,67,24,1,0,0
8,8,2,0,0,54,1,0,0,18,6,81,32,0,0,0
1,5,2,0,0,111,0,1,0,11,7,37,25,0,0,3
5,3,0,0,1,61,1,0,2,28,11,35,10,1,0,3
1,2,1,2,0,117,0,0,1,31,11,14,3,1,1,1
8,4,1,0,0,51,0,0,1,4,1,91,26,1,0,1
3,11,1,1,1,49,0,0,2,19,6,60,8,1,0,1
9,1,0,0,1,48,1,0,0,22,9,92,41,1,1,1
5,11,0,3,1,152,1,1,0,27,4,59,52,1,1,3
7,5,0,3,1,90,0,1,2,16,5,45,10,0,1,0
5,10,1,0,0,81,1,1,0,19,4,98,27,0,1,0
1,11,1,2,0,-14,0,1,2,22,4,53,6,1,0,3
3,1,2,1,0,130,1,0,0,6,6,23,2,1,0,2
4,8,2,2,0,13,1,0,2,1,6,35,8,1,0,2
9,10,2,3,0,90,0,1,1,10,2,41,23,0,1,2
7,10,0,2,1,119,0,1,1,2,8,34,5,1,1,0
5,1,0,1,1,10,0,1,2,2,0,88,43,0,0,3
4,1,1,3,0,66,0,1,0,15,9,91,41,1,0,1
5,4,1,0,0,44,0,0,0,5,1,94,4,0,0,2
4,10,0,2,1,122,0,0,0,14,2,54,7,0,0,0
5,1,1,0,0,75,0,1,0,30,9,90,49,1,1,1
1,2,1,3,1,79,1,1,2,30,8,94,36,0,1,1
4,2,1,1,1,72,0,1,1,27,6,55,45,1,1,3
8,11,1,2,1,123,1,0,0,27,11,67,28,0,1,3
2,7,1,3,0,-1,1,0,1,7,7,76,14,1,1,0
5,9,1,1,0,45,1,1,2,24,9,78,32,1,1,0
6,9,0,2,0,21,1,0,1,26,6,43,6,1,1,0
8,6,1,0,0,58,0,0,2,11,2,34,13,1,1,1
4,11,0,0,0,164,1,1,1,12,0,80,1,0,0,1
8,11,0,2,1,45,1,0,1,29,7,78,14,1,0,2
9,0,0,0,0,59,1,0,0,31,4,63,7,1,0,3
5,2,2,0,0,56,0,1,0,29,10,52,20,0,0,2
5,11,0,2,0,58,0,0,0,7,0,72,22,0,1,2
4,1,1,0,1,22,0,1,0,4,6,90,5,0,0,3
5,2,1,2,1,130,0,1,1,27,3,42,22,0,0,3
9,6,0,3,0,47,1,0,0,18,5,65,26,0,1,0
8,3,2,1,1,88,1,0,1,11,6,97,53,1,1,1
7,9,0,2,1,54,0,0,1,27,11,74,5,1,1,1
5,11,2,2,1,-7,0,1,2,19,0,43,7,1,1,3
2,6,0,1,1,19,1,1,2,2,9,97,17,0,1,2
2,1,1,2,1,79,0,0,2,15,5,28,21,1,0,2
8,9,1,3,1,139,1,1,2,8,11,91,6,0,1,0
1,2,2,1,0,-2,0,0,1,19,3,94,16,1,0,2
7,3,2,1,1,30,0,1,1,18,4,87,32,1,0,1
9,3,2,0,1,119,0,1,0,17,7,76,56,1,0,3
5,1,1,1,1,15,0,1,2,12,2,65,13,1,0,1
8,1,0,2,1,10,1,0,2,20,2,32,13,1,1,1
5,11,0,0,1,108,1,0,1,15,5,84,2,1,0,3
9,7,0,0,0,27,1,0,0,26,1,88,1,1,0,2
6,4,2,2,0,56,1,0,1,30,11,70,26,0,0,3
6,3,0,0,1,135,1,0,2,29,6,80,43,0,0,1
8,9,2,2,0,139,1,0,1,16,0,60,9,0,1,0
9,9,1,0,0,119,1,0,2,1,10,99,49,0,1,3
3,6,1,0,0,5,1,0,0,10,1,90,36,0,0,0
2,4,1,0,1,153,1,0,2,29,4,34,2,1,1,1
8,10,2,0,0,122,1,0,2,7,2,84,1,0,1,0
6,0,0,0,1,58,1,1,1,17,2,53,44,1,0,2
3,5,2,1,0,23,0,1,0,29,4,75,23,0,0,0
8,2,2,3,0,18,1,0,2,31,2,46,5,1,0,1
2,4,1,3,1,9,1,1,2,24,0,84,18,0,1,1
6,4,1,0,0,90,0,0,0,6,6,65,29,0,1,2
7,9,2,2,0,159,1,1,0,29,0,43,11,0,0,3
6,0,1,3,0,81,0,0,0,9,4,97,3,1,0,0
7,5,0,0,1,94,1,0,0,8,9,52,1,0,1,3
