5,7,2,3,0,54,1,0,2,18,6,85,44,0,1,0
6,3,0,3,0,43,0,1,2,15,6,34,21,0,0,3
5,2,0,3,1,8,0,0,0,21,3,91,29,0,1,1
3,10,2,3,1,155,0,1,0,1,4,50,20,0,1,0
7,2,2,2,0,60,1,0,1,17,8,66,24,1,0,1
6,3,0,2,1,124,1,0,1,7,1,93,62,0,1,3
5,10,0,2,0,59,1,1,2,5,10,31,7,0,1,1
5,8,2,3,1,-8,1,1,2,12,11,89,15,1,0,0
7,11,1,2,1,54,1,0,0,4,3,31,5,0,0,3
9,11,2,3,1,157,0,1,0,8,10,76,44,1,0,2
7,10,1,2,1,30,1,0,0,15,4,80,51,1,1,1
1,5,1,0,1,107,0,1,2,12,4,42,15,1,1,0
3,5,0,2,0,125,0,0,1,20,11,51,4,0,0,1
1,1,1,1,0,40,0,1,0,16,8,20,16,0,1,3
3,2,2,3,1,79,1,0,2,14,1,99,24,1,1,2
3,4,2,1,1,68,0,1,0,30,3,71,53,0,1,2
6,5,0,3,0,45,0,1,2,28,5,36,21,1,0,2
4,3,0,3,0,176,0,0,2,11,3,78,55,0,1,3
3,8,2,2,1,112,0,1,2,13,11,82,37,1,0,1
1,6,0,3,0,28,0,1,1,14,8,88,40,0,1,3
9,1,2,3,0,94,1,1,2,24,8,95,46,0,0,2
9,7,2,3,0,2,1,1,0,30,0,84,23,1,0,3
3,6,0,1,0,139,1,1,2,14,8,67,5,0,0,3
8,10,1,0,1,36,1,1,1,2,11,93,18,1,1,2
4,8,2,1,1,98,1,0,0,23,5,87,10,0,0,0
6,4,1,2,1,27,0,0,2,16,1,35,11,0,1,0
6,11,0,2,0,74,0,0,1,29,11,80,46,1,0,0
5,11,0,0,1,71,0,0,0,20,10,93,28,0,1,1
9,9,2,1,1,169,1,1,1,21,0,51,10,1,1,1
5,6,1,0,0,1,1,0,1,24,10,8,8,1,1,3
7,1,0,0,1,60,0,0,2,28,6,23,20,1,0,3
7,4,1,1,1,15,0,1,1,27,4,79,43,0,1,2
4,9,1,0,1,86,1,0,0,25,7,63,16,0,1,3
4,8,1,2,1,42,1,1,2,13,5,63,11,0,0,1
6,0,2,3,0,85,0,1,2,18,8,75,44,1,1,2
5,7,1,0,1,-14,0,1,0,16,4,78,1,0,1,2
8,5,2,0,1,64,1,1,2,15,1,69,39,0,1,1
4,7,1,2,1,88,0,1,2,1,9,44,1,0,0,2
7,0,0,3,1,25,0,0,0,16,10,60,6,1,0,0
1,3,1,1,0,178,1,0,1,8,9,73,36,1,0,0
7,2,0,2,1,26,0,1,0,9,4,21,9,1,1,3
3,0,0,3,1,153,0,1,0,24,10,89,16,1,1,1
3,0,1,3,1,52,1,0,1,19,0,34,2,0,1,3
8,6,1,1,1,71,1,1,0,5,0,65,49,0,0,1
7,10,1,1,0,76,0,1,0,29,3,55,3,0,0,0
8,3,2,3,0,77,1,1,0,25,8,70,28,0,0,3
3,2,0,2,1,54,1,1,0,30,11,44,20,0,0,3
3,9,1,2,0,51,1,0,0,3,7,59,15,0,1,3
8,7,1,0,0,145,1,1,0,22,11,90,21,0,1,0
8,11,1,0,0,98,0,1,1,22,10,84,3,1,1,2
1,4,0,1,1,87,0,0,2,22,3,26,21,0,1,3
1,9,2,0,0,80,0,0,0,29,5,75,4,1,0,0
4,7,1,3,0,-2,0,1,2,24,3,85,42,0,0,0
5,4,2,3,0,34,1,1,1,14,6,81,34,1,0,1
4,4,2,2,0,18,0,1,1,13,6,16,13,1,0,3
2,3,1,2,1,62,0,0,1,17,11,31,11,0,0,1
8,0,2,2,1,25,1,0,2,23,11,44,6,0,0,2
3,10,0,1,1,45,0,1,2,16,1,91,10,0,0,0
8,10,1,1,1,4,0,0,0,6,10,51,1,1,0,0
3,9,0,0,0,72,1,0,0,30,4,72,4,1,0,3
8,9,0,1,0,143,0,0,0,6,8,71,36,1,0,1
7,11,2,2,0,164,0,1,0,27,8,60,18,0,1,0
7,8,1,1,1,24,1,1,1,9,7,78,7,1,1,1
8,10,0,1,1,84,1,1,0,30,9,71,19,0,1,1
9,6,0,1,0,110,1,1,2,21,6,72,5,1,0,2
2,8,0,2,1,50,1,1,0,8,7,86,31,1,0,1
9,6,1,2,0,28,1,0,1,23,6,48,4,0,1,2
4,6,2,2,1,-12,0,1,0,19,1,66,31,1,0,2
2,6,1,3,0,20,0,1,1,25,7,43,17,1,0,3
5,10,1,0,1,87,0,0,2,8,8,97,60,0,0,3
7,2,0,0,0,-7,0,1,0,22,6,44,18,1,1,3
9,1,2,0,0,55,0,1,1,23,5,55,17,1,0,1
5,1,1,1,0,129,1,1,2,25,5,42,6,0,1,3
3,7,0,3,1,149,1,1,1,5,2,85,8,0,1,3
1,4,1,0,1,94,0,0,2,31,2,37,25,1,0,1
2,8,2,2,0,129,1,0,0,12,11,90,46,1,0,2
8,2,0,1,0,38,1,1,0,28,5,94,34,1,1,1
8,5,0,2,1,53,1,0,1,13,7,51,21,1,1,2
4,0,1,2,1,44,0,1,2,13,8,45,6,1,0,2
9,8,0,3,1,101,1,1,0,23,2,55,10,1,0,1
5,0,2,2,1,96,1,0,0,29,0,64,13,1,1,0
7,10,1,2,0,81,0,0,2,7,8,65,33,0,0,2
9,2,2,3,0,158,0,1,2,11,1,36,32,1,0,1
7,4,1,3,0,11,1,1,0,17,10,73,1,1,0,0
5,4,1,2,1,62,1,1,2,20,7,86,48,0,1,3
7,9,1,0,1,132,1,0,0,25,3,24,2,0,1,3
5,9,1,0,1,156,0,0,2,28,4,18,2,0,0,3
4,7,1,3,1,77,0,1,2,24,8,87,49,1,0,0
2,10,2,0,1,122,1,1,2,28,6,83,6,1,0,3
8,0,1,3,1,38,1,1,0,26,8,77,17,0,0,1
8,7,2,0,1,99,0,0,0,21,6,90,52,0,0,2
5,0,1,0,1,144,1,0,0,6,4,97,2,0,1,0
1,0,1,1,1,6,1,1,0,3,9,88,5,1,1,0
5,7,2,2,0,-5,0,0,1,12,11,12,6,1,1,2
5,3,0,0,0,71,1,1,2,30,10,91,39,0,0,3
3,5,2,1,0,179,1,0,1,11,3,80,4,1,1,1
5,4,2,0,1,-11,0,1,1,19,4,77,11,1,0,1
7,11,1,2,0,79,0,1,0,3,7,81,43,1,1,1
8,2,1,3,0,80,0,0,0,28,9,88,51,0,0,1
3,5,2,1,1,116,0,0,1,26,10,45,9,0,1,1
1,6,0,1,0,74,1,1,2,31,8,73,37,1,1,1
8,10,1,1,0,66,1,1,2,24,10,84,11,1,0,2
2,8,2,0,0,43,0,1,1,18,5,65,29,0,0,2
6,2,2,2,0,83,0,0,2,19,3,38,30,0,0,0
8,0,1,1,0,47,0,1,0,22,7,82,20,0,0,2
9,9,1,1,1,67,1,0,0,6,1,89,6,1,1,2
8,8,2,3,1,84,0,0,0,29,0,80,19,1,1,2
1,3,2,2,0,97,0,1,0,4,4,39,19,0,1,1
2,7,1,2,1,92,1,1,1,24,8,62,7,0,1,1
7,8,2,3,0,-1,0,0,2,24,10,66,19,1,0,1
7,9,0,1,1,65,1,1,2,25,0,21,18,0,0,2
7,6,1,0,0,71,0,1,1,21,7,92,12,1,1,2
5,8,1,1,1,41,1,1,1,22,9,41,6,0,1,2
4,11,1,2,1,123,1,1,0,16,1,47,18,1,1,1
3,4,0,3,1,148,0,1,2,1,9,25,2,0,0,2
2,3,0,0,1,-2,0,0,2,30,7,77,21,0,1,3
4,2,0,3,1,30,1,1,0,1,8,98,8,0,0,2
6,1,2,2,1,61,0,1,1,27,7,49,8,1,0,3
9,4,2,3,1,27,0,1,2,28,11,57,11,1,0,0
9,8,0,1,1,147,1,1,1,17,10,64,1,1,1,3
8,0,0,1,0,176,1,1,1,1,1,74,6,0,0,1
6,3,1,1,1,11,0,0,1,20,11,91,15,1,1,2
4,9,2,0,0,-16,1,1,0,31,2,70,27,1,0,3
2,2,2,1,0,124,1,0,1,8,9,76,34,0,0,1
6,5,0,0,0,25,0,1,1,31,3,40,37,1,1,3
4,11,2,3,0,24,0,1,2,3,7,79,41,0,0,3
3,1,0,3,0,104,1,0,0,28,0,61,17,0,0,3
9,2,0,2,1,153,0,0,1,24,11,41,3,0,0,2
2,6,1,1,0,25,1,1,2,20,1,76,10,1,0,0
2,10,2,3,0,34,0,0,2,14,6,81,9,0,1,0
8,5,2,1,1,69,0,1,0,6,1,78,7,1,0,0
5,4,1,0,0,5,0,1,0,21,2,83,27,1,1,1
7,8,0,3,1,51,1,0,0,30,7,13,2,0,0,3
3,1,0,0,1,173,0,1,2,23,8,40,14,0,0,3
8,2,0,0,0,44,0,1,2,9,0,52,34,1,1,0
8,11,2,1,0,115,1,1,0,17,5,74,15,1,0,3
6,11,1,3,1,15,0,0,1,28,2,58,14,0,0,1
9,4,2,1,1,91,0,1,0,21,10,68,30,1,0,3
4,4,1,1,1,32,1,1,0,10,2,44,23,0,1,3
8,6,1,2,0,122,1,1,2,20,7,79,55,0,0,2
9,11,0,0,1,168,1,1,0,10,9,63,6,1,0,3
5,8,1,2,0,33,1,1,0,23,6,48,10,1,0,1
9,9,1,2,0,29,0,0,2,4,2,11,10,0,0,1
5,7,0,2,1,166,1,1,2,31,2,53,13,1,0,2
6,11,2,0,1,80,1,0,0,16,1,22,9,1,1,2
7,5,2,1,1,134,0,1,0,19,5,59,2,1,0,2
1,11,2,0,0,139,1,1,1,13,6,70,11,0,0,1
2,9,2,2,1,25,0,0,1,9,8,30,8,0,0,2
5,2,2,2,0,81,0,1,2,30,10,67,35,0,0,3
5,5,1,1,0,21,0,1,0,17,8,97,17,0,1,0
2,3,0,3,1,37,1,0,1,21,1,74,24,1,1,0
3,7,2,1,1,151,0,0,2,16,1,39,31,0,1,3
4,4,1,0,1,69,1,0,0,4,3,70,14,0,0,2
3,11,0,3,1,103,1,1,0,31,7,90,18,1,0,0
9,5,1,2,0,26,0,0,2,30,5,63,5,1,0,1
6,5,1,3,0,87,0,1,0,28,4,61,9,1,1,0
3,10,1,1,1,25,0,0,0,2,5,83,10,1,1,1
8,3,1,1,1,96,1,0,2,26,8,27,5,1,1,1
4,10,0,2,0,176,0,1,2,11,9,78,45,1,0,0
5,11,0,3,0,179,1,0,2,16,0,48,38,1,1,0
1,3,1,0,1,136,0,0,1,17,8,48,19,0,1,2
2,3,0,3,0,137,1,0,2,29,7,25,2,1,0,1
9,6,0,1,0,103,1,1,2,20,9,91,51,1,1,2
7,8,0,1,1,35,1,0,0,2,4,75,19,1,0,0
5,4,0,1,1,50,1,1,2,14,7,69,6,0,0,2
9,2,0,0,1,108,0,1,0,20,8,70,6,0,1,3
5,4,2,1,1,-3,1,1,2,16,1,54,13,0,0,3
1,5,0,0,0,16,0,0,0,31,4,37,2,1,1,1
2,8,2,3,0,-14,0,0,2,25,9,66,15,0,0,2
5,7,2,1,0,7,1,1,2,10,6,77,5,0,0,0
2,4,0,2,0,16,0,1,2,22,2,79,3,1,1,1
8,7,1,2,1,124,1,0,0,27,10,34,7,1,1,3
6,10,0,0,1,-14,0,0,2,3,4,74,1,0,0,0
6,3,2,1,1,-14,1,1,2,1,4,85,14,1,1,2
5,4,1,3,1,57,1,0,0,21,2,96,6,1,0,1
3,10,2,1,1,12,1,1,1,14,4,76,22,1,0,0
1,11,2,2,0,33,1,0,1,29,6,70,34,1,0,1
1,8,1,0,0,6,0,1,0,31,1,75,29,1,1,2
4,9,1,0,0,45,0,1,2,26,8,70,35,1,1,2
7,1,1,1,1,14,0,1,0,4,8,90,5,0,0,0
8,7,2,3,1,169,0,1,1,5,1,79,63,1,0,2
5,1,2,1,0,112,0,1,2,4,3,33,24,1,1,2
6,1,2,0,1,2,1,0,0,10,9,40,9,1,0,0
7,9,2,3,1,154,1,1,0,1,9,39,6,0,1,1
8,11,0,0,1,94,0,1,1,12,0,67,19,1,1,3
7,11,2,3,1,104,0,0,0,27,6,63,4,1,1,0
9,3,2,3,0,149,1,1,1,31,10,99,37,1,1,1
3,4,2,3,1,51,0,0,2,28,5,59,37,1,0,2
8,2,1,2,1,45,1,1,1,19,7,73,8,1,0,3
3,10,1,2,0,-6,1,1,2,26,5,83,33,0,1,3
4,2,2,2,1,136,1,0,2,19,10,75,24,0,0,0
9,2,0,0,0,49,0,1,2,2,1,17,7,0,0,2
8,6,2,0,1,174,0,0,2,20,10,66,35,0,1,2
1,4,0,3,0,33,0,1,1,22,8,77,11,1,0,2
7,5,1,0,1,145,1,1,1,1,0,69,47,0,1,1
5,2,2,1,1,159,0,1,1,14,2,24,6,1,0,1
4,0,2,2,1,143,0,0,0,10,1,35,14,1,1,0
8,2,1,3,1,173,1,0,0,29,5,84,7,1,1,1
8,3,1,1,1,66,0,0,1,6,8,94,42,0,0,1
9,1,0,1,0,90,1,0,1,7,0,96,60,0,1,3
7,2,2,2,1,-12,0,1,1,16,11,86,2,1,1,2
9,1,2,1,1,46,1,1,2,15,7,55,34,1,0,2
2,11,2,3,0,106,1,1,2,19,7,67,35,0,1,1
4,10,1,3,1,137,0,0,2,23,1,76,1,0,0,1
1,5,0,0,1,157,0,0,2,26,3,63,51,1,0,0
8,5,2,1,1,167,0,0,1,23,10,44,8,0,1,2
7,4,1,2,0,4,0,0,2,30,7,80,21,0,0,1
1,11,2,3,0,21,1,1,1,31,6,83,13,1,0,1
8,4,1,0,1,9,1,1,0,15,5,80,7,1,1,2
4,7,0,3,0,27,0,1,1,18,5,44,11,0,1,3
1,7,1,0,1,172,1,0,2,20,3,43,9,1,1,1
6,0,0,2,1,28,0,1,2,1,7,86,20,0,1,0
6,1,2,3,0,55,1,0,2,31,10,49,19,1,1,0
5,2,2,3,1,62,1,0,2,27,6,54,33,1,0,0
6,0,1,2,1,45,0,0,1,12,6,87,6,0,1,2
7,11,0,1,1,3,0,0,0,30,6,72,31,0,1,2
1,8,1,0,1,28,1,1,0,31,1,72,46,0,1,3
8,10,0,3,0,24,1,0,2,18,4,33,27,0,0,2
9,11,0,3,0,8,1,0,0,1,11,21,1,1,0,2
7,5,1,1,0,1,1,0,2,23,11,32,7,1,1,2
3,10,1,3,1,71,1,1,2,30,0,15,3,1,0,0
9,11,2,2,1,92,1,1,2,28,9,28,3,0,1,1
6,2,0,2,1,72,1,1,1,7,8,30,1,0,1,1
3,6,0,3,0,56,0,1,0,18,7,96,16,0,1,3
5,5,1,2,1,52,1,1,2,17,1,55,41,1,1,2
9,8,0,0,1,20,1,1,0,14,7,61,28,0,0,3
6,4,0,3,0,47,0,0,1,30,8,87,57,1,1,2
6,10,2,1,1,80,0,0,2,21,1,40,17,1,0,2
8,3,1,3,1,45,0,1,0,18,4,35,8,0,0,1
5,7,1,0,1,70,1,1,0,25,10,77,22,0,1,3
3,8,2,2,0,140,1,0,0,28,4,40,2,0,0,0
8,1,1,2,0,4,1,0,2,18,3,9,3,0,0,2
7,10,0,2,1,48,0,1,0,26,2,76,52,0,1,1
6,9,1,0,0,146,1,1,1,8,1,78,10,1,0,1
8,6,0,0,0,53,1,0,0,28,7,90,58,0,0,3
6,7,2,3,0,33,0,0,0,20,0,41,41,1,1,3
1,0,0,1,1,80,0,1,0,15,6,87,19,1,1,0
4,7,0,1,0,-9,0,1,1,22,4,52,2,0,0,2
7,2,1,0,1,117,0,0,0,19,4,57,23,1,1,1
5,11,0,1,0,84,0,1,0,28,6,73,15,0,0,0
1,6,2,3,0,50,0,1,0,16,6,53,18,1,0,2
7,3,0,1,1,94,1,1,2,10,0,28,8,1,0,2
5,8,1,2,0,49,0,1,1,24,9,68,47,1,1,1
9,9,0,3,0,159,0,0,0,12,0,65,55,1,1,3
9,9,1,2,1,116,1,1,1,17,7,15,1,1,1,3
7,5,1,1,1,76,1,0,1,20,5,19,6,1,0,2
3,7,1,3,0,55,1,0,0,9,7,87,23,0,1,1
4,3,1,2,0,138,0,1,0,30,0,54,15,1,1,0
8,10,1,2,0,55,0,0,2,29,1,51,55,0,0,3
8,11,1,2,1,26,0,1,0,14,5,80,39,1,0,0
8,8,1,1,0,32,0,0,1,10,1,37,29,0,0,0
7,7,2,3,0,40,0,0,0,19,11,91,35,0,1,1
6,0,1,2,0,105,1,1,2,15,4,42,13,1,1,2
9,4,2,2,0,15,0,0,0,8,6,34,10,0,0,3
6,1,1,1,1,43,1,1,0,25,3,60,10,0,0,1
2,8,1,1,0,167,1,1,1,5,6,32,3,0,1,2
9,11,1,2,1,26,1,1,0,24,5,90,52,1,0,2
9,1,1,3,1,81,1,1,0,18,0,31,5,1,1,3
7,9,0,2,1,69,0,1,1,23,9,77,24,1,0,0
7,8,0,0,1,164,0,0,0,6,6,52,11,1,1,1
5,1,0,3,0,6,0,1,1,27,2,93,20,1,0,1
3,0,1,0,1,151,1,0,0,20,6,69,32,0,1,2
2,5,1,2,0,44,0,0,1,29,5,35,6,0,1,0
8,11,2,0,1,64,0,0,1,23,4,89,17,0,1,0
8,5,1,1,0,144,0,0,2,9,8,68,36,1,1,0
2,10,0,3,0,38,1,1,1,16,5,55,7,0,0,3
6,11,0,0,1,142,1,0,0,2,11,79,2,1,1,0
7,10,0,0,0,90,0,0,1,17,6,27,23,0,1,3
1,8,0,1,0,29,0,0,1,24,3,63,8,1,0,0
5,8,2,0,0,14,0,0,0,19,6,87,29,1,0,0
4,6,0,1,1,4,0,0,0,19,9,80,4,1,1,2
8,2,0,1,0,51,1,1,2,10,10,43,8,0,1,1
9,0,2,3,0,69,0,0,1,11,2,61,9,0,1,0
5,7,0,1,0,153,1,1,2,3,10,97,43,0,1,1
