2,4,2,1,0,-14,1,1,2,31,1,48,22,0,0,1
7,7,0,1,0,20,0,1,1,29,8,79,22,1,1,1
4,11,2,3,0,17,0,0,0,9,11,75,16,1,0,1
1,10,1,1,1,130,1,1,2,23,8,89,54,1,1,2
5,6,0,2,0,103,0,0,2,24,1,35,29,0,1,0
6,0,0,3,1,42,1,1,0,13,6,78,38,1,1,1
3,7,2,1,0,45,1,0,0,8,11,95,10,0,1,3
4,6,2,0,1,147,1,0,2,19,0,45,44,1,0,0
4,3,2,0,1,88,0,1,1,20,8,56,7,0,1,1
4,7,1,3,1,179,0,1,1,20,11,76,10,1,0,1
2,10,2,2,0,172,1,0,0,25,5,60,14,0,1,3
5,2,1,2,1,69,1,1,0,28,4,67,15,0,0,0
3,1,2,3,1,113,0,1,0,7,3,55,11,0,0,0
3,3,0,0,1,80,1,0,1,11,8,98,37,0,1,3
4,3,1,2,1,152,1,1,1,31,7,92,17,1,0,2
7,10,2,2,0,175,0,0,0,1,4,81,6,0,1,2
5,1,1,0,0,24,0,0,2,15,0,36,20,1,1,3
5,0,1,1,1,158,0,0,1,3,2,63,12,1,0,0
4,9,1,3,0,167,0,1,0,16,0,40,5,0,1,2
8,6,1,2,1,80,1,1,1,6,5,74,37,0,0,2
2,1,1,0,1,48,1,0,1,8,3,51,15,1,1,2
8,7,1,3,0,104,0,0,0,11,10,66,37,1,0,3
8,0,1,3,1,44,1,1,1,31,11,54,15,0,0,0
4,9,0,0,0,128,1,1,1,17,0,42,26,0,0,0
3,0,2,2,0,6,0,1,2,26,5,20,5,0,0,2
3,0,1,1,0,28,1,0,2,13,1,92,9,1,1,0
8,5,0,2,0,37,1,0,2,4,6,63,19,0,0,0
4,6,1,0,1,71,0,1,0,21,2,82,16,1,0,0
4,4,0,1,1,-4,1,1,2,22,7,76,17,0,1,3
6,11,0,0,0,61,0,1,1,22,2,66,16,0,1,2
5,7,0,2,1,58,0,1,2,13,2,78,15,1,1,3
6,9,2,2,0,4,1,1,2,27,11,75,20,1,0,3
2,1,0,2,0,131,1,0,0,22,11,65,22,0,1,1
9,10,0,2,1,35,1,1,0,3,9,84,18,0,1,1
3,0,1,2,0,152,0,0,2,23,0,34,27,1,1,1
1,4,2,1,0,29,0,0,1,1,3,42,4,0,1,0
1,1,1,3,1,31,0,1,2,31,5,85,25,1,0,2
2,10,1,0,0,-10,1,0,2,16,3,68,3,1,0,1
2,9,1,0,0,39,1,1,2,6,6,84,12,0,1,2
2,4,0,2,1,54,0,0,2,1,4,76,31,0,1,1
9,6,2,1,1,132,0,1,2,20,8,68,22,1,0,0
7,8,0,3,0,78,0,1,1,29,9,75,52,0,0,2
8,1,0,1,0,49,0,0,0,12,6,47,22,0,0,3
2,10,2,0,0,72,0,1,1,14,9,52,18,1,0,1
1,2,0,2,1,32,1,0,1,6,2,88,16,1,1,3
3,1,0,3,0,20,1,0,0,28,7,48,15,0,1,3
4,11,1,0,0,7,0,0,2,11,7,47,18,1,1,2
4,4,0,2,1,172,1,1,2,15,10,42,5,0,1,3
6,8,2,2,1,22,1,0,1,6,5,90,22,0,0,2
5,4,2,2,0,123,1,1,1,6,7,82,49,1,1,3
1,9,2,0,0,98,0,1,1,17,4,44,1,0,0,2
4,11,1,2,1,86,0,0,2,21,3,59,31,1,0,1
2,4,1,0,1,26,0,1,2,28,11,51,19,0,1,1
4,9,2,3,0,5,1,1,0,5,8,95,33,1,1,3
5,8,1,1,0,73,1,0,2,25,4,97,29,1,0,1
3,6,1,3,0,-5,1,0,0,31,10,60,13,1,0,3
6,7,1,3,0,72,1,0,1,15,11,63,11,0,1,0
3,4,0,0,0,50,0,1,1,10,6,80,37,0,1,0
1,7,0,2,1,146,0,0,2,24,0,28,14,0,1,1
1,4,2,2,1,47,0,0,1,10,2,76,7,0,1,1
9,6,1,3,1,51,1,0,0,5,1,99,9,1,0,0
7,8,1,0,0,144,0,1,0,2,4,98,11,0,0,1
5,2,2,2,1,31,0,0,2,19,8,82,21,0,0,0
7,9,2,0,1,60,1,0,1,13,7,86,32,1,1,0
4,11,1,0,1,138,1,0,2,20,0,25,15,0,0,2
3,8,1,1,1,-18,1,0,2,23,0,85,28,1,1,3
3,3,1,1,1,109,0,1,2,18,6,85,56,0,1,3
2,6,1,2,0,15,0,0,1,2,7,73,11,0,1,2
5,1,1,3,1,86,0,0,0,18,5,26,19,1,1,3
7,5,1,0,0,128,1,1,1,10,6,92,61,0,0,0
2,9,1,3,0,23,1,1,1,11,10,62,9,0,0,1
4,9,0,0,1,155,1,0,2,30,6,80,40,0,1,2
8,3,0,2,1,30,0,0,2,2,5,27,8,0,0,3
4,1,0,2,1,-3,1,1,1,3,1,97,6,1,0,3
9,8,2,2,0,163,1,1,1,4,10,65,33,1,1,3
1,9,1,1,0,38,1,0,1,22,7,89,28,1,1,1
2,0,1,2,1,167,0,1,1,29,10,86,23,0,0,0
2,7,2,2,0,63,1,0,2,9,0,30,12,1,0,1
4,6,1,2,1,10,0,0,2,26,8,71,35,0,0,1
5,9,2,3,1,135,1,0,1,24,10,84,19,0,1,0
8,4,0,1,1,165,0,1,1,5,5,33,10,0,0,3
6,7,2,2,1,26,1,1,2,27,9,76,13,0,1,0
1,7,2,0,1,110,1,1,2,9,4,30,9,0,0,3
9,8,2,0,1,177,1,1,2,29,0,66,59,0,1,0
5,4,1,2,0,62,1,0,1,28,8,73,11,0,0,0
4,0,0,2,0,160,0,1,0,25,7,68,23,0,1,2
4,9,1,2,1,138,1,0,2,9,6,80,1,0,1,0
1,2,0,1,1,20,0,1,1,18,5,78,27,0,1,1
8,10,0,0,1,136,0,1,1,11,0,76,4,0,0,1
5,9,1,0,1,101,0,0,1,23,9,74,19,0,1,0
2,6,2,1,1,-11,1,1,2,20,3,51,13,1,1,1
9,7,0,2,0,33,1,1,2,1,1,94,53,1,1,3
4,2,1,1,1,151,1,0,0,24,5,75,8,1,0,2
3,5,0,3,1,59,1,1,1,27,7,96,31,1,1,3
1,6,0,1,1,57,1,1,0,14,3,75,54,1,1,3
4,7,0,3,0,90,1,0,2,19,6,43,9,1,0,2
3,3,2,1,1,173,1,0,0,7,3,49,38,1,0,0
3,6,2,1,0,71,0,1,0,22,8,80,42,1,0,2
5,11,1,0,0,87,0,0,1,17,9,55,19,0,1,0
8,1,1,2,1,18,0,1,1,10,8,14,9,0,0,3
8,0,2,2,1,4,1,1,0,30,3,66,18,0,0,1
7,2,0,0,0,86,1,1,1,17,6,71,43,0,0,3
4,11,1,0,0,122,1,1,1,20,9,40,4,1,1,2
9,8,2,2,0,55,1,1,0,15,0,47,4,1,0,0
4,2,1,3,0,3,0,0,2,20,6,74,30,0,0,1
4,5,1,1,0,93,0,0,0,29,10,10,5,1,0,2
6,7,1,2,1,105,1,1,0,23,0,74,5,0,0,2
5,7,1,2,1,74,1,0,2,10,8,81,33,0,0,3
9,5,1,0,0,0,0,1,2,4,9,83,24,1,0,1
3,0,1,1,1,41,0,1,1,22,11,92,32,0,0,1
1,3,0,0,0,146,1,1,1,20,6,65,15,0,1,1
8,10,0,3,1,77,1,1,1,22,9,88,53,1,1,2
7,2,1,1,0,56,0,1,1,9,10,92,11,0,1,0
3,1,2,0,1,120,1,0,2,26,7,97,4,0,1,0
4,0,2,0,1,112,1,1,1,12,6,94,50,0,1,0
1,9,0,3,0,103,1,0,1,24,1,39,7,0,1,2
5,10,0,0,0,13,0,0,1,11,10,83,24,1,1,3
1,2,1,3,0,26,0,0,1,3,8,19,6,0,0,3
1,1,0,0,1,89,1,1,1,2,11,18,6,1,0,3
5,2,0,0,1,161,0,1,1,7,4,56,3,1,0,1
4,11,2,2,1,96,0,1,0,28,0,84,11,0,1,2
6,0,2,0,1,121,0,1,0,17,3,53,27,0,1,0
8,6,2,0,0,38,1,1,2,16,4,39,17,0,1,2
7,4,2,3,1,168,0,1,2,9,1,76,57,0,1,0
5,5,2,1,0,108,0,0,0,5,10,44,4,0,0,1
6,11,0,3,0,148,0,0,1,5,11,99,42,0,1,0
2,8,2,1,0,161,0,0,1,14,11,36,4,1,0,1
3,10,0,2,0,8,1,1,2,18,8,56,12,0,0,3
7,3,1,1,1,131,1,0,2,24,9,28,5,0,0,3
6,6,0,1,1,44,1,0,2,21,4,18,3,0,0,2
6,10,2,2,0,7,0,0,2,25,8,73,9,0,0,1
3,6,2,3,1,59,0,1,0,13,5,80,3,1,1,0
9,5,2,1,1,3,0,1,0,28,3,75,23,1,1,0
2,0,1,2,0,149,1,1,1,4,3,26,1,0,1,3
8,7,2,0,1,17,1,0,0,6,11,91,14,1,1,2
2,8,2,2,0,96,0,0,0,29,5,44,6,1,1,2
3,2,0,0,1,167,0,1,1,5,5,36,8,1,0,1
5,7,1,2,0,10,1,1,0,20,8,67,12,1,1,2
1,9,1,1,0,81,0,0,1,17,7,78,54,0,0,3
7,1,1,2,1,46,0,0,0,19,1,64,31,0,0,1
4,6,0,0,0,116,1,0,2,3,1,46,5,0,0,2
3,7,0,0,1,93,0,1,2,26,4,67,55,0,0,3
8,6,0,1,1,113,0,0,2,22,1,30,23,1,1,1
5,2,0,1,1,62,0,0,0,8,6,73,17,0,0,1
3,7,2,3,0,169,0,1,1,2,4,50,1,1,0,1
8,7,0,1,0,66,0,0,0,27,4,33,19,1,0,2
9,1,1,2,1,44,0,1,0,25,9,62,18,1,1,3
8,7,2,1,1,116,1,1,2,3,10,48,3,0,0,1
9,3,2,3,0,98,1,0,0,19,1,64,3,1,1,0
6,1,0,2,1,19,1,1,2,16,1,84,15,1,1,0
6,4,0,3,1,97,1,0,0,26,6,62,21,0,0,3
2,4,1,1,1,16,1,1,1,14,6,70,2,0,0,2
4,5,2,1,1,16,0,0,1,29,1,89,30,0,1,1
1,9,1,3,0,-19,1,1,2,31,5,78,4,0,0,0
8,1,2,0,0,27,1,1,1,10,9,67,23,1,1,2
2,0,2,3,0,55,0,1,0,13,6,96,52,0,1,0
7,3,1,3,0,113,1,0,0,18,10,71,21,0,1,1
7,9,2,2,1,38,0,1,1,24,8,70,30,0,1,0
8,6,0,0,0,13,0,0,0,8,10,62,5,1,0,0
1,1,1,2,0,17,0,0,2,26,5,39,30,1,1,2
2,1,2,1,0,69,1,1,0,11,2,98,13,1,0,0
1,6,0,1,1,82,0,0,2,6,5,84,43,0,1,2
9,11,1,0,1,79,0,0,1,22,2,65,52,0,0,1
7,10,2,0,1,107,0,0,0,16,2,74,2,1,1,0
3,7,1,2,1,16,0,0,0,17,11,93,39,0,0,3
6,3,2,2,0,31,0,0,1,27,11,77,20,1,0,1
5,2,0,2,1,115,1,1,0,23,4,69,10,1,1,3
9,8,1,1,0,175,0,0,0,22,2,27,6,0,1,3
3,2,1,2,0,75,1,1,2,7,0,61,40,1,1,2
6,9,1,3,0,5,0,0,1,21,0,14,14,0,0,2
6,10,1,1,1,17,1,0,2,26,4,38,5,0,1,2
9,6,0,1,1,-7,1,1,0,2,4,79,3,1,1,2
5,0,1,0,0,65,1,0,0,17,8,82,50,1,0,3
6,2,2,2,0,78,1,1,2,8,7,65,26,0,0,0
2,10,0,2,0,6,1,0,0,23,1,9,3,1,0,1
1,7,2,0,0,12,0,0,1,23,1,70,17,1,0,0
1,9,2,3,1,109,0,1,2,18,7,66,46,1,0,3
4,0,0,2,1,11,1,0,1,12,6,37,3,0,0,3
8,11,2,3,1,94,1,0,0,18,9,68,7,0,0,1
9,8,2,1,0,50,1,0,2,19,4,56,41,0,0,1
1,10,2,3,0,79,1,0,1,9,0,24,15,1,0,1
2,0,0,0,1,17,1,0,1,10,5,46,22,1,1,2
8,9,2,0,1,138,1,1,0,27,9,99,23,0,1,0
7,0,2,2,0,-12,0,1,0,13,11,59,6,1,1,3
2,4,2,0,0,83,0,1,1,9,5,73,47,0,1,1
5,5,2,3,0,176,1,1,2,17,7,71,11,1,1,3
6,4,2,0,0,59,0,1,1,24,9,74,27,0,0,0
5,10,0,2,1,30,0,1,0,15,3,38,17,1,0,2
8,9,1,2,0,131,0,1,1,22,1,13,6,1,1,3
2,2,0,3,1,65,0,1,0,25,4,60,4,1,0,1
8,9,0,3,1,58,1,1,0,1,8,72,11,0,1,3
5,2,1,1,0,64,0,0,2,26,4,54,37,1,1,0
1,9,0,2,0,107,0,0,2,13,8,66,31,1,0,0
9,6,2,1,1,81,1,0,0,22,2,57,4,0,0,1
6,1,1,2,0,-6,1,0,0,4,11,33,6,1,1,2
3,2,2,2,1,110,0,0,0,27,8,45,12,1,0,2
6,8,2,2,1,112,1,0,0,16,11,58,15,0,0,1
8,2,2,0,0,131,0,1,1,18,7,82,16,1,0,1
8,1,0,3,1,147,1,1,0,21,9,93,51,1,1,2
1,2,1,2,0,112,1,0,2,13,3,26,15,0,0,3
6,2,2,3,0,89,1,0,2,8,5,84,54,1,0,0
2,5,0,1,0,65,0,0,2,15,10,99,52,1,1,3
8,3,1,0,1,106,0,1,2,24,10,50,3,1,1,0
1,6,0,0,0,85,0,0,1,21,6,91,1,1,0,0
1,4,0,2,0,25,0,0,0,11,9,68,2,0,0,2
3,1,1,1,0,4,0,1,0,28,3,77,32,1,0,0
4,2,1,0,1,62,0,1,2,20,4,78,33,0,0,0
9,6,0,1,0,92,0,0,1,17,10,96,52,1,0,1
5,2,1,2,0,43,1,0,0,10,3,65,6,1,1,2
6,5,1,0,1,12,0,1,2,1,11,48,10,0,0,3
4,8,2,3,1,148,0,1,1,2,3,27,21,1,1,3
2,7,0,2,1,74,0,1,1,4,2,46,8,1,0,0
3,9,2,0,1,171,0,0,0,26,1,51,4,1,0,1
2,9,0,3,1,39,0,1,0,5,2,16,2,0,0,3
5,2,0,2,1,78,1,1,0,1,9,40,11,1,0,3
4,6,0,2,1,70,0,0,2,26,9,25,14,1,1,3
4,0,0,3,0,13,1,1,0,20,7,61,16,0,0,0
1,9,1,3,0,-1,0,1,1,25,10,77,13,0,1,1
1,7,0,0,1,43,0,0,0,18,1,53,28,1,0,0
8,11,2,1,1,54,1,0,1,3,6,88,10,0,1,2
2,3,2,2,1,14,1,1,0,26,5,85,52,0,0,2
4,3,2,1,1,57,0,1,1,14,11,98,17,0,1,1
9,6,1,0,1,104,0,1,2,12,2,55,11,0,1,2
4,1,2,0,0,21,1,0,2,20,7,72,9,1,1,2
1,10,0,3,0,93,1,0,1,21,1,28,29,1,0,1
9,2,0,0,0,150,1,0,1,16,11,9,5,1,0,3
3,0,2,3,1,142,0,1,0,12,10,19,1,1,0,0
6,8,0,0,1,135,0,1,2,5,5,57,36,0,0,0
2,1,0,2,1,129,0,0,2,14,1,69,50,0,0,0
2,1,1,0,0,152,0,0,1,3,10,83,38,1,1,0
5,2,2,3,1,36,0,0,1,1,11,56,19,1,0,1
8,5,0,2,1,103,1,1,1,10,10,77,1,0,0,1
6,10,0,0,0,38,0,1,0,1,1,63,25,0,1,1
8,7,2,1,1,142,0,0,0,11,8,93,57,1,0,2
9,1,2,0,1,154,1,1,2,21,3,57,39,0,0,0
1,9,2,0,1,41,1,1,1,5,11,97,31,1,1,0
8,10,0,1,0,40,0,0,2,31,2,37,8,0,1,3
8,6,2,0,1,32,0,0,0,28,11,89,27,1,0,1
8,3,0,0,1,31,1,1,2,15,8,58,30,1,1,2
8,4,1,2,1,32,1,0,1,22,6,70,31,0,0,0
9,5,1,2,0,1,1,0,2,16,4,62,2,1,1,2
7,10,2,1,1,21,0,1,2,18,4,58,11,1,0,3
4,9,1,3,1,23,0,1,2,18,7,78,24,0,1,3
3,2,2,3,0,3,1,1,1,6,10,98,19,0,1,0
3,9,0,0,1,72,1,1,2,17,2,55,44,1,1,2
9,10,2,0,0,64,1,0,2,21,0,23,5,1,1,0
9,11,0,1,0,97,0,1,1,11,5,46,33,1,0,0
1,7,1,3,0,16,0,1,0,17,2,84,52,0,1,2
1,7,0,1,0,75,1,0,0,30,1,74,15,0,0,0
8,11,1,0,0,64,1,1,0,25,4,59,48,0,0,0
1,0,1,0,0,47,1,0,2,30,7,72,43,0,0,1
7,5,2,2,0,14,1,1,2,31,10,60,32,1,1,2
2,11,2,0,0,64,1,1,2,12,11,51,19,1,1,2
8,10,2,1,1,58,0,0,1,7,2,78,49,1,0,0
3,5,1,3,1,44,0,0,0,4,1,86,20,1,1,1
5,5,2,3,1,80,1,1,1,26,7,68,38,1,0,3
1,10,1,1,1,-1,1,1,0,3,2,66,11,0,0,2
3,6,0,2,0,1,0,0,0,15,11,10,5,0,1,3
8,5,0,0,1,9,0,1,1,17,8,72,22,0,1,2
5,9,0,3,1,21,0,1,0,4,8,94,22,0,0,2
9,7,2,0,0,149,0,0,0,16,1,80,2,0,1,2
3,9,2,0,1,160,0,1,1,14,3,54,12,1,1,1
2,10,1,1,1,38,1,1,1,27,7,90,25,0,0,0
2,3,2,0,1,85,1,1,1,20,8,98,40,0,0,1
5,5,0,1,0,61,0,0,2,20,3,80,35,0,0,0
9,1,2,2,0,60,0,0,1,24,7,60,40,0,0,0
5,0,1,0,1,65,0,0,2,30,8,75,16,1,0,0
7,3,0,3,1,110,0,1,0,4,4,64,3,0,1,2
6,1,0,1,0,151,1,1,1,16,9,67,3,0,0,3
3,7,1,0,1,67,1,1,1,15,2,80,59,1,1,0
7,9,1,3,0,137,0,0,1,17,10,75,1,0,0,2
7,6,0,1,1,49,1,0,1,21,8,57,10,1,1,3
2,10,0,2,1,123,1,0,0,26,10,91,27,0,1,2
1,11,1,0,1,64,1,0,1,9,4,79,36,1,1,0
8,7,0,3,0,99,0,0,2,3,0,85,3,0,0,1
5,8,0,0,0,155,1,0,0,4,2,27,4,0,0,3
9,10,1,0,1,22,0,1,0,25,2,89,33,1,1,2
5,9,1,0,1,163,1,0,2,1,0,82,14,0,0,1
5,4,1,2,1,170,0,0,2,30,0,42,31,1,0,0
1,5,2,3,0,30,1,1,0,23,4,62,21,0,0,3
1,10,0,0,1,162,1,0,0,28,2,84,3,0,1,3
3,1,1,2,0,4,0,1,0,20,0,23,19,1,0,0
5,8,2,2,0,114,1,1,2,13,9,52,8,1,1,1
1,0,0,2,1,24,0,0,0,1,7,69,2,0,1,3
7,1,2,1,1,176,1,1,1,16,2,54,10,0,0,2
4,6,2,2,0,75,0,0,1,9,4,32,3,1,1,2
6,7,1,2,1,35,1,1,0,7,6,94,39,1,1,0
9,0,1,2,1,153,0,1,1,4,9,21,4,0,1,2
1,10,1,0,0,5,1,1,1,2,6,51,13,0,0,3
7,5,0,1,0,-2,0,0,1,20,0,57,18,0,0,2
6,10,2,3,1,50,0,1,0,15,6,96,60,1,1,0
2,7,0,3,1,27,0,0,2,29,2,22,23,0,1,2
1,1,0,0,0,-2,0,1,1,4,3,73,27,1,0,0
9,0,1,1,1,-4,0,1,0,7,1,49,13,1,1,1
8,11,0,3,1,22,1,0,1,11,8,38,9,0,0,3
4,7,2,0,1,64,1,1,1,16,4,44,28,1,1,3
1,7,1,2,0,0,1,1,1,21,10,86,34,1,1,2
3,6,0,2,1,73,0,0,2,18,5,69,39,0,1,2
2,11,0,0,1,69,0,0,0,17,8,30,13,0,1,3
1,7,0,3,0,15,1,0,0,19,8,53,15,1,1,2
7,3,2,2,1,76,1,1,2,9,1,85,15,0,0,1
3,5,1,1,0,39,0,0,0,25,6,72,18,1,1,1
7,6,0,1,0,152,1,1,2,15,0,71,7,1,0,3
4,8,1,3,1,-18,1,0,2,17,9,73,16,1,1,1
3,6,0,2,1,86,0,0,1,20,11,59,1,0,1,3
8,3,0,3,0,35,0,1,0,9,0,91,8,0,0,0
1,2,2,2,1,48,1,0,1,3,1,45,3,0,0,3
7,4,2,0,0,87,0,0,0,4,4,24,21,1,0,3
1,1,1,2,0,153,1,0,2,4,4,25,1,1,1,1
8,9,0,3,0,47,1,0,1,1,2,81,15,0,1,0
3,11,1,3,1,82,1,0,0,26,11,55,16,0,0,2
2,2,1,1,0,28,1,1,0,17,4,28,16,1,0,3
9,8,2,0,0,52,1,0,1,20,9,96,3,0,0,1
2,0,1,1,0,131,0,1,2,26,7,43,16,0,0,3
7,4,0,2,1,175,1,1,2,9,5,57,13,0,0,3
3,8,2,1,1,76,0,1,2,4,6,70,35,0,1,0
2,8,2,3,0,42,0,0,1,7,8,73,26,1,1,2
9,2,0,1,1,94,0,1,2,19,9,82,34,0,1,0
7,7,2,2,1,76,1,0,1,28,10,47,5,1,1,1
7,9,0,3,1,63,0,1,2,24,3,52,31,0,1,1
8,7,2,0,0,80,1,1,0,5,7,57,1,0,0,1
9,0,2,3,1,106,0,0,0,21,0,44,4,1,0,2
3,2,2,1,1,36,1,1,1,31,4,76,44,0,1,2
6,11,0,2,1,58,1,1,0,24,4,71,17,0,0,3
5,3,2,3,1,10,0,1,0,15,4,83,49,1,0,3
9,0,0,0,1,40,1,0,0,15,10,89,24,1,0,1
5,5,0,1,1,61,0,0,0,21,0,42,15,1,1,2
