0,40,2,6,21,1,2,2,0,2,1,1,7,1,2,2,0,2,0,0
0,29,0,6,12,2,1,2,0,1,2,0,2,2,2,3,0,1,0,0
0,15,1,10,25,4,2,3,0,1,4,0,3,1,1,3,0,1,1,0
1,9,1,0,8,0,0,2,1,1,4,3,1,2,2,3,3,2,1,0
2,24,1,4,32,2,2,3,0,1,3,0,7,2,2,2,0,1,1,1
0,16,0,7,13,2,0,1,0,2,4,0,5,0,0,3,0,1,0,1
1,51,3,8,47,4,3,3,1,2,4,0,3,1,2,4,0,2,1,1
2,9,3,8,68,2,0,3,1,2,3,2,5,1,2,4,0,1,1,0
1,18,3,10,49,4,3,4,1,2,3,2,1,0,1,2,1,1,1,1
2,29,3,5,55,3,0,2,0,2,1,0,1,1,2,2,3,1,1,1
2,48,3,3,55,3,4,2,1,2,4,1,1,1,0,2,1,2,0,1
1,20,0,2,18,1,1,1,0,0,1,1,1,2,0,1,3,2,1,1
0,21,0,0,16,0,1,3,1,0,3,1,4,1,1,3,0,1,1,1
0,29,1,6,8,1,1,3,0,0,2,1,7,0,1,4,2,1,1,1
1,43,1,0,35,4,4,4,0,2,3,3,2,2,1,4,3,2,0,1
3,31,0,5,28,4,3,3,0,1,3,1,6,0,1,1,3,2,1,0
0,38,3,8,28,4,3,3,0,2,3,1,1,1,1,3,0,2,0,1
2,31,2,0,45,3,3,3,0,0,1,0,1,2,2,4,2,2,1,1
0,32,1,2,38,4,1,4,1,2,4,1,1,0,1,3,2,2,0,1
2,38,2,1,35,0,4,1,1,0,2,0,3,0,1,2,2,1,0,1
3,47,1,0,39,0,2,1,0,0,2,0,4,0,2,3,1,1,1,1
3,21,1,3,45,4,2,2,1,0,4,0,6,2,2,2,3,2,1,1
0,33,2,6,60,0,4,1,1,2,4,0,1,1,2,4,0,2,0,0
1,33,0,8,51,1,2,2,0,1,3,1,3,0,2,2,2,2,0,1
0,4,0,3,67,4,0,3,1,1,4,1,1,0,1,2,0,2,0,0
3,47,3,3,19,2,3,3,0,0,4,0,3,1,2,4,1,1,1,1
1,14,1,9,41,4,3,4,1,2,1,3,3,1,0,1,0,1,0,0
2,36,4,7,50,3,2,2,1,1,1,0,4,1,0,2,3,1,0,1
1,13,0,3,20,0,1,1,0,0,3,0,4,2,1,2,0,2,0,1
1,12,2,8,55,2,1,3,0,2,2,2,2,2,1,2,3,1,1,0
3,16,0,7,25,3,1,3,0,2,4,1,3,0,1,4,0,1,0,0
0,18,4,4,19,2,1,2,1,0,3,3,1,2,0,3,1,2,0,1
2,11,4,3,84,3,3,3,1,0,1,2,1,0,0,2,0,2,1,1
0,18,2,7,3,0,1,3,1,1,2,2,7,2,0,4,0,2,0,1
1,16,0,7,13,3,1,2,0,0,1,0,1,2,0,1,1,1,1,0
1,40,2,4,15,3,2,3,1,2,4,1,3,1,0,4,3,1,1,1
0,30,4,10,21,0,2,2,0,0,4,0,2,2,1,3,2,1,0,1
0,25,4,1,28,3,3,4,1,1,2,2,3,0,2,3,2,1,0,0
2,20,4,0,29,4,3,4,1,2,3,2,1,1,2,3,0,2,0,1
3,19,4,5,18,2,1,4,0,1,4,3,1,2,0,2,1,1,1,1
1,18,4,2,18,2,2,2,0,0,1,2,7,2,1,4,1,1,1,0
1,13,0,6,26,0,2,3,1,0,4,0,1,0,2,4,1,2,1,1
2,20,0,7,13,0,4,3,0,1,4,2,2,1,2,4,1,2,1,0
0,9,3,0,77,1,1,2,0,1,2,1,1,0,2,1,1,2,1,1
3,47,3,9,47,4,3,2,0,2,3,0,1,0,1,4,3,2,1,1
1,20,2,0,15,2,2,4,1,0,2,0,1,0,0,2,2,1,1,1
3,28,0,1,27,3,4,1,0,1,2,0,7,2,2,4,2,1,0,0
1,14,2,0,7,4,0,4,0,0,1,0,1,1,1,3,0,2,0,0
2,15,1,3,13,2,0,2,0,0,1,0,5,0,0,3,0,1,1,0
0,44,2,6,19,4,4,3,0,2,3,3,2,2,1,1,2,2,0,0
