0,22,3,6,51,3,3,4,0,0,2,1,2,2,2,4,1,1,0,0
2,26,3,7,37,4,3,4,1,0,4,0,1,2,1,4,1,2,0,1
3,46,2,8,69,4,4,4,0,1,1,3,1,1,0,4,3,1,0,1
3,24,2,3,71,4,4,3,0,0,4,2,2,1,2,2,0,1,0,1
1,17,3,0,72,2,4,4,0,0,3,2,1,0,2,2,1,1,1,1
2,29,3,4,62,2,1,1,1,0,3,3,2,1,1,1,2,2,1,1
0,26,2,10,26,2,4,3,0,2,3,3,1,2,0,3,2,2,1,0
3,28,0,6,45,4,4,2,0,2,4,3,7,0,0,2,0,2,1,0
3,49,1,7,62,4,4,4,1,2,1,0,1,2,2,2,3,1,0,1
3,28,0,7,40,2,4,2,1,1,2,1,3,0,0,3,3,1,1,0
3,33,1,4,53,1,3,2,0,1,4,3,7,2,1,1,0,1,1,0
0,26,4,0,19,0,1,2,1,2,3,0,1,1,2,2,0,2,1,1
3,35,4,0,52,4,3,4,1,0,1,2,1,1,1,2,3,2,0,1
0,28,0,9,27,3,4,4,0,0,4,1,4,0,0,1,1,1,0,0
0,19,3,10,62,0,1,3,1,2,4,2,2,0,1,2,3,2,0,0
2,13,4,8,68,0,3,1,0,0,3,0,1,2,0,4,3,1,0,0
1,18,3,7,30,0,1,1,0,1,2,1,2,2,0,3,3,1,1,1
1,35,4,6,42,1,1,2,0,2,3,2,1,2,2,3,2,2,1,0
2,34,1,1,15,3,2,3,0,0,3,0,1,2,2,3,2,2,1,1
2,10,2,10,32,1,1,3,1,1,2,2,2,1,0,2,0,2,1,0
3,24,3,6,58,3,3,4,1,1,3,1,1,0,2,4,3,2,1,0
2,34,3,3,39,1,4,3,0,1,4,3,3,1,2,2,1,2,0,0
0,33,1,0,48,2,4,2,1,2,4,3,7,2,0,4,2,1,1,1
2,46,0,5,31,4,4,4,0,2,1,2,1,2,1,4,3,1,1,0
2,7,3,3,93,1,1,4,0,0,3,3,1,0,1,3,2,2,1,0
1,13,4,5,66,4,3,4,1,1,2,1,1,2,1,1,2,2,0,0
1,20,4,2,69,3,4,1,1,2,4,3,1,0,1,1,0,1,1,1
0,14,4,8,59,2,4,4,1,1,1,1,1,2,1,2,2,2,1,0
2,13,4,10,60,4,1,2,1,1,1,1,1,1,0,1,0,2,1,1
3,26,2,7,38,4,4,4,1,2,4,3,1,1,1,1,0,2,1,0
3,44,2,3,51,4,3,2,1,1,2,2,2,0,2,1,3,2,0,1
3,18,0,0,10,4,4,4,0,1,1,0,3,0,2,1,3,2,0,1
3,14,1,1,50,1,4,1,1,1,2,3,1,2,0,2,3,2,1,1
2,8,3,10,54,2,0,4,1,2,1,2,2,1,0,4,2,2,1,1
2,6,2,7,54,3,1,2,1,0,1,1,2,1,2,3,0,1,1,1
1,25,4,2,67,3,4,1,1,1,4,3,1,0,2,4,0,1,1,0
3,13,4,3,59,2,0,4,0,2,2,0,3,2,0,2,3,1,1,0
3,30,4,0,66,4,1,3,0,1,2,2,1,0,2,2,2,1,1,1
2,19,4,0,62,3,1,2,1,2,3,0,1,0,2,4,1,1,1,1
3,16,2,5,53,3,4,1,0,0,4,0,1,2,2,1,2,1,0,1
0,14,2,3,19,3,0,1,1,2,1,1,1,1,0,2,1,2,1,0
3,65,0,1,14,1,3,1,0,2,4,2,1,0,2,3,2,2,1,0
1,27,2,9,18,0,4,1,0,2,3,3,2,2,0,2,1,2,1,0
1,24,3,1,35,1,3,1,1,0,1,3,1,0,1,2,1,2,0,0
2,17,4,2,65,4,1,3,1,0,4,0,1,0,1,2,1,2,0,1
0,27,2,7,53,2,3,3,0,2,2,3,1,2,1,4,0,1,1,0
1,27,3,10,30,4,3,3,0,0,2,1,3,1,2,3,2,1,1,0
3,46,3,7,28,4,3,1,0,1,2,1,2,2,1,4,3,2,0,1
2,61,0,1,15,1,4,4,0,2,3,2,3,0,2,3,3,1,1,0
3,18,3,5,27,3,0,2,1,0,2,1,1,2,2,4,0,2,0,1
