3,30,2,2,68,4,2,3,0,1,1,2,2,2,2,4,3,2,1,1
0,44,2,4,53,0,4,2,1,1,1,0,1,1,0,4,3,1,1,1
3,28,4,7,36,4,0,4,0,2,3,3,2,1,2,3,0,1,0,0
1,37,3,9,25,2,3,2,0,2,1,3,1,2,1,2,2,2,1,1
3,37,0,3,33,1,3,1,0,1,2,3,7,1,0,2,3,1,0,1
3,52,0,1,30,2,4,2,0,2,3,1,1,0,2,1,0,2,1,1
2,29,4,9,39,3,1,1,1,2,2,2,1,0,1,1,1,1,1,1
3,20,4,6,65,1,2,4,1,2,4,1,1,1,2,2,0,1,1,0
2,37,4,1,32,2,3,1,1,0,2,1,1,1,2,2,1,2,0,1
0,42,0,3,46,4,4,2,1,0,1,1,1,2,0,2,2,1,1,1
1,8,3,2,81,4,0,3,1,2,3,2,1,2,0,2,2,2,0,1
0,6,3,3,73,0,0,4,0,2,2,0,1,2,0,4,1,2,0,1
3,18,3,2,61,0,2,2,1,1,1,2,1,1,1,2,1,2,1,1
1,44,2,4,29,0,4,1,1,2,2,0,2,1,0,2,2,2,0,1
1,39,1,10,41,0,4,1,0,2,3,1,2,2,1,1,0,2,0,1
3,18,0,1,10,0,3,1,1,2,1,3,1,1,2,1,3,1,0,0
3,26,3,5,18,3,3,3,1,0,1,0,1,0,0,1,0,2,1,1
3,48,4,9,68,4,4,2,0,2,4,1,1,1,1,4,3,2,0,1
3,36,0,10,45,4,3,1,0,0,3,3,2,0,1,2,3,2,1,1
2,4,2,4,64,2,2,3,1,2,3,2,1,0,1,3,1,2,1,1
2,48,2,3,40,2,3,4,1,1,1,0,1,1,1,1,0,1,0,1
2,34,2,5,22,3,3,1,0,2,3,3,1,1,0,1,0,2,1,1
3,33,4,0,37,0,4,3,1,1,3,3,1,0,2,3,0,2,0,1
2,39,4,9,69,1,4,2,1,0,3,3,2,2,1,1,0,2,0,0
3,48,4,0,35,4,4,3,0,0,2,0,7,2,1,1,3,1,0,0
1,36,3,10,51,4,3,2,1,2,4,0,1,1,0,3,0,1,0,1
1,30,0,8,33,0,4,1,1,2,3,2,3,2,1,4,3,2,0,1
1,26,1,4,5,3,2,3,1,2,1,3,6,2,2,3,3,1,0,0
2,31,3,1,70,2,0,3,0,2,1,1,1,2,1,1,3,2,0,1
0,27,0,5,51,2,4,2,1,2,2,0,1,2,1,3,1,2,0,0
2,31,0,6,39,1,3,3,1,2,2,1,1,2,1,2,2,2,0,0
0,11,1,3,5,1,2,1,0,1,4,3,6,1,1,2,2,2,1,0
2,43,0,5,55,1,4,3,1,2,2,1,3,0,2,1,1,1,1,1
2,33,0,3,21,4,2,3,1,2,1,2,3,2,1,2,0,2,1,1
2,31,1,7,14,3,3,1,1,0,2,3,1,0,1,4,2,2,0,1
1,37,4,5,39,3,4,3,1,2,2,2,1,2,1,4,0,1,1,1
1,33,3,0,31,1,2,3,1,2,1,0,2,2,1,1,1,2,1,1
3,45,1,7,59,1,2,4,1,2,1,1,1,2,2,2,0,1,0,1
3,52,4,8,51,3,4,3,0,2,2,0,1,0,1,1,3,2,0,1
3,47,2,1,37,4,4,2,0,0,3,2,2,2,0,3,2,2,0,1
2,46,0,2,63,4,4,2,1,1,2,0,7,0,0,2,3,1,0,1
2,35,1,2,48,3,2,3,1,2,2,3,4,1,2,4,1,1,1,1
0,16,3,2,67,3,2,3,0,1,1,1,4,1,2,2,3,1,0,1
1,24,0,7,29,2,2,4,1,1,1,1,1,0,1,1,3,2,0,0
0,46,3,0,65,4,4,1,0,0,3,0,1,2,2,2,2,1,0,0
0,39,1,4,25,2,1,3,1,2,4,2,4,0,2,2,3,1,0,1
1,47,1,1,49,1,4,4,1,1,3,3,1,0,0,2,2,1,1,1
1,46,2,8,52,3,3,1,1,2,4,0,1,1,2,3,1,2,0,1
0,28,3,8,67,1,3,1,0,2,1,1,1,0,1,1,1,1,0,0
0,10,4,8,8,0,0,3,1,0,1,2,1,2,1,1,3,1,0,1
