1,6,0,0,0,98,0,1,2,29,5,60,16,0,1,0
1,5,2,1,1,71,1,0,0,25,11,85,21,1,0,0
1,3,0,3,1,31,1,0,2,30,7,71,6,0,1,1
1,4,0,0,1,44,0,1,1,22,7,78,23,0,1,2
1,7,0,0,0,-8,0,1,2,5,11,91,8,1,0,2
1,6,0,0,0,98,1,0,2,29,5,60,17,0,1,1
1,8,0,0,0,-8,1,1,2,4,11,90,8,1,0,2
1,3,2,1,0,27,0,1,2,12,5,84,4,1,1,1
1,8,1,3,0,145,1,1,2,1,11,65,4,1,0,1
1,11,0,2,0,126,1,1,2,27,7,77,6,0,0,2
1,7,0,1,0,16,0,1,2,26,8,82,3,0,1,1
1,0,2,2,1,31,1,1,0,26,0,75,11,0,1,1
1,10,2,0,0,121,0,1,0,21,11,76,10,1,1,2
1,6,1,0,0,98,0,0,2,29,4,60,16,1,1,0
1,6,0,0,0,99,1,0,1,29,4,60,16,0,1,0
1,3,0,2,0,52,0,1,2,13,2,93,26,0,1,2
1,3,1,3,0,52,1,1,2,11,3,93,26,0,1,0
1,4,0,3,0,42,1,1,2,16,6,77,10,0,1,1
1,6,0,1,0,99,1,0,2,29,4,60,15,0,1,0
1,1,0,1,1,69,0,0,1,25,1,93,26,1,1,3
1,7,0,1,0,16,0,1,1,26,8,81,4,0,1,1
1,7,2,1,1,65,1,1,1,13,1,75,4,0,1,0
1,10,1,3,0,126,1,1,2,27,6,78,5,0,0,2
1,2,2,3,0,-2,0,0,2,13,6,94,18,0,0,1
1,6,1,2,1,99,0,0,2,25,4,68,16,1,0,2
1,10,2,0,0,122,0,1,1,20,10,76,11,1,1,3
1,3,1,2,1,52,1,1,0,13,2,93,26,0,1,1
1,3,2,1,1,71,1,0,0,24,11,87,21,1,1,0
1,8,2,2,0,-8,0,0,0,17,5,99,22,1,1,3
1,2,2,0,1,60,1,1,1,29,0,85,21,1,0,0
1,7,0,0,0,-8,0,1,2,4,11,90,8,1,1,2
1,9,2,3,1,115,0,1,2,26,6,62,6,1,0,0
1,2,0,0,0,77,1,0,2,16,0,76,9,1,0,0
1,6,0,2,1,98,0,0,2,25,4,68,14,1,1,2
1,11,1,1,1,-6,0,0,1,24,10,95,11,0,1,2
1,2,2,0,0,140,0,1,1,18,8,87,13,0,0,1
1,2,1,1,0,140,0,1,1,18,8,87,13,0,0,1
1,10,1,2,1,-2,0,1,2,23,2,99,28,1,1,1
1,7,0,3,0,61,0,0,1,19,9,98,29,0,1,2
1,6,1,0,0,99,1,0,2,29,4,60,16,0,1,0
1,11,1,3,0,127,1,1,2,26,7,77,5,0,1,2
1,8,2,2,0,-8,0,0,0,17,5,99,22,1,1,1
1,6,2,3,0,-1,0,0,2,13,6,94,18,1,0,1
1,10,2,1,1,79,0,1,1,13,0,86,27,1,1,1
1,3,1,2,0,53,0,1,1,13,3,93,26,0,1,1
1,10,0,2,0,124,1,1,2,27,7,77,5,0,1,1
1,11,1,0,0,30,1,0,0,11,7,85,18,0,0,3
1,0,1,2,0,31,1,1,2,26,0,75,11,0,1,0
1,6,1,2,1,98,1,1,2,25,3,68,15,1,0,2
1,4,0,0,1,45,0,1,1,21,7,79,23,1,1,2
1,10,0,2,0,126,1,1,1,26,7,78,5,0,1,2
1,8,0,0,0,-7,1,1,2,4,11,90,8,1,0,3
1,8,2,2,0,-10,0,0,1,17,4,99,22,1,1,3
1,0,1,3,0,44,1,1,1,30,5,72,13,1,1,0
1,3,0,3,1,31,1,0,0,30,8,71,8,0,1,1
1,7,1,1,1,65,1,0,1,13,1,75,5,0,1,2
1,0,2,1,1,32,1,1,2,27,7,73,12,0,0,0
1,2,2,1,1,15,0,1,2,12,1,83,3,1,0,2
1,7,0,2,0,46,0,1,1,31,6,74,22,1,0,0
1,11,2,1,0,79,0,1,1,13,0,86,27,0,1,1
1,9,0,3,0,126,1,1,2,26,7,78,6,0,1,2
1,7,2,1,0,66,1,0,1,13,1,75,5,0,1,2
1,2,0,0,0,77,0,0,2,16,0,75,9,0,0,1
1,7,2,1,1,65,1,0,1,14,1,76,3,0,1,2
1,10,0,3,0,125,1,0,2,27,7,78,6,0,1,2
1,11,2,1,0,79,1,1,2,13,1,86,27,1,1,0
1,10,2,0,0,121,0,0,1,20,11,75,10,1,0,3
1,10,1,1,0,29,1,1,0,11,7,85,17,0,0,2
1,10,0,3,0,127,1,0,2,25,7,77,5,0,1,2
1,9,2,3,1,115,1,1,2,26,6,61,6,1,1,0
1,10,2,1,1,116,1,0,2,27,3,57,10,1,0,2
1,3,2,1,0,141,0,0,1,18,8,87,13,0,1,1
1,8,2,3,0,-9,1,1,1,17,5,99,22,1,1,2
1,8,2,2,0,-9,0,1,0,17,5,99,22,0,1,2
1,4,0,3,0,42,1,0,1,16,5,78,10,1,1,0
1,4,0,3,0,41,1,0,2,16,7,77,10,0,1,0
1,11,1,1,0,126,1,1,2,27,7,77,5,0,1,2
1,4,2,1,1,141,0,1,1,18,8,87,13,0,0,1
1,10,1,1,0,-3,0,1,1,24,2,99,28,1,0,1
1,4,2,0,1,72,1,0,0,26,11,86,21,1,1,0
1,3,0,3,1,31,0,0,1,30,8,71,7,0,1,0
1,6,1,2,1,98,0,0,2,25,4,68,16,1,0,3
1,10,0,0,0,31,1,1,0,11,7,85,17,0,0,2
1,5,0,0,1,45,0,1,2,21,7,79,24,0,1,2
1,1,1,2,1,31,0,1,0,26,0,75,11,0,1,1
1,11,0,3,0,127,1,1,2,27,7,77,3,0,1,2
1,5,0,0,1,45,1,1,1,22,7,78,22,0,1,2
1,7,0,3,0,62,0,0,0,19,8,98,29,0,0,2
1,10,0,3,0,125,1,0,2,27,7,78,5,0,1,1
1,2,0,0,0,77,1,0,2,14,0,75,9,1,0,1
1,5,0,0,1,45,0,0,1,21,7,78,22,0,1,1
