1,2,0,0,0,77,0,1,2,17,0,76,9,1,0,1
1,3,1,2,0,52,1,0,2,13,3,94,27,0,1,1
1,10,2,0,1,55,0,1,2,31,11,90,31,1,0,3
1,8,2,1,0,89,0,0,2,29,6,45,1,1,1,3
1,8,0,0,0,46,1,0,2,30,10,78,27,0,0,2
1,10,0,3,1,127,1,1,2,27,7,77,5,0,1,3
1,4,1,0,0,103,1,1,0,30,4,52,3,1,0,2
1,8,0,0,1,79,0,0,0,31,10,88,23,0,1,1
1,11,2,0,1,79,0,1,2,13,0,86,27,0,1,1
1,7,0,2,0,-4,0,1,2,1,11,78,1,1,1,1
1,3,2,2,0,44,1,1,1,28,9,71,12,1,1,3
1,10,0,0,1,55,0,0,2,30,10,90,31,1,1,3
1,10,0,3,0,125,1,1,2,27,7,77,5,1,1,1
1,10,0,3,0,125,0,1,2,26,7,77,5,0,0,2
1,8,0,0,1,79,0,1,1,29,10,88,23,0,0,1
1,7,0,0,1,79,1,0,2,30,9,88,23,0,1,1
1,10,0,3,0,125,1,1,2,26,7,77,4,0,1,3
1,10,0,3,1,125,1,1,2,25,7,77,5,0,1,2
1,7,1,0,1,79,1,0,1,30,11,89,23,0,1,1
1,7,0,1,1,78,1,0,1,29,10,88,23,0,1,1
1,1,0,3,1,6,1,0,1,6,11,81,14,1,1,3
1,10,0,3,0,127,1,0,2,27,6,78,5,0,1,2
1,10,0,3,0,126,1,1,2,25,8,77,5,1,1,2
1,3,2,2,0,45,1,1,1,28,9,71,12,1,1,3
1,3,2,2,1,121,0,0,2,8,5,79,3,1,1,0
1,8,0,0,1,79,0,0,0,30,10,87,23,0,1,1
1,11,0,3,0,125,1,1,2,28,7,77,5,0,1,3
1,4,2,2,0,77,0,0,0,9,0,74,5,0,0,0
1,2,2,2,0,45,1,1,1,28,9,70,12,0,1,3
1,8,2,1,0,-18,1,0,2,2,1,99,13,1,0,1
1,6,1,2,1,26,0,1,0,20,7,85,1,0,1,0
1,5,0,0,0,151,0,0,0,5,7,94,20,0,1,2
1,2,1,0,1,71,1,1,2,27,5,75,6,0,1,1
1,4,0,1,0,103,1,1,0,30,4,52,5,1,1,2
1,3,2,2,0,120,0,0,2,8,5,79,3,1,1,0
1,0,0,3,0,8,0,0,1,26,8,92,30,1,0,0
1,7,0,0,0,79,1,1,1,30,10,88,23,0,1,2
1,2,2,2,0,44,1,1,1,28,9,71,10,1,1,3
1,10,0,3,0,127,1,1,2,27,8,78,5,0,1,2
1,7,0,3,0,-5,0,1,2,1,10,78,2,0,1,0
1,9,2,1,0,89,1,0,2,28,6,44,1,1,1,3
1,9,2,1,0,89,1,1,2,29,6,45,1,0,1,3
1,8,0,0,0,46,0,1,2,29,11,78,27,0,0,2
1,2,2,0,0,77,0,0,2,16,0,75,10,1,0,1
1,10,0,3,0,125,1,1,1,26,7,76,5,0,1,2
1,9,1,3,1,68,0,1,2,18,0,83,23,0,1,3
1,4,0,3,0,43,1,0,2,16,5,77,9,1,1,0
1,1,2,2,0,44,1,1,2,28,10,71,12,1,1,3
1,10,1,3,0,68,0,1,2,17,1,82,23,0,0,3
1,4,2,2,0,77,0,0,0,10,0,74,3,0,0,1
1,1,1,0,1,71,1,1,2,27,5,76,6,1,1,1
1,7,0,0,1,78,0,0,2,29,10,88,23,0,1,1
1,0,1,2,1,31,1,1,1,25,1,75,11,1,1,1
1,1,0,3,1,7,1,1,1,6,11,81,14,1,1,3
1,9,2,0,1,-19,0,0,2,2,1,99,12,1,0,1
1,6,1,2,0,26,0,0,0,20,8,84,1,0,1,0
1,8,0,1,1,80,0,0,1,30,10,88,23,0,0,1
1,7,0,0,1,79,0,0,1,31,9,88,23,0,1,2
1,10,1,3,1,126,1,1,2,26,7,77,5,0,1,2
1,11,2,2,0,79,0,1,2,13,0,86,27,1,1,0
1,10,0,3,0,126,1,1,2,26,7,77,7,0,0,2
1,3,2,2,0,44,1,1,1,28,9,71,11,1,0,3
1,10,2,3,1,-7,1,0,1,9,2,98,16,1,1,0
1,0,0,3,1,7,1,0,1,7,11,78,14,1,1,3
1,1,1,0,0,71,1,1,2,27,5,75,5,1,1,1
1,7,0,0,1,79,1,0,1,30,11,88,23,0,1,2
1,7,0,1,1,79,0,0,2,31,10,88,23,1,1,1
1,10,1,3,0,125,0,1,2,27,6,77,5,0,1,2
1,2,2,3,0,44,1,1,1,28,9,71,12,0,1,2
1,4,0,0,0,103,0,1,0,30,4,53,4,1,0,2
1,8,2,2,0,-19,0,0,2,2,1,99,13,1,0,0
1,3,2,3,0,64,0,1,2,7,2,70,17,0,1,0
1,11,2,1,0,80,0,1,2,12,0,86,27,1,0,1
1,10,0,0,1,55,1,1,2,30,11,91,31,1,1,3
1,7,0,0,1,79,0,0,2,31,10,88,23,0,0,1
1,5,0,0,0,151,0,1,0,3,7,94,20,0,1,2
1,10,1,3,0,126,0,1,2,27,7,78,5,0,1,2
1,8,0,0,1,79,0,0,2,31,9,88,23,0,1,1
1,6,0,1,1,78,1,0,1,30,10,88,23,0,1,1
1,8,0,1,0,46,1,0,2,29,8,78,27,0,0,2
1,2,1,2,0,43,1,1,0,28,9,71,12,1,1,3
1,0,1,2,0,31,1,1,1,26,0,74,11,1,1,1
1,2,1,2,0,52,1,1,1,13,3,93,26,0,1,0
1,4,0,0,0,151,0,1,0,6,7,95,20,0,1,2
1,3,0,2,0,42,1,0,2,16,5,77,10,0,1,1
1,3,1,2,0,52,1,1,2,12,2,93,26,0,1,2
1,11,2,1,0,77,0,1,2,13,1,86,27,1,1,1
1,4,0,0,0,103,1,1,0,30,4,53,5,1,0,2
1,7,0,1,1,79,0,0,1,30,11,88,23,0,1,3
1,10,0,3,0,126,1,1,2,27,7,76,4,0,1,3
1,2,2,2,0,44,1,1,0,28,9,71,12,1,1,2
1,3,1,2,1,120,0,0,2,7,4,78,4,1,1,0
1,8,2,1,0,-19,0,1,2,2,0,99,12,0,0,1
1,11,2,3,0,68,0,0,2,18,0,82,23,0,1,3
1,4,2,2,0,52,1,1,2,13,3,93,27,0,1,1
1,4,2,2,0,77,0,1,0,10,2,74,4,0,0,1
1,4,2,2,0,79,0,0,0,9,0,74,4,0,0,1
1,2,0,0,0,78,0,0,2,16,0,75,9,0,1,1
1,7,0,0,0,78,0,0,1,30,10,88,23,1,1,0
1,5,1,3,0,26,1,0,0,21,7,85,1,0,1,0
1,4,0,0,0,77,0,0,2,17,0,75,9,1,0,1
1,2,2,2,0,44,1,1,1,29,8,71,12,1,1,2
1,3,2,1,0,44,1,1,1,28,9,70,12,1,1,3
1,10,1,0,1,3,0,0,1,22,3,92,10,1,1,1
1,8,0,3,0,-5,0,1,2,1,9,78,1,0,1,1
1,1,0,3,1,4,1,0,1,7,11,80,14,1,1,3
1,7,0,1,1,79,1,0,1,29,10,87,23,0,1,1
1,10,2,0,0,79,0,1,2,13,0,87,27,1,1,1
1,1,0,3,1,7,1,0,2,7,11,80,13,1,0,3
1,6,0,0,1,79,0,0,1,30,10,87,23,0,1,1
1,3,1,2,0,52,1,1,2,12,3,92,26,0,1,1
1,3,1,2,0,51,1,1,2,12,3,92,26,0,1,1
1,10,0,3,0,126,1,1,2,27,6,78,5,0,0,1
1,10,2,3,1,-6,1,0,1,9,1,98,16,1,1,0
1,6,0,0,1,79,0,0,1,29,10,87,23,0,0,1
1,6,2,0,1,79,0,0,1,31,10,88,23,0,1,1
1,4,1,0,0,151,1,1,1,5,7,94,20,0,1,2
1,10,2,3,1,-6,1,0,0,11,1,98,16,0,1,0
1,10,0,2,1,126,1,1,2,27,7,78,5,0,0,2
1,4,0,2,0,42,1,1,2,16,5,78,10,0,1,0
1,8,2,0,0,-19,1,0,2,2,1,98,12,1,0,1
1,3,1,1,0,52,1,1,2,14,3,92,26,0,1,1
1,11,0,2,0,126,1,1,2,28,8,77,5,0,1,2
1,8,0,1,1,79,0,0,1,30,10,88,23,0,1,1
1,9,1,1,1,18,1,1,1,16,7,97,28,0,0,1
1,10,0,3,0,127,1,0,2,26,7,77,5,0,1,1
1,5,2,2,1,77,0,1,0,9,0,74,4,0,1,1
1,4,0,0,1,151,0,1,0,5,7,94,20,0,0,1
1,7,0,3,0,-4,0,1,1,2,10,78,2,0,1,1
1,3,2,3,0,63,0,1,2,7,1,69,17,0,1,0
1,0,1,2,0,8,1,0,2,26,9,92,31,1,0,0
1,0,1,3,0,7,1,0,0,26,9,92,29,1,0,0
1,8,0,0,0,46,1,1,2,29,10,77,26,0,0,2
1,9,2,1,0,89,0,1,2,29,7,44,1,0,1,3
1,7,0,0,1,78,1,0,1,31,10,88,23,0,1,2
1,3,0,0,0,78,0,0,2,15,0,75,9,1,0,1
1,2,2,3,0,63,0,1,2,7,2,69,16,0,1,0
1,10,2,0,0,43,0,0,1,16,1,75,12,0,0,3
1,4,0,3,0,42,1,0,2,16,5,78,12,0,1,0
1,8,2,1,0,-18,0,0,1,2,1,99,13,1,0,1
1,7,1,0,1,79,0,1,1,29,10,88,23,0,0,1
1,8,2,3,0,89,0,1,2,29,6,44,1,1,1,3
1,0,1,3,1,8,1,0,1,25,9,92,29,1,0,0
1,4,0,0,0,103,1,1,2,30,4,52,5,1,0,1
1,2,1,3,0,42,1,0,2,16,5,77,10,0,1,0
1,2,0,0,0,76,0,0,2,16,0,75,7,1,0,1
1,3,0,0,0,77,0,0,2,16,0,75,9,1,0,1
1,11,2,1,0,77,1,1,2,13,0,86,27,1,1,1
1,4,0,2,0,77,0,1,0,10,0,74,4,0,0,1
1,7,0,1,1,80,0,0,1,30,10,88,23,0,1,0
1,4,0,0,0,102,1,1,0,30,4,52,4,0,0,2
1,6,0,3,0,26,0,0,0,20,7,85,1,1,0,0
1,10,2,3,1,-6,1,1,2,9,1,98,16,0,0,0
1,9,2,0,0,89,0,0,2,29,6,44,1,1,1,2
1,4,2,2,0,76,1,1,0,9,0,74,4,1,0,1
1,8,1,0,1,79,0,0,2,29,10,88,23,0,1,1
1,6,1,3,0,25,0,0,0,20,7,85,2,1,1,0
1,10,1,3,0,127,1,1,2,27,7,79,5,0,1,2
1,1,1,0,0,71,1,0,2,28,4,75,6,1,1,1
1,1,1,2,0,44,1,1,1,28,9,71,12,1,0,3
1,0,1,3,0,8,1,0,0,26,7,92,30,1,0,0
1,7,0,0,0,78,0,0,1,30,10,87,23,0,1,2
1,0,1,3,0,8,0,0,0,26,10,92,30,1,0,0
1,8,1,0,0,47,1,0,2,29,10,78,27,0,0,3
1,7,0,0,0,79,0,1,2,30,10,88,23,1,1,1
1,2,0,0,0,77,0,0,2,16,0,75,12,1,0,1
1,7,0,0,0,79,1,0,1,28,10,88,23,0,1,1
1,3,0,1,0,77,0,0,2,16,0,75,9,0,0,1
1,7,0,0,1,79,1,0,1,30,11,88,23,0,1,0
1,10,0,0,1,55,0,1,2,30,11,90,31,1,0,2
1,4,0,0,0,102,1,0,0,30,5,52,5,1,0,2
1,7,1,0,1,79,0,0,0,30,10,88,23,0,0,1
1,9,2,1,0,90,0,1,2,30,6,45,1,1,1,3
1,3,1,1,0,52,1,0,1,13,3,93,26,0,1,1
1,3,2,2,1,120,1,0,2,7,4,78,2,1,1,0
1,6,1,3,0,25,0,0,0,20,5,85,1,0,1,0
1,1,2,2,0,45,1,1,1,28,9,72,12,1,1,3
1,7,0,1,1,79,0,0,1,31,9,87,23,0,1,1
1,11,1,3,0,126,1,1,2,27,7,77,5,0,0,1
1,10,1,3,0,126,1,1,2,27,7,77,6,0,1,2
1,7,1,0,1,80,0,0,1,31,9,88,23,0,1,1
1,2,0,1,0,77,0,0,2,16,1,75,9,1,0,0
1,3,2,2,0,52,1,1,2,13,3,92,26,0,0,1
1,10,0,2,0,126,1,1,2,27,7,77,4,1,1,3
1,3,0,1,0,103,1,0,0,30,4,52,5,1,0,2
1,2,0,0,0,76,0,0,2,16,1,75,9,1,1,1
