1,9,1,0,0,46,1,1,1,30,7,81,30,0,0,1
1,3,1,0,0,128,1,0,1,8,7,78,14,0,0,3
1,9,2,2,0,89,1,1,2,29,6,45,1,1,1,3
1,0,2,1,1,129,1,0,0,7,9,82,15,1,1,2
1,10,1,2,0,105,0,0,2,19,8,79,23,1,1,1
1,2,1,0,0,167,0,1,2,8,11,94,14,1,1,2
1,10,1,0,0,30,1,1,0,11,8,85,17,0,0,2
1,3,2,0,0,130,1,1,2,7,7,78,14,0,0,3
1,7,2,0,1,65,1,0,1,13,1,75,4,0,1,2
1,4,1,1,1,62,1,1,0,22,9,79,7,1,1,3
1,6,0,0,0,168,0,0,0,1,5,97,9,1,1,2
1,7,1,0,1,30,1,0,2,9,4,97,29,0,0,1
1,10,2,2,1,116,1,0,2,27,2,57,10,1,0,2
1,3,1,1,1,64,1,1,0,23,9,79,7,1,1,1
1,1,0,0,1,6,0,0,0,26,10,75,5,0,1,3
1,10,0,3,0,126,1,0,2,27,8,76,5,0,1,3
1,10,1,3,1,126,1,1,2,27,7,78,5,1,1,2
1,7,1,2,1,88,0,0,1,28,11,44,1,0,1,3
1,11,1,3,0,106,0,1,2,19,8,79,23,1,1,1
1,6,2,3,1,115,0,1,2,25,1,66,17,0,1,1
1,9,0,3,0,126,1,1,2,25,7,77,6,0,1,2
1,10,2,0,1,115,1,0,1,28,2,57,10,0,0,2
1,10,1,3,0,106,1,0,2,19,9,79,23,1,0,2
1,3,2,2,0,168,0,1,2,8,11,93,14,1,1,2
1,10,0,3,0,126,1,0,2,27,7,78,5,0,1,1
1,0,2,3,0,98,1,1,2,31,11,61,10,1,0,1
1,3,2,3,1,-2,0,0,2,13,6,94,18,1,1,1
1,7,1,3,1,89,0,0,1,30,10,43,1,0,1,3
1,9,0,0,0,29,1,1,0,11,7,85,17,0,0,3
1,8,2,2,0,102,1,1,2,25,7,60,14,0,1,2
1,10,0,2,0,106,0,0,2,19,8,79,23,1,1,3
1,3,2,1,1,62,0,0,1,4,4,69,20,0,0,1
1,11,0,1,1,101,1,0,0,8,6,94,28,0,1,3
1,3,2,0,0,129,1,0,2,8,7,78,13,0,1,2
1,9,2,1,0,90,0,1,2,29,6,43,1,0,1,3
1,7,2,0,1,65,1,0,1,13,2,75,4,0,1,2
1,4,0,2,0,118,1,1,1,31,9,87,5,0,0,3
1,11,0,3,0,126,1,1,2,27,6,77,6,0,1,3
1,4,0,2,1,118,0,1,1,30,10,87,5,1,0,3
1,5,1,2,0,66,0,0,1,14,7,75,5,0,1,3
1,10,1,1,0,47,0,1,1,30,7,81,30,1,0,2
1,4,0,2,0,118,0,1,2,31,10,87,6,0,0,2
1,2,0,1,1,61,0,0,1,1,7,98,17,1,0,0
1,0,1,1,1,128,1,0,0,7,9,81,15,0,1,1
1,10,1,0,0,31,1,1,0,10,6,85,17,0,0,3
1,0,2,1,1,132,1,0,0,7,9,82,15,0,1,1
1,2,2,0,0,111,0,0,2,31,5,46,4,0,0,2
1,11,0,1,0,102,1,0,0,8,5,95,28,0,1,3
1,8,0,1,0,46,1,1,1,30,6,81,30,1,0,2
1,10,1,3,0,126,0,1,2,27,6,77,5,0,1,3
1,4,1,1,1,64,1,1,0,22,10,80,8,1,1,2
1,4,2,2,0,-1,1,0,2,13,6,94,18,1,0,1
1,3,2,0,1,62,1,0,1,4,5,69,20,0,1,3
1,0,2,1,0,128,1,1,0,7,9,82,15,0,1,1
1,8,2,0,0,102,1,1,2,25,7,61,16,0,1,1
1,10,0,3,0,126,1,1,2,27,7,77,4,0,1,2
1,5,1,2,1,66,0,1,2,14,8,74,5,0,1,3
1,3,2,1,0,167,0,1,2,8,9,94,14,1,1,2
1,0,1,0,1,21,1,1,2,28,7,75,22,0,1,2
1,1,0,2,1,7,1,0,0,26,10,75,5,1,1,3
1,5,1,2,1,66,0,0,2,14,7,75,5,0,1,3
1,10,1,3,1,126,1,1,2,26,7,77,5,1,1,2
1,10,1,3,0,126,1,1,2,25,7,77,5,0,1,3
1,3,2,1,1,63,1,0,1,4,5,69,20,1,1,2
1,8,2,1,0,102,1,1,2,25,7,61,15,0,1,3
1,3,2,1,1,62,1,1,0,4,4,69,19,0,1,2
1,9,0,1,0,46,1,1,2,31,7,81,30,1,0,2
1,4,1,0,1,65,1,1,0,22,9,79,7,1,0,2
1,10,0,3,0,126,0,1,2,27,8,77,7,0,1,2
1,3,2,0,0,129,1,0,2,8,6,78,14,0,0,1
1,10,0,3,1,125,0,0,2,27,7,77,5,0,1,2
1,6,1,2,1,67,0,0,2,14,8,74,5,0,1,3
1,11,1,0,1,30,1,1,0,10,7,85,17,0,0,3
1,4,0,1,1,62,1,0,1,4,4,69,20,0,1,2
1,6,0,1,0,168,0,0,0,1,4,98,9,0,0,1
1,4,2,1,1,61,1,0,1,4,5,70,20,0,1,2
1,0,1,2,1,22,1,1,2,27,6,75,22,0,1,2
1,7,0,0,1,30,1,0,2,9,6,96,29,1,0,2
1,10,0,1,1,127,0,1,2,27,6,78,6,1,1,3
1,5,2,0,1,62,1,0,1,4,4,70,20,0,1,1
1,10,0,2,1,127,0,1,2,27,6,79,6,1,1,2
1,7,2,1,1,65,1,0,1,13,0,75,3,0,1,3
1,4,1,1,1,64,1,1,0,22,9,78,7,1,1,1
1,10,1,2,1,-3,0,1,2,23,3,99,28,1,0,2
1,4,2,3,1,62,1,0,1,4,4,69,20,0,1,2
1,10,1,2,0,106,0,1,2,18,8,79,23,1,1,2
1,3,2,0,1,129,1,1,2,8,7,78,14,0,0,3
1,10,0,3,0,125,1,1,2,27,6,76,5,0,1,3
1,2,2,3,1,97,1,1,2,31,11,61,10,1,0,2
1,10,0,3,1,126,1,1,1,27,7,77,5,0,1,2
1,4,0,2,0,118,1,1,0,31,10,88,5,0,0,3
1,2,2,1,0,167,0,1,2,8,11,94,14,1,0,2
1,10,0,3,0,126,1,1,2,27,8,78,5,0,0,2
1,11,0,0,0,108,1,0,1,25,3,69,24,0,0,0
1,2,2,0,0,112,0,0,2,31,5,46,3,0,0,3
1,11,1,3,0,125,1,1,2,27,7,77,5,0,1,2
1,10,1,3,0,126,1,0,2,27,7,79,5,0,1,2
1,4,1,1,1,64,1,1,0,22,9,79,7,1,1,3
1,9,2,0,1,116,0,0,2,27,3,57,10,0,0,2
1,1,2,2,0,97,0,0,2,31,11,61,10,1,0,1
1,11,1,2,0,-2,0,0,2,23,2,99,28,1,0,1
1,5,0,2,1,66,0,0,1,14,7,74,4,0,1,3
1,9,1,0,1,46,1,1,1,30,8,81,30,1,0,2
1,2,2,3,0,97,1,1,2,31,11,61,8,1,0,1
1,7,2,2,1,115,1,1,2,25,0,66,17,0,1,0
1,1,0,2,0,59,1,1,0,5,1,79,19,1,0,2
1,5,2,1,1,62,1,0,1,4,4,69,19,0,1,1
1,1,0,3,1,6,1,0,0,27,10,75,4,0,1,3
1,1,2,2,1,97,1,1,2,31,11,62,10,1,0,1
1,8,2,1,0,102,1,1,2,25,7,61,16,1,0,2
1,3,1,2,1,64,1,1,0,22,10,79,7,1,1,2
1,0,1,1,0,145,0,1,0,6,6,70,2,1,1,0
1,10,1,2,0,126,1,1,1,26,7,77,5,0,1,2
1,7,2,3,1,115,0,1,1,25,1,66,17,0,1,0
