1,8,1,1,0,92,0,0,1,9,0,90,32,1,1,0
1,11,0,2,1,58,0,0,2,23,8,68,56,0,1,2
1,0,0,1,0,46,0,0,2,5,11,63,22,0,1,0
3,5,1,1,1,129,0,1,1,9,7,82,41,1,0,2
1,5,1,2,0,164,0,0,1,7,4,63,8,1,1,1
2,3,2,0,1,29,1,0,1,12,9,74,59,0,1,2
7,9,2,3,0,138,0,0,2,15,1,78,9,0,0,2
3,5,2,0,1,83,0,1,1,5,11,75,55,0,0,2
1,11,1,3,1,20,0,0,1,6,9,98,54,0,0,1
4,0,0,3,0,50,1,0,1,17,11,67,48,0,0,3
5,10,1,1,1,173,1,0,1,12,9,74,29,1,1,1
4,0,0,3,1,18,1,0,1,29,9,86,30,1,0,2
5,9,2,2,1,41,1,1,2,24,10,89,9,1,1,2
1,5,2,0,0,156,0,0,1,1,9,78,28,1,0,1
7,9,2,3,0,18,1,0,0,24,0,43,55,1,1,3
2,6,2,0,1,42,1,0,2,5,4,84,28,1,1,0
3,7,2,0,0,100,1,0,1,2,6,77,19,1,1,0
1,6,2,0,0,33,1,0,1,4,4,70,10,0,0,0
3,0,2,0,1,100,0,0,1,15,5,68,19,0,0,2
7,2,2,0,1,-9,0,0,2,17,9,79,54,1,1,1
8,5,2,2,0,166,1,0,2,22,11,88,58,0,0,2
3,3,2,3,1,32,0,0,2,9,10,75,40,0,1,1
7,9,2,0,1,37,1,0,2,5,4,73,5,1,0,2
2,4,1,3,1,95,1,0,2,1,9,73,34,0,0,1
8,2,2,3,0,28,0,0,2,20,9,70,36,0,0,2
3,11,1,3,1,33,0,0,1,11,11,94,55,1,1,1
1,0,2,3,0,36,0,0,1,22,6,86,54,1,0,2
9,3,1,1,1,16,0,0,2,2,6,77,45,0,0,2
2,0,2,2,0,140,1,0,1,2,4,85,44,1,0,0
8,0,2,3,0,71,1,0,2,27,11,95,56,1,1,0
5,6,0,2,1,19,0,0,1,10,10,71,5,1,1,2
2,7,1,1,1,176,1,0,1,25,11,86,57,0,0,0
3,2,2,1,0,158,0,0,2,17,9,71,31,1,0,2
7,5,1,2,1,163,1,0,1,19,10,68,62,0,0,2
4,1,0,2,0,44,1,0,1,27,11,59,21,0,0,3
2,3,1,1,1,21,1,1,2,12,9,78,62,0,0,2
4,5,1,2,1,112,1,1,1,22,11,90,43,1,0,2
7,1,1,3,0,11,0,1,1,20,7,99,35,1,0,1
1,3,2,2,0,23,1,0,1,2,11,75,41,1,0,2
8,9,0,0,0,57,0,0,2,9,5,82,59,1,1,2
1,4,0,3,1,151,1,0,1,14,11,78,45,0,0,1
6,5,1,1,0,145,0,0,1,22,1,80,9,1,0,2
1,4,2,3,0,36,1,0,2,23,9,83,24,1,1,1
2,7,1,0,0,29,1,0,2,20,9,75,6,0,1,2
1,0,1,2,0,136,1,1,2,10,11,80,58,1,0,2
3,3,0,1,1,167,0,0,2,5,11,75,2,1,1,2
4,4,1,3,1,134,1,0,2,24,9,95,45,1,0,1
3,4,2,2,1,100,1,0,2,12,10,62,27,0,1,1
2,0,2,1,1,55,1,0,1,12,7,66,63,1,1,2
2,7,1,3,1,47,0,0,2,11,2,82,17,1,1,0
2,6,0,2,0,84,0,0,2,4,6,72,13,0,1,1
2,11,2,1,1,57,1,0,2,23,11,79,58,1,0,0
1,6,2,2,1,159,1,1,1,10,5,89,40,0,1,1
1,9,2,2,1,108,1,0,1,18,7,69,60,0,0,0
6,5,2,2,0,83,0,0,2,3,9,78,39,0,0,2
2,5,0,3,1,153,1,0,1,18,5,77,51,0,0,0
3,5,2,2,1,143,0,0,1,27,8,84,50,1,0,2
2,4,1,0,1,69,0,1,1,15,10,69,62,0,1,2
5,3,2,1,1,-12,0,0,1,12,10,70,44,0,1,1
4,2,2,1,1,38,1,0,2,9,6,66,23,1,1,1
3,9,1,2,0,157,0,0,2,21,3,61,61,1,0,1
2,5,0,2,0,110,0,0,2,3,4,66,2,0,1,1
6,4,0,2,0,160,0,1,1,5,6,73,61,1,0,2
2,10,0,3,1,77,0,0,2,22,4,74,16,1,1,2
1,8,1,3,1,62,0,0,1,15,1,62,25,1,1,0
2,0,0,2,0,169,0,0,1,14,6,79,16,1,1,2
9,0,2,3,1,62,1,0,2,22,6,77,24,1,0,2
3,6,1,1,1,154,0,1,0,4,2,89,42,0,0,0
1,11,0,0,1,147,0,0,2,5,0,81,33,0,1,1
1,8,2,2,0,172,1,0,1,24,11,82,61,1,1,2
5,11,1,1,1,159,1,0,1,13,11,98,40,0,1,2
5,3,1,2,1,46,1,0,2,16,11,79,3,0,0,2
6,1,1,1,0,136,1,0,2,12,10,63,33,1,1,0
8,10,1,1,0,157,0,1,2,2,5,70,57,0,0,2
1,1,2,1,1,17,1,0,1,10,8,68,35,1,0,2
8,9,2,2,0,18,1,0,2,22,10,71,55,1,1,1
4,6,0,2,0,118,1,0,0,26,4,97,61,0,1,1
6,7,0,3,1,166,0,0,2,18,3,78,33,0,0,2
5,5,0,0,1,75,0,0,2,17,9,91,37,1,1,2
8,9,2,0,0,42,1,0,0,28,1,35,21,1,0,3
8,0,0,1,0,104,1,0,2,14,4,99,51,0,1,2
2,6,1,3,0,152,0,0,2,4,11,78,28,1,1,0
1,0,2,1,0,29,0,0,2,14,10,75,10,0,1,2
2,11,1,3,1,41,0,1,1,15,10,91,52,1,1,2
2,7,0,0,1,33,1,0,2,14,5,79,3,1,1,1
9,0,2,3,1,57,0,0,1,29,9,96,38,0,0,2
2,0,2,3,0,73,0,0,1,18,7,70,19,1,0,2
3,9,1,2,1,119,0,0,1,17,4,81,10,1,1,1
1,10,2,0,0,29,0,0,2,15,5,74,20,0,0,1
6,7,1,2,1,53,0,0,1,23,11,98,48,1,0,2
1,3,1,3,1,34,0,0,2,14,9,76,35,0,0,1
5,9,2,3,1,59,1,0,1,22,4,74,39,0,1,0
1,3,2,0,1,108,1,0,2,25,2,62,40,1,1,0
4,0,1,1,1,67,0,0,1,4,5,65,31,0,1,2
3,11,0,0,0,133,0,1,1,9,5,76,12,1,1,0
3,2,2,2,0,112,0,0,2,12,6,78,59,1,1,2
3,9,1,3,1,25,0,0,1,19,7,70,36,0,0,1
7,0,1,0,1,50,1,0,1,19,9,71,62,0,0,2
2,4,0,2,1,105,0,0,1,17,11,77,10,1,0,2
1,3,1,3,1,1,0,0,2,27,0,96,40,0,1,2
3,6,0,0,1,78,0,0,1,11,11,77,9,1,1,2
5,9,0,0,1,46,1,0,2,18,4,95,12,1,1,2
