3,1,2,2,1,132,1,0,0,2,5,90,62,1,1,2
2,11,0,0,1,142,1,0,1,27,4,97,45,1,0,1
5,6,1,0,1,122,0,0,0,23,10,96,2,1,1,2
2,0,0,1,1,76,0,0,0,5,0,98,29,0,1,2
4,2,1,3,1,68,1,1,1,22,7,99,6,0,0,2
1,8,1,2,0,170,1,0,1,25,11,82,41,1,0,1
5,9,1,3,1,163,1,0,0,11,8,90,2,1,1,3
3,11,1,0,1,96,1,1,2,23,6,38,26,1,0,3
2,10,1,3,0,30,0,1,1,30,0,81,6,1,0,0
6,2,2,3,1,120,0,1,1,18,4,98,61,0,1,1
1,6,2,3,1,126,1,1,1,14,11,67,47,1,0,2
7,1,0,1,1,125,0,1,2,22,10,83,9,1,1,1
7,10,1,3,0,164,0,0,1,11,1,91,9,0,0,1
1,6,2,1,1,27,0,1,2,22,2,68,19,0,1,0
1,6,1,0,1,-11,1,1,1,20,1,94,52,0,0,3
8,4,0,3,1,108,1,0,1,21,5,79,4,0,0,0
3,4,0,1,0,70,0,1,1,3,8,67,1,1,0,1
5,9,2,1,0,156,1,0,1,24,11,99,10,0,0,1
1,10,1,1,1,177,0,0,1,15,6,83,25,1,0,2
1,3,2,0,1,-16,1,1,1,26,2,87,41,1,0,2
3,1,2,1,1,120,0,1,1,22,10,75,3,0,1,2
2,10,2,1,0,101,0,1,1,26,0,78,19,0,0,3
4,3,2,0,1,9,1,1,2,28,1,98,14,0,1,1
1,9,0,0,0,125,0,0,2,17,6,73,5,0,0,1
5,1,1,1,0,153,0,1,2,29,3,67,3,0,0,2
5,8,2,1,1,-11,0,1,2,15,0,97,6,1,0,1
1,9,2,0,0,137,1,0,1,11,4,70,56,1,1,0
1,10,1,0,0,88,1,1,1,26,0,99,63,1,0,0
1,2,1,2,0,33,0,0,2,7,0,87,37,1,1,2
4,3,2,0,1,82,1,1,2,21,0,96,42,0,1,0
1,8,0,0,0,94,0,1,2,19,10,97,29,1,0,2
9,10,0,3,1,154,1,0,0,23,3,23,3,0,1,3
