3,54,3,1,39,2,2,3,0,2,1,3,1,2,3,3,3,2,1,2
3,14,2,1,2,1,4,2,1,1,4,3,1,1,1,1,4,2,1,2
3,54,3,1,39,1,2,3,0,2,1,3,1,3,3,3,3,2,1,2
3,14,2,1,2,1,4,2,1,1,4,3,1,2,1,2,4,2,1,2
1,27,0,1,55,3,2,4,0,2,4,1,1,3,2,2,4,2,1,1
1,11,4,9,74,3,5,3,0,2,2,2,1,1,1,1,1,1,1,1
2,9,2,3,65,2,2,4,0,1,3,2,1,1,2,1,1,1,2,1
1,4,4,1,67,4,1,3,1,3,1,4,1,2,3,3,1,2,1,1
1,33,2,1,84,2,1,1,1,2,2,2,1,2,3,4,3,1,2,1
2,20,1,4,66,1,4,1,1,2,4,3,1,2,2,3,2,1,1,2
1,33,2,1,84,2,1,1,1,3,2,2,1,2,3,4,3,1,1,1
4,40,0,0,118,3,2,1,1,3,4,3,1,3,3,2,3,2,2,1
3,36,2,5,28,1,3,3,0,1,2,4,1,3,2,3,4,2,1,1
2,42,1,4,65,5,1,2,1,1,2,3,1,3,1,3,3,1,2,1
3,36,2,5,28,2,3,3,0,1,3,4,1,3,2,3,4,2,1,1
4,33,1,9,107,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
3,54,3,2,39,2,2,3,0,2,1,3,1,3,3,3,3,2,1,2
2,61,4,1,43,2,1,1,0,2,1,2,1,2,3,4,3,2,2,1
3,46,1,1,45,3,1,1,1,1,2,3,1,3,1,3,3,1,1,2
2,9,2,3,65,2,2,4,0,1,2,2,1,2,2,1,1,1,2,1
1,4,4,2,54,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
4,40,0,1,118,3,2,1,1,3,4,3,1,2,3,2,3,2,2,1
1,27,0,1,55,3,2,4,0,2,4,1,1,2,1,2,4,2,1,1
2,13,1,0,65,1,3,2,0,2,2,2,1,1,2,3,4,2,1,2
2,43,1,4,65,5,1,2,1,1,2,3,1,3,1,4,3,1,2,1
1,4,2,0,6,3,1,1,1,3,1,4,1,1,3,3,1,2,1,1
3,33,0,5,6,5,3,2,0,2,3,4,1,3,3,1,4,2,1,2
1,4,2,0,5,3,1,1,1,3,1,4,1,1,3,2,1,2,1,1
4,40,0,0,118,3,2,1,1,3,3,3,1,2,3,2,3,2,2,1
4,33,1,9,108,2,4,4,1,2,3,3,1,3,3,4,4,2,2,1
4,72,3,7,50,4,1,3,0,1,3,4,1,2,2,2,3,2,2,1
2,8,0,3,58,2,4,2,0,2,1,4,1,2,2,3,2,2,2,2
3,36,4,6,148,5,3,3,1,3,1,2,1,3,1,1,1,1,2,1
1,4,4,1,66,4,1,3,1,3,1,4,1,3,3,3,2,2,1,1
3,13,1,10,10,1,2,4,0,2,4,4,1,1,1,3,4,1,1,1
3,36,4,6,149,5,3,2,1,3,1,2,1,3,1,1,1,1,2,1
2,4,4,1,67,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
1,18,3,8,3,2,5,4,1,2,2,3,1,2,2,2,3,1,1,2
3,54,3,1,83,2,2,2,1,2,3,3,1,3,1,2,2,2,2,1
4,72,3,8,50,4,1,3,0,1,3,4,1,2,3,2,3,2,2,1
4,27,3,9,115,2,5,4,1,1,4,3,1,1,3,3,4,1,2,1
1,47,1,10,115,4,3,1,1,2,2,1,1,3,2,3,2,1,2,2
1,4,4,1,59,4,1,3,1,3,1,4,1,3,3,3,1,1,1,1
2,42,1,4,65,5,1,2,1,1,2,3,1,3,1,4,3,1,1,1
2,13,1,10,10,1,3,4,0,2,4,4,1,1,1,3,4,1,1,1
1,4,4,1,54,4,1,3,1,3,1,4,1,3,3,3,1,1,1,1
1,4,4,1,54,4,1,3,1,3,1,4,1,3,3,4,1,2,1,1
1,27,1,1,55,3,2,4,0,2,4,1,1,2,2,2,4,2,1,1
2,9,2,3,65,1,2,4,0,1,2,2,1,1,2,1,1,1,2,1
4,40,0,0,118,3,1,1,1,3,4,3,1,2,3,2,3,2,2,1
