3,42,0,6,94,2,3,2,1,3,1,4,1,2,3,3,3,1,1,1
2,33,0,9,77,5,1,4,1,3,4,1,1,2,2,3,2,2,1,1
4,7,2,4,74,2,4,2,1,3,3,3,1,1,2,2,4,1,2,1
2,42,0,0,43,2,5,3,1,3,4,2,1,3,2,1,2,2,1,2
4,8,3,5,75,3,5,3,1,3,4,2,1,3,1,2,4,2,1,1
3,33,0,5,6,5,3,2,0,2,3,4,1,3,3,1,4,2,1,1
2,24,3,3,7,1,5,3,1,1,2,1,1,2,1,1,2,1,1,1
1,20,4,5,15,2,1,1,1,3,2,4,1,1,2,1,4,1,2,2
1,18,1,1,8,2,3,2,0,1,1,1,1,2,2,3,3,1,1,1
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,2,3,2,2,1
3,24,0,5,108,4,3,2,0,1,2,4,1,1,3,2,4,2,2,2
2,9,0,5,6,1,1,2,0,1,3,3,1,3,3,4,4,1,1,1
4,9,1,6,73,1,1,3,1,1,2,2,1,3,2,3,1,2,1,1
4,4,1,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
1,8,3,4,71,3,5,2,0,3,3,3,1,3,2,1,4,2,2,2
2,28,1,0,58,1,2,4,1,3,3,1,1,1,2,3,4,2,2,2
1,8,3,5,71,3,5,1,0,3,3,3,1,3,2,1,4,2,2,2
2,4,0,2,63,5,2,4,0,1,4,1,1,1,1,4,2,1,2,2
1,60,0,4,104,5,4,2,0,1,2,3,1,2,2,2,1,1,1,2
2,5,0,2,68,5,2,4,0,1,4,1,1,1,1,4,2,2,2,2
2,5,0,2,68,5,2,4,0,1,4,1,1,1,2,4,2,1,2,2
1,18,1,2,8,2,3,2,0,1,1,2,1,2,2,3,3,1,1,1
4,27,0,5,107,1,2,2,0,2,1,3,1,3,2,3,2,2,2,1
4,10,0,8,73,2,5,1,0,1,2,2,1,3,1,1,3,1,1,1
3,60,3,4,56,2,2,2,0,3,1,3,1,2,1,2,2,2,1,1
1,60,0,4,104,5,4,2,0,1,2,3,1,1,2,2,1,1,1,2
4,27,0,2,122,4,2,2,0,1,3,2,1,2,3,4,3,2,1,1
4,60,2,9,18,4,2,4,0,1,2,2,1,2,2,3,1,2,2,2
3,13,1,10,10,1,3,4,0,2,4,4,1,2,1,3,4,1,1,1
3,60,3,4,57,2,2,2,0,3,1,3,1,2,1,3,2,2,1,1
3,60,3,4,57,2,1,2,0,3,1,3,1,2,1,2,2,2,1,1
3,48,0,9,102,2,5,3,1,2,2,2,1,3,1,1,2,2,1,2
1,24,3,3,7,1,5,3,1,1,2,1,1,2,1,1,1,1,1,1
3,60,3,4,57,2,2,2,0,3,1,3,1,2,2,2,2,2,1,1
3,33,0,4,6,5,3,2,0,2,3,4,1,3,3,1,4,2,1,1
4,26,0,1,73,1,5,1,1,1,3,3,1,2,1,3,4,1,2,1
2,28,1,0,58,2,2,4,1,3,3,1,1,2,2,3,4,2,2,2
4,26,3,9,115,3,5,4,1,1,4,3,1,1,3,3,4,1,2,1
4,9,1,6,73,1,1,2,1,1,2,2,1,3,2,3,1,2,2,1
2,48,4,1,65,2,5,3,1,1,3,1,1,2,2,3,3,2,2,1
1,43,1,2,83,3,4,2,0,2,3,4,1,3,2,4,1,2,1,1
2,9,2,3,65,2,2,4,0,1,2,2,1,1,2,1,1,1,1,1
2,9,2,3,65,2,2,4,0,1,2,2,1,2,2,1,1,1,2,1
3,33,0,5,6,5,3,2,0,2,2,4,1,3,3,1,4,2,1,1
2,27,0,6,99,3,1,3,0,3,4,1,1,3,3,3,1,1,2,1
3,24,0,5,108,4,2,2,0,1,2,4,1,1,3,3,4,2,2,2
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,1,1,1,2,1
4,26,0,1,73,1,5,1,1,1,4,2,1,2,1,3,4,1,2,1
3,60,3,4,57,2,3,2,0,3,1,3,1,2,1,2,2,2,1,1
3,60,3,4,57,2,2,2,0,3,1,3,1,2,1,2,2,1,1,1
