3,60,0,6,25,3,3,2,0,2,2,2,1,2,2,4,2,1,2,2
3,39,0,3,91,2,1,4,0,1,2,3,1,2,2,4,3,2,2,1
3,24,1,9,78,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
1,9,1,6,47,2,4,1,0,3,2,4,1,2,2,3,4,2,1,1
4,4,0,5,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
1,15,1,6,83,5,3,2,0,2,1,1,1,2,1,4,4,2,2,2
2,47,4,5,144,4,3,3,0,3,2,4,1,3,2,1,4,2,2,1
4,26,0,9,96,3,5,1,1,1,4,4,1,2,1,3,3,2,1,1
2,9,1,3,65,2,2,4,0,1,2,2,1,1,2,1,1,1,2,1
4,27,3,9,115,3,5,4,1,1,4,3,1,1,3,3,4,2,2,1
3,54,2,2,102,5,3,4,1,2,2,4,1,2,2,1,4,1,1,1
3,40,1,9,115,4,1,1,1,3,4,3,1,2,1,4,3,2,1,2
1,20,3,3,28,4,1,4,1,2,2,3,1,1,3,2,2,2,1,1
2,8,0,5,6,1,1,2,0,1,3,4,1,3,3,4,4,1,1,1
2,24,3,3,7,1,5,3,1,1,2,1,1,2,1,1,1,1,1,1
2,14,2,4,77,3,1,1,1,3,1,1,1,2,3,2,4,2,2,1
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,3,2,1,2
2,5,0,2,67,5,2,4,0,1,4,2,1,1,1,4,2,1,2,2
2,5,0,2,67,5,2,4,0,1,4,1,1,1,1,4,3,1,2,2
4,47,0,3,91,2,1,3,1,2,2,3,1,3,1,4,4,2,2,1
3,13,1,0,71,3,3,2,1,1,1,4,1,2,3,1,4,1,2,1
3,13,1,10,10,1,3,3,0,2,4,4,1,1,1,3,4,1,1,1
2,30,4,1,5,2,4,4,0,3,3,2,1,3,3,1,2,2,1,1
2,36,0,2,96,3,3,2,1,1,1,2,1,2,3,2,3,2,2,2
4,47,0,2,91,2,1,3,1,2,2,2,1,3,1,4,4,2,2,1
2,60,4,1,43,2,1,1,0,2,1,2,1,2,3,4,3,1,2,1
1,15,1,6,83,5,3,2,0,2,1,1,1,2,1,4,3,2,1,2
3,30,3,9,113,1,3,2,1,3,2,2,1,1,2,3,2,1,1,1
3,60,3,4,57,2,2,2,0,3,1,3,1,2,2,2,2,2,1,1
2,39,4,0,110,1,2,3,1,1,2,3,1,1,3,4,2,2,2,2
2,39,0,3,26,5,1,3,0,3,4,3,1,2,1,2,1,2,2,2
3,60,3,4,57,2,2,2,0,3,1,3,1,2,1,2,1,2,1,1
4,47,0,2,91,2,1,3,1,2,2,3,1,3,1,4,4,2,1,1
3,59,3,4,57,2,2,2,0,3,1,3,1,2,1,2,2,2,1,1
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,4,4,2,1,2
3,13,0,10,10,1,3,4,0,2,4,4,1,1,1,3,4,1,1,1
1,20,4,5,15,1,1,1,1,3,3,4,1,1,2,1,4,1,2,2
2,26,0,9,36,2,2,4,0,2,1,2,1,3,2,2,2,1,1,2
1,22,2,4,77,4,4,4,0,3,2,3,1,3,1,2,4,1,1,2
1,20,2,0,14,4,3,3,1,3,2,1,1,2,2,3,3,2,2,2
1,30,4,4,96,4,1,1,1,2,3,2,1,1,2,4,4,1,2,1
1,30,4,9,95,2,1,4,0,3,4,3,1,3,1,2,2,1,1,2
1,4,4,1,55,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
1,39,1,5,89,4,1,1,0,2,2,4,1,2,2,3,1,1,1,1
2,39,4,0,110,1,2,2,1,1,3,3,1,1,3,4,2,2,2,2
1,27,4,5,21,1,3,4,0,1,3,3,1,2,3,1,1,1,2,2
3,54,2,2,102,5,3,4,1,2,1,4,1,2,2,1,4,1,2,1
4,35,1,3,5,1,4,3,0,2,2,3,1,1,1,4,4,1,2,2
2,33,0,8,93,1,1,1,0,1,3,1,1,1,1,3,3,2,1,2
1,30,4,9,95,2,1,4,0,3,4,3,1,3,2,3,2,1,1,2
