2,36,0,4,121,3,3,1,1,2,1,1,1,2,2,1,1,1,2,2
1,27,4,3,73,1,1,3,0,1,4,3,1,1,1,2,2,1,1,1
2,36,1,8,107,4,4,1,0,2,2,4,1,3,1,1,4,1,2,2
1,30,1,5,92,5,2,3,1,1,1,1,1,2,2,3,3,1,1,1
1,20,4,5,14,1,1,1,1,3,2,4,1,1,2,1,4,1,2,2
2,9,2,3,65,2,1,4,0,1,2,2,1,1,2,1,1,1,2,1
3,60,3,4,57,2,1,2,0,3,1,3,1,2,1,2,2,2,1,1
3,30,3,9,113,1,3,2,1,3,2,2,1,1,2,3,2,2,1,1
3,6,1,3,75,1,3,1,0,2,2,2,1,2,2,1,3,2,2,2
4,7,2,4,85,2,4,2,0,2,3,3,1,1,3,2,4,1,1,1
1,60,2,1,141,5,1,3,0,3,2,1,1,3,1,2,1,2,1,2
2,9,2,2,65,2,2,4,0,1,2,2,1,1,2,1,1,1,2,1
3,22,1,10,13,4,1,4,1,1,3,3,1,1,2,2,1,2,2,1
4,4,0,8,52,2,5,1,1,1,3,3,1,1,1,1,3,2,1,2
1,13,4,0,61,2,3,3,1,2,3,1,1,2,2,4,4,1,1,1
3,45,2,6,159,5,1,4,0,3,4,1,1,3,1,1,1,1,2,1
1,20,2,1,14,4,3,3,1,3,2,1,1,2,2,3,3,2,2,2
1,26,1,10,115,5,2,2,1,3,1,1,1,2,3,1,2,2,1,2
3,47,0,8,86,1,1,1,1,1,3,3,1,2,2,1,2,1,2,2
2,9,2,3,65,2,3,4,0,1,2,2,1,1,2,1,1,1,2,1
4,22,1,10,12,1,4,4,0,3,4,4,1,1,1,3,3,1,1,1
1,22,2,1,24,2,2,2,1,2,1,2,1,3,2,3,4,1,2,1
2,42,4,10,113,1,2,3,1,1,2,3,1,2,2,3,4,1,2,2
2,48,1,4,90,3,3,3,1,3,2,2,1,2,2,2,3,2,2,1
4,30,1,0,88,1,3,3,1,1,1,3,1,1,1,3,3,1,1,2
4,42,0,2,109,1,3,3,0,2,1,4,1,2,3,1,3,2,2,1
1,4,4,1,69,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
3,6,1,3,60,1,3,1,1,2,2,2,1,2,2,1,3,1,1,1
4,45,1,1,129,2,3,3,1,1,4,1,1,1,1,1,1,2,2,1
2,60,4,1,43,2,2,1,0,2,1,2,1,2,3,4,3,2,2,1
3,22,1,10,13,4,1,3,1,1,3,4,1,1,2,2,1,2,2,1
1,42,1,3,102,4,5,3,0,2,2,1,1,3,1,3,2,2,2,1
4,40,0,0,118,3,2,1,1,3,4,3,1,3,3,2,3,2,2,1
2,60,4,1,43,2,1,1,0,2,1,2,1,2,3,4,2,2,2,1
3,72,4,10,60,4,3,3,0,3,3,2,1,2,2,3,3,1,1,2
1,22,1,1,26,4,3,2,1,2,3,4,1,3,1,3,4,1,2,1
1,60,1,1,141,5,1,3,0,3,3,1,1,3,1,2,1,2,1,2
4,45,0,6,34,3,3,3,1,3,2,3,1,3,3,1,3,1,1,1
1,22,1,2,26,4,3,2,1,3,3,4,1,3,1,3,4,1,2,1
1,48,2,2,148,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
1,24,3,9,98,3,3,3,1,2,1,3,1,3,3,1,1,1,1,2
2,8,0,2,58,2,4,2,0,2,1,4,1,2,2,3,1,2,2,2
4,34,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
1,20,1,0,14,4,3,3,1,3,2,1,1,2,2,3,3,2,2,2
2,72,3,8,143,4,2,1,1,1,3,4,1,3,2,2,1,1,2,1
3,54,2,1,101,5,4,4,1,3,4,3,1,3,1,4,2,2,1,2
1,20,4,5,15,1,1,1,1,3,2,4,1,1,2,1,4,1,2,1
1,27,3,1,93,1,4,1,0,1,1,4,1,3,3,3,1,2,2,1
3,72,4,0,117,3,1,2,1,1,1,4,1,1,1,4,4,1,2,1
3,21,0,8,71,1,1,1,0,1,1,4,1,2,2,1,4,2,1,1
