3,60,3,4,57,2,2,3,0,3,1,3,1,2,1,2,2,2,1,1
2,21,3,6,91,5,3,4,1,1,4,4,1,3,1,1,3,2,2,1
2,9,1,5,6,1,1,2,0,1,3,4,1,3,3,4,4,1,1,1
2,28,1,0,58,1,2,4,1,3,3,1,1,2,2,3,4,2,2,2
3,15,0,3,71,3,4,2,0,1,2,3,1,2,1,1,4,2,1,2
1,36,1,6,15,5,3,2,0,1,4,1,1,1,2,2,3,1,2,2
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
2,9,2,3,65,2,2,4,0,1,3,2,1,1,2,1,1,1,2,1
1,59,2,1,141,5,1,3,0,3,3,1,1,3,1,2,1,2,1,2
2,21,3,6,91,5,3,3,1,1,4,4,1,3,1,1,3,2,2,2
2,8,0,1,58,2,4,2,0,2,1,4,1,2,2,3,2,2,2,2
1,11,2,9,26,1,1,2,1,3,1,4,1,1,1,3,1,2,2,1
3,6,1,3,61,1,3,1,1,2,2,2,1,2,2,1,3,2,1,2
2,8,0,2,58,2,4,2,0,2,1,4,1,2,2,2,2,2,2,2
1,4,4,1,70,4,1,3,1,3,1,4,1,3,3,3,1,2,2,1
2,13,1,0,74,5,2,4,0,1,4,4,1,1,2,1,2,2,1,2
4,15,1,1,99,2,3,4,0,2,1,1,1,1,3,1,2,2,1,2
2,21,3,6,90,5,3,4,1,1,4,4,1,3,1,1,3,2,2,2
2,9,2,3,65,2,2,4,1,1,2,2,1,1,2,1,1,1,2,1
1,9,1,6,2,3,4,4,1,3,1,2,1,2,3,3,4,2,1,2
2,33,3,6,127,5,2,3,0,1,2,4,1,3,2,4,4,2,1,2
4,14,3,8,107,1,1,1,0,3,1,2,1,2,2,2,1,1,2,1
4,42,4,9,30,1,1,2,1,3,1,4,1,2,1,3,4,1,2,1
4,40,2,10,127,2,3,2,1,2,3,3,1,3,2,2,3,1,1,1
2,13,1,1,65,1,3,2,0,2,2,2,1,1,2,3,4,2,1,2
4,27,3,9,114,3,5,4,1,1,4,3,1,1,3,3,4,1,2,1
4,27,2,0,2,5,2,3,1,1,2,4,1,1,1,1,2,2,2,2
4,40,0,0,118,3,2,2,1,3,4,3,1,2,3,2,3,2,2,1
1,45,4,6,52,3,2,1,1,2,1,4,1,2,3,4,1,1,1,1
1,36,1,6,15,5,3,2,0,1,4,1,1,2,2,2,3,1,1,2
4,33,2,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
1,10,1,6,2,3,4,4,1,3,1,2,1,2,3,3,4,2,1,2
2,42,4,10,113,1,2,3,1,1,2,3,1,2,2,3,4,1,2,2
4,42,4,9,30,1,1,2,1,3,1,4,1,2,1,4,4,1,1,1
1,9,1,6,3,3,4,4,1,3,1,2,1,2,3,3,4,2,1,2
4,60,0,10,158,5,2,3,1,3,4,1,1,3,3,2,3,1,1,1
2,30,4,1,5,2,4,4,0,3,3,2,1,3,3,1,2,2,1,1
3,16,0,5,36,1,1,3,1,2,3,2,1,1,1,2,3,1,1,1
1,20,4,5,16,1,1,1,1,3,2,4,1,1,2,1,4,1,2,2
3,36,4,6,141,4,1,3,0,3,2,3,1,1,2,2,1,1,2,1
1,4,4,1,55,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
1,33,1,4,62,5,2,4,1,3,2,4,1,2,3,3,3,1,2,1
3,60,3,4,57,2,2,2,0,3,1,3,1,2,1,2,2,1,1,1
4,42,3,9,30,1,1,2,1,3,1,4,1,2,1,3,4,1,1,1
4,33,1,8,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
3,21,1,6,75,1,4,3,1,3,2,1,1,1,2,4,3,1,1,1
2,33,3,6,127,5,2,3,0,1,1,4,1,3,2,4,4,1,1,2
3,5,0,2,72,5,2,4,0,1,4,1,1,1,1,4,2,1,2,2
2,42,4,2,137,3,2,3,0,2,1,2,1,3,1,1,4,2,1,2
3,20,0,4,5,3,1,3,0,1,3,2,1,3,2,4,4,2,2,2
