1,2,35,14,5,5,4,1,0,10,13,84,36
1,3,19,13,3,2,1,3,1,27,20,19,19
1,2,22,2,1,10,4,0,1,10,36,17,0
1,1,21,11,1,2,1,2,0,8,24,90,18
1,5,29,8,0,10,5,1,1,5,37,36,37
1,2,35,15,4,0,1,2,1,98,12,60,36
1,3,0,11,0,0,3,4,0,11,3,60,1
1,3,39,13,4,11,1,0,0,8,2,60,30
1,100,63,15,2,9,5,2,0,4,30,54,1
1,3,17,13,2,4,0,3,0,10,36,36,8
1,6,45,4,3,13,1,4,0,11,2,44,24
1,6,32,0,1,12,5,3,0,4,36,51,33
1,5,16,1,4,9,2,4,1,9,13,85,17
1,1,59,7,0,10,3,1,0,5,16,62,3
1,5,36,9,2,8,3,3,0,10,16,44,37
1,3,12,13,3,13,5,3,1,14,15,13,13
1,1,74,12,1,9,0,4,1,2,27,98,21
1,0,29,14,4,6,4,0,1,8,1,81,30
1,4,37,6,3,3,1,0,0,9,14,73,38
1,6,10,15,1,7,1,3,1,2,23,46,11
1,5,11,12,2,12,4,3,0,11,13,11,11
1,2,43,7,3,5,1,2,0,9,11,84,8
1,100,59,6,0,0,2,4,1,8,2,49,11
1,2,35,5,0,7,4,1,0,14,4,1,36
1,5,11,11,2,11,4,3,0,11,13,11,11
1,2,74,12,5,5,0,3,0,15,0,22,21
1,100,36,11,1,10,4,4,1,7,17,44,36
1,6,7,14,3,10,0,3,1,35,0,9,18
1,0,34,12,1,8,2,4,0,9,3,50,35
1,7,40,8,2,9,5,1,1,7,22,82,100
1,100,44,0,6,10,5,1,1,13,10,43,14
1,3,49,1,3,8,4,1,0,8,29,12,26
1,99,44,0,5,10,5,1,1,13,10,44,15
1,1,2,0,6,5,1,2,0,22,43,2,21
1,2,35,14,5,4,4,1,0,11,12,84,36
1,0,56,9,0,6,0,3,0,10,3,50,39
1,3,25,10,6,5,1,0,0,8,17,99,26
1,2,6,5,5,4,4,0,1,27,15,29,21
1,3,35,10,5,3,5,2,1,20,10,30,24
1,2,0,12,1,0,3,4,0,11,22,49,1
1,4,24,10,3,11,1,4,1,6,36,66,26
1,3,29,15,4,13,3,2,1,27,24,9,40
1,1,29,6,6,0,1,2,1,9,1,97,30
1,3,0,11,1,1,3,4,0,11,20,36,8
1,1,22,7,2,12,4,0,0,4,36,80,23
1,2,6,6,6,11,5,3,1,15,19,16,10
1,5,15,1,4,9,2,2,1,9,14,85,17
1,1,63,8,2,8,1,0,1,2,30,25,2
1,1,29,6,6,0,1,2,1,11,2,96,30
1,5,43,10,2,10,1,2,0,2,10,84,9
1,0,16,13,2,8,0,3,1,9,13,48,17
1,4,29,7,1,9,5,1,1,5,37,36,37
1,1,59,7,1,11,3,1,0,5,17,63,3
1,4,19,13,3,2,1,2,1,27,22,19,19
1,2,20,11,1,1,1,2,0,7,24,90,18
1,7,26,13,2,10,2,4,1,0,39,98,27
1,1,58,12,6,2,1,2,1,10,14,60,11
1,5,32,0,1,12,5,3,0,4,36,51,33
1,100,44,0,5,11,5,1,1,13,10,43,15
1,7,15,15,4,0,0,4,0,18,17,15,15
1,1,72,11,5,12,1,0,0,14,17,23,12
1,7,28,15,5,2,0,2,1,34,8,15,15
1,0,30,1,4,7,1,3,0,5,39,30,30
1,6,16,14,4,10,2,1,0,9,39,29,31
1,3,5,9,0,4,3,4,1,13,20,5,32
1,5,51,11,2,12,3,4,1,20,13,9,18
1,5,29,0,5,5,3,1,1,5,19,80,30
1,2,5,9,1,5,3,4,1,12,20,5,32
1,3,11,1,1,5,5,4,0,3,27,64,11
1,3,0,12,1,0,3,4,0,11,12,87,1
1,100,46,6,5,2,2,0,1,1,15,19,16
1,6,56,10,2,5,2,1,1,14,0,5,36
1,4,14,4,0,13,4,4,0,7,37,72,14
1,7,48,10,3,1,2,3,1,9,37,70,38
1,1,16,13,2,8,0,3,1,9,12,48,17
1,1,40,5,1,8,1,2,0,14,10,17,19
1,0,7,12,3,9,1,4,0,0,43,59,9
1,2,21,11,1,1,2,2,0,9,24,90,18
1,7,48,10,3,2,1,3,1,8,37,70,38
1,2,11,8,4,6,5,3,1,4,30,82,13
1,5,11,7,1,9,1,4,0,9,39,18,7
1,4,39,10,5,1,2,2,0,15,11,23,37
1,7,51,0,0,1,0,3,0,5,2,74,14
1,1,14,2,5,13,1,2,1,7,37,65,15
