2,36,1,1,28,1,2,4,0,0,1,1,1,1,1,1,2,2,1,1
0,64,1,1,89,3,2,4,0,1,2,0,1,1,1,3,3,2,0,0
0,35,1,9,22,1,4,3,0,2,4,3,2,0,2,1,3,2,1,0
2,40,0,3,34,3,1,3,0,0,1,0,7,1,2,4,0,1,0,1
1,48,0,3,50,3,2,3,1,1,3,3,1,2,1,3,2,1,1,0
3,65,0,6,79,3,4,3,0,0,1,1,1,0,0,2,2,2,1,0
1,52,0,4,50,3,4,1,0,1,2,1,2,2,2,4,1,1,0,0
1,36,0,4,27,0,4,1,1,1,3,0,2,2,2,2,0,2,0,0
3,29,4,2,6,3,1,2,0,1,2,1,1,2,2,3,1,1,0,0
0,27,2,3,4,2,4,3,0,2,1,0,1,0,2,4,0,2,0,1
3,71,3,8,53,3,0,1,0,0,3,2,1,0,2,1,2,1,0,1
0,21,2,9,17,4,3,3,1,2,1,3,1,0,1,4,1,1,1,0
3,60,3,5,65,1,3,3,0,0,4,3,1,2,1,1,0,2,1,0
1,34,1,5,44,4,1,3,1,0,1,3,1,0,0,1,0,1,1,0
2,45,3,2,39,1,0,1,0,1,2,3,2,1,0,4,1,2,0,1
3,28,2,0,9,2,0,2,1,1,2,3,3,2,0,3,2,2,1,1
3,32,0,9,9,3,3,1,1,2,4,3,2,2,1,4,1,1,0,1
0,43,3,10,31,3,4,2,1,1,3,0,1,1,2,1,2,2,0,0
0,45,1,2,34,4,1,3,1,0,2,0,2,2,0,1,0,2,1,1
0,41,1,6,47,3,2,2,0,0,3,0,2,1,1,1,2,2,0,0
1,65,0,5,75,2,4,2,1,0,3,2,1,2,1,4,0,1,1,1
0,57,1,9,52,2,0,3,1,1,3,3,2,2,0,2,1,1,1,1
0,29,1,6,20,1,3,4,1,0,3,2,2,0,1,1,3,1,0,1
3,68,0,3,94,0,4,4,1,2,3,3,1,0,2,3,0,2,0,0
2,28,0,6,5,2,3,1,1,0,4,0,3,1,0,2,0,1,0,1
3,28,0,10,3,1,1,3,1,2,1,2,2,2,2,2,1,2,1,1
0,43,3,6,48,2,4,4,1,0,2,2,1,0,2,1,3,1,0,0
1,58,4,9,42,2,3,4,0,0,4,0,2,1,0,1,3,1,1,0
1,69,2,8,77,2,2,3,0,1,1,2,3,2,0,4,2,1,1,0
0,57,0,2,50,0,4,3,0,2,1,1,1,2,0,4,1,1,1,1
0,63,4,9,62,1,2,4,0,0,2,2,1,2,1,1,1,2,0,1
0,38,1,4,43,2,3,3,0,0,3,3,1,1,2,1,3,1,1,0
2,18,0,6,6,1,2,3,1,2,3,3,1,1,0,2,3,2,1,0
1,67,1,7,99,4,0,3,1,1,4,2,1,1,0,3,0,2,0,0
2,34,0,8,19,3,4,2,0,0,4,1,1,1,1,3,3,2,0,1
3,24,3,10,6,0,0,4,0,2,3,1,2,0,0,4,0,1,1,0
3,34,1,10,27,0,4,1,1,0,1,1,2,1,2,2,0,1,1,0
3,37,3,5,30,0,1,2,1,0,4,0,2,1,0,3,1,1,1,0
3,68,3,10,61,3,2,1,1,0,4,3,1,1,1,3,1,1,0,1
2,67,1,7,80,0,4,1,1,0,1,2,1,2,2,2,1,1,0,0
0,39,3,1,27,0,0,3,0,1,1,2,1,2,2,1,2,2,0,1
2,57,1,7,57,3,4,1,0,0,1,3,2,0,2,4,0,1,1,1
1,65,4,1,48,2,1,3,1,1,1,0,1,1,0,1,2,1,0,1
2,67,1,2,62,0,1,3,0,1,2,0,1,1,0,2,0,1,1,1
3,51,3,5,36,4,0,1,1,2,1,3,1,0,2,4,3,1,0,1
1,55,3,5,45,4,0,2,0,2,2,2,1,2,2,1,3,2,0,0
2,25,4,8,9,1,3,1,1,1,1,1,1,0,2,3,0,2,1,0
0,22,4,4,10,0,2,4,0,2,1,3,1,1,1,1,0,2,1,0
0,27,1,8,13,4,2,1,1,1,2,3,1,2,1,1,3,1,1,0
2,40,0,0,30,0,4,3,1,0,2,0,1,2,2,3,2,1,0,1
