2,46,3,5,24,4,2,3,0,2,4,0,1,2,0,3,3,1,0,0
3,58,2,9,45,4,4,4,0,0,3,0,2,2,2,2,3,2,1,0
1,55,1,8,55,2,0,4,1,1,1,1,4,1,0,2,2,1,0,1
3,54,0,7,65,3,1,1,0,1,1,2,1,1,1,3,3,2,1,0
0,54,4,6,56,4,3,1,0,2,2,3,1,0,0,4,1,1,0,0
0,54,3,5,43,1,4,3,0,1,4,2,7,2,2,2,0,2,1,0
0,68,3,6,45,2,4,4,0,2,1,0,2,1,1,1,2,2,1,1
0,47,4,5,58,0,1,2,0,0,1,1,5,0,0,1,1,2,0,0
0,70,0,9,84,0,3,2,0,2,1,3,3,0,2,2,2,2,1,0
1,42,3,4,61,4,0,3,1,0,3,2,1,1,1,3,3,2,0,0
0,47,0,3,64,1,0,2,0,0,2,2,1,2,2,4,0,2,0,1
0,64,1,7,96,3,0,4,1,1,3,1,2,1,0,3,0,1,0,0
0,53,4,0,45,2,4,3,1,1,1,3,1,2,1,1,2,1,1,0
1,48,3,0,43,2,0,4,1,2,2,1,1,2,2,1,1,1,0,0
0,36,2,1,19,3,2,2,1,1,1,1,1,0,2,3,0,1,0,1
1,47,0,7,41,2,4,3,0,0,2,3,4,1,0,4,3,1,1,1
2,63,2,5,91,4,2,3,1,0,1,3,7,0,2,4,1,2,1,0
3,64,1,1,68,2,0,3,1,0,2,3,2,2,1,1,2,1,0,1
0,43,1,9,46,4,3,1,0,1,3,1,2,0,0,4,2,2,1,0
3,34,0,8,40,2,1,1,0,0,3,2,6,1,1,2,3,2,0,0
0,5,1,5,8,0,1,2,0,0,2,3,1,1,1,3,3,2,0,0
1,46,3,3,54,1,3,2,1,0,4,3,5,1,1,4,1,2,0,1
1,51,2,5,52,3,3,3,1,2,2,3,1,1,2,1,2,2,0,0
0,38,3,1,55,0,0,3,1,1,4,1,1,0,1,2,1,2,0,0
3,47,1,6,37,3,2,3,0,1,3,3,2,2,2,4,1,2,1,1
3,59,4,1,59,4,0,2,0,0,3,3,1,1,0,1,1,2,1,0
1,55,3,2,56,4,0,2,0,1,2,3,7,1,2,2,2,2,0,0
1,66,4,8,42,4,0,4,1,2,3,1,1,2,0,4,2,2,1,1
0,38,2,1,54,1,1,4,1,1,2,2,4,0,1,4,1,1,0,0
0,44,0,4,52,4,1,2,1,0,1,0,2,0,0,2,2,1,1,0
0,72,4,1,85,4,3,4,0,1,3,3,7,2,0,4,0,2,0,0
0,54,2,3,65,3,2,2,0,0,3,3,3,1,2,4,0,2,1,0
1,69,1,1,68,2,0,1,1,1,3,2,7,1,2,2,3,1,0,1
0,57,4,10,44,4,3,1,1,0,3,1,5,1,2,2,3,2,0,0
3,34,0,6,9,4,4,3,1,1,1,1,1,1,2,1,3,2,1,1
3,71,3,1,88,2,0,2,0,0,1,3,2,1,2,1,2,1,0,0
2,69,2,4,82,0,1,3,0,0,4,0,1,1,2,2,1,2,0,0
2,41,1,10,48,2,2,2,0,2,3,2,1,0,1,4,3,2,0,0
3,71,2,4,94,0,1,1,1,0,4,3,1,2,0,3,2,1,0,0
2,66,2,8,64,3,0,4,0,0,4,1,7,1,0,1,1,2,0,1
0,61,2,7,69,4,4,4,1,0,4,2,2,1,1,1,3,1,0,0
3,57,0,2,64,3,0,4,1,0,3,1,3,2,1,1,2,1,1,0
0,59,0,10,78,3,1,3,0,0,2,0,3,0,2,3,3,2,1,0
3,36,1,8,45,3,4,4,1,1,3,1,2,1,0,3,1,2,0,0
1,69,4,0,71,0,2,4,1,0,3,1,1,0,1,4,2,2,1,1
2,49,2,3,57,4,3,4,0,1,1,1,1,1,1,4,1,1,0,0
3,52,1,10,55,1,2,3,1,1,1,0,2,2,0,3,2,2,1,0
0,48,1,7,43,0,3,3,0,0,4,0,3,2,2,2,2,1,0,0
2,41,0,5,43,2,2,1,1,0,3,0,1,1,0,2,1,1,0,0
1,53,0,7,56,4,2,4,0,1,1,2,1,2,2,1,1,2,0,1
