3,20,3,1,9,2,3,3,0,2,4,1,3,1,1,2,1,1,0,1
1,30,4,5,12,0,0,3,0,1,3,0,4,0,2,2,2,1,0,1
2,72,3,0,21,0,4,1,0,0,2,2,3,0,2,1,2,1,1,1
0,61,4,5,33,3,2,3,1,1,1,1,7,2,1,1,3,1,0,1
2,36,2,4,25,3,4,3,1,2,3,1,5,1,0,1,3,2,1,1
1,42,4,6,22,3,2,3,1,0,4,2,2,2,0,2,0,2,1,1
3,64,4,4,27,3,2,2,1,2,3,0,3,2,1,4,1,1,1,1
0,12,3,3,42,0,0,3,0,0,2,3,4,1,1,1,1,2,0,0
2,36,3,9,28,3,1,2,0,2,1,2,4,0,1,3,2,2,1,1
1,22,3,2,3,0,0,4,1,2,4,1,3,1,1,2,1,2,1,1
1,58,3,3,33,3,0,2,0,1,2,2,3,1,2,4,2,1,0,1
3,24,3,4,16,0,0,1,1,1,4,2,7,2,2,3,2,1,0,1
3,23,4,5,19,0,0,3,1,2,2,3,4,1,1,4,0,1,0,1
2,35,4,3,43,1,3,2,0,0,1,1,2,1,1,3,1,2,0,1
3,15,3,1,123,2,0,1,0,2,1,0,1,2,0,1,2,2,1,0
3,35,1,3,13,1,3,3,0,2,3,0,1,1,2,4,2,1,1,1
3,32,4,4,21,2,0,4,1,0,2,2,1,2,1,1,2,1,0,1
3,32,3,4,15,2,0,4,0,1,4,3,4,2,1,4,1,1,0,1
1,7,0,10,30,0,4,3,0,1,1,2,2,0,0,3,3,2,0,0
2,6,3,0,132,2,1,3,1,2,4,0,1,2,2,3,2,1,1,0
1,35,2,0,38,4,0,2,1,0,3,2,1,0,1,1,3,1,1,1
0,5,2,6,103,2,0,4,1,2,3,0,1,2,0,1,3,2,1,1
0,18,3,0,3,0,0,2,1,2,4,3,3,0,1,3,2,2,1,1
0,44,3,5,23,4,4,3,0,2,1,3,6,0,2,1,3,1,0,1
3,29,4,5,30,3,0,3,0,0,3,2,1,0,2,2,0,2,0,1
2,42,3,2,22,3,3,2,0,0,3,2,4,0,0,4,1,1,0,1
2,15,3,4,139,4,0,3,0,2,1,3,5,2,2,1,2,1,0,0
2,64,2,1,31,1,2,2,0,1,3,2,3,0,2,2,0,2,1,1
1,31,4,5,36,4,0,4,0,0,4,1,4,2,2,1,3,1,1,1
3,13,2,10,28,3,4,2,1,0,1,3,2,0,0,2,0,2,1,0
0,65,2,6,7,2,2,3,0,2,2,0,7,1,1,1,0,2,1,1
0,15,2,0,98,1,4,1,1,1,1,0,1,2,0,4,2,1,0,1
3,32,3,2,37,2,2,1,0,0,4,1,3,1,1,3,0,1,0,1
2,43,4,9,14,0,3,1,0,0,1,2,5,2,1,4,0,2,1,1
2,37,2,5,21,2,2,1,1,2,3,1,4,1,2,1,2,2,1,1
1,38,2,5,33,4,2,1,0,2,2,1,2,0,0,2,0,2,0,1
2,57,0,9,21,3,2,1,1,2,1,0,5,1,1,1,2,2,1,1
0,28,0,2,11,3,1,4,0,2,4,1,5,0,0,2,3,2,0,1
3,11,3,9,74,4,3,3,0,1,1,0,1,2,0,1,0,1,1,0
3,19,3,3,11,1,4,2,1,1,4,1,1,1,1,4,0,2,1,1
2,65,1,3,16,4,4,1,0,1,1,0,4,1,0,4,0,1,1,1
2,18,3,4,13,0,4,4,0,0,3,1,1,2,2,2,1,2,1,1
1,22,3,1,3,2,2,2,0,2,4,1,3,1,2,2,0,1,1,1
1,44,2,9,18,0,0,3,0,0,4,0,6,0,2,1,0,2,1,1
1,49,3,4,37,3,0,2,0,1,4,0,2,1,0,3,0,2,0,1
3,25,3,2,28,0,0,1,0,2,3,3,1,0,2,3,0,1,1,1
2,27,2,2,17,1,0,1,1,2,3,1,7,1,0,3,0,2,1,1
1,48,3,1,9,1,1,4,0,2,4,0,4,2,2,4,2,1,0,1
0,54,4,0,22,4,1,3,0,2,2,0,4,1,2,3,3,1,0,1
3,16,2,4,16,4,1,1,1,2,2,2,1,1,1,4,1,2,1,1
