3,11,4,3,111,4,3,4,1,0,3,2,1,1,1,1,2,2,1,0
0,25,3,8,119,2,4,2,1,1,2,2,6,1,1,3,0,1,0,1
0,6,1,10,17,1,1,2,0,1,2,2,6,2,2,3,2,2,0,0
1,39,2,9,17,0,2,2,0,1,1,0,7,2,1,4,0,1,1,1
0,34,3,9,5,1,0,4,1,2,4,1,3,0,2,3,2,1,0,1
2,11,3,10,142,0,4,4,1,0,2,1,3,0,0,4,1,1,1,0
0,62,3,0,16,4,0,3,1,2,3,1,1,0,1,2,0,2,1,1
3,5,3,7,184,1,1,4,1,1,3,2,1,1,2,3,0,1,1,1
3,58,0,7,17,3,0,3,1,0,3,0,5,2,2,4,0,1,0,1
0,12,3,10,159,3,0,3,0,0,1,1,5,0,1,2,1,1,0,0
3,53,2,1,16,0,0,3,1,1,1,0,2,1,2,3,0,1,1,1
2,44,2,3,5,2,1,1,1,2,4,0,3,0,2,2,3,2,0,1
0,6,4,5,108,4,3,4,0,2,2,2,1,0,1,3,0,1,1,0
0,26,3,8,137,1,3,4,0,2,4,0,3,2,0,4,1,2,0,1
0,27,2,8,154,3,3,3,0,2,1,2,1,1,1,1,3,1,1,1
0,40,2,3,38,0,3,1,0,1,2,3,6,1,1,1,2,1,1,1
3,63,3,0,16,3,1,2,0,2,4,2,1,2,1,4,0,1,1,1
1,26,1,3,4,1,0,4,1,2,3,2,3,1,1,3,1,2,1,1
2,63,2,10,3,3,2,3,1,2,4,1,1,2,2,3,1,1,0,1
1,54,1,10,20,0,0,3,1,1,1,0,2,0,1,3,0,1,0,1
2,56,4,3,17,4,0,1,0,0,2,3,7,1,1,1,1,1,0,1
0,61,4,4,4,3,0,1,0,2,1,1,3,2,2,4,2,1,1,1
0,12,4,2,154,0,4,1,0,0,4,0,1,1,2,2,2,2,1,0
3,40,3,2,17,4,4,1,0,1,1,3,4,1,1,2,0,2,0,1
2,66,4,6,27,0,1,3,1,0,1,0,1,2,2,4,1,1,1,1
3,11,3,8,184,4,4,4,1,0,2,2,5,0,0,4,2,1,0,0
1,33,2,2,8,0,0,1,1,2,3,1,7,0,0,1,0,1,1,1
2,13,1,3,8,0,0,4,0,1,2,2,1,0,0,2,2,2,0,1
1,13,4,9,113,0,3,2,1,1,3,1,1,0,2,4,0,1,0,0
2,37,4,1,15,2,0,3,0,1,1,2,5,0,2,4,2,1,0,1
0,30,4,4,166,2,3,2,1,2,1,0,5,1,0,3,3,2,0,1
2,5,0,6,27,2,0,3,0,0,1,2,3,2,2,2,3,2,0,1
3,57,0,6,3,3,1,2,1,2,4,0,6,2,0,4,2,1,0,1
3,4,0,2,93,0,0,1,1,0,1,0,3,0,2,2,1,1,0,1
0,68,3,3,13,4,0,3,0,0,4,3,1,2,1,2,2,1,1,1
3,6,3,5,140,3,2,3,0,2,1,1,1,2,2,4,2,1,0,0
1,24,2,6,15,0,1,1,1,0,3,0,4,0,1,2,3,1,0,1
3,37,2,2,23,4,2,3,1,2,2,1,2,1,1,4,1,2,0,1
3,67,2,3,19,4,0,2,1,2,2,0,1,1,2,2,3,1,1,1
1,49,4,4,22,4,4,1,1,2,1,2,3,0,1,4,0,2,0,1
0,41,2,3,141,1,0,4,0,2,1,2,1,0,2,1,3,2,0,1
2,63,3,4,29,3,1,2,1,2,4,1,5,2,0,2,2,2,0,1
1,45,4,3,11,0,1,3,1,2,1,0,2,0,2,3,1,2,1,1
0,44,1,2,5,0,3,1,0,0,2,0,6,1,2,3,0,2,1,1
0,8,2,1,36,4,3,4,1,0,2,3,2,2,2,2,3,1,0,0
0,51,1,8,8,0,3,2,1,2,4,0,7,1,1,2,0,2,0,1
2,58,4,0,20,2,0,3,1,0,4,0,5,0,0,4,1,1,1,1
3,9,4,4,171,0,2,2,0,2,1,1,1,0,0,1,0,2,0,0
2,32,0,10,11,0,0,1,0,0,4,0,3,0,1,4,1,2,0,1
2,69,1,2,20,4,3,3,0,0,3,0,2,2,0,4,3,2,1,1
