2,39,1,3,26,5,1,3,0,3,4,3,1,2,1,2,1,2,2,2
4,7,2,4,69,2,4,2,1,2,3,3,1,3,2,2,4,2,2,1
3,60,3,5,27,5,1,3,0,2,4,2,1,1,2,1,1,2,1,2
2,14,3,8,74,1,5,2,0,3,4,4,1,1,3,2,3,2,2,1
3,13,1,0,71,3,3,2,1,1,1,4,1,2,3,1,4,1,2,1
4,14,3,9,107,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
4,33,1,9,108,2,5,4,1,2,4,3,1,3,3,4,4,2,2,1
2,42,3,10,27,2,2,1,1,3,2,1,1,2,3,2,3,1,1,1
2,20,0,5,49,1,4,3,0,1,1,3,1,2,1,2,4,1,2,1
4,42,4,9,30,1,1,2,1,3,1,4,1,2,1,3,4,1,1,1
2,28,0,8,15,5,3,2,0,2,2,4,1,2,1,2,1,2,1,1
2,72,0,8,127,5,2,1,1,1,2,4,1,1,3,4,2,2,2,2
1,27,3,1,93,1,4,1,0,1,1,4,1,3,3,3,1,2,2,1
2,54,3,3,129,4,4,3,0,3,3,3,1,1,1,3,2,2,2,1
2,8,0,2,58,2,4,2,0,2,1,4,1,2,2,4,2,2,2,2
4,39,2,10,127,2,3,2,1,2,3,3,1,3,2,2,3,1,1,1
1,39,1,5,89,4,1,1,0,2,2,4,1,2,2,3,1,1,1,1
2,72,2,1,144,4,3,3,1,1,3,3,1,2,3,3,2,1,2,2
4,60,0,6,33,4,2,2,1,3,4,2,1,2,1,3,1,1,2,2
2,5,0,2,71,5,2,4,0,1,4,1,1,1,1,4,2,1,2,2
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,2,1,1,1,1
2,40,0,10,36,5,5,4,1,2,1,3,1,3,2,1,1,1,1,1
3,39,0,9,29,2,1,1,1,3,3,2,1,3,1,1,1,2,1,2
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,3,3,2,2,1
2,40,2,0,78,1,2,2,1,2,1,2,1,3,2,4,1,2,2,2
2,54,1,9,11,3,5,1,0,1,1,3,1,2,3,3,1,1,1,2
4,14,3,7,107,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
1,13,2,0,69,1,1,4,0,3,2,1,1,1,2,3,1,2,2,2
1,20,4,5,15,1,1,1,1,3,2,4,1,1,2,1,4,1,1,2
3,45,3,6,159,5,1,4,0,3,4,1,1,3,1,1,1,1,2,1
2,72,0,8,126,5,2,1,0,1,2,4,1,1,3,4,2,2,2,2
4,40,2,10,127,2,3,2,1,2,3,3,1,3,2,2,3,1,1,1
3,6,1,3,63,1,3,1,1,2,2,2,1,2,2,1,3,2,1,2
1,4,4,1,68,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
2,39,0,4,26,5,1,3,0,3,4,3,1,2,1,2,1,2,2,2
2,72,0,8,127,5,2,1,0,1,2,4,1,1,3,4,3,2,2,2
1,45,0,8,90,5,1,1,0,2,4,1,1,2,3,3,4,1,1,1
4,40,2,10,127,2,3,2,1,2,3,3,1,3,2,2,3,1,1,2
3,45,2,6,159,5,2,4,0,3,4,1,1,3,1,1,1,1,2,1
3,18,3,9,85,1,2,4,1,2,3,1,1,1,2,2,4,1,1,2
4,48,2,9,26,2,2,4,1,3,2,2,1,3,3,1,2,2,1,2
2,22,1,2,77,1,5,1,1,1,4,3,1,1,3,1,2,1,1,2
4,45,0,6,34,3,3,3,1,3,2,3,1,3,3,1,3,1,1,1
2,72,3,1,144,4,3,3,1,1,3,3,1,2,3,3,2,1,2,1
4,54,3,6,7,2,5,1,0,2,3,4,1,3,1,4,2,2,2,1
2,21,1,2,78,1,5,1,1,1,4,3,1,1,3,1,2,1,1,2
2,26,2,3,54,2,3,2,1,1,4,4,1,3,1,3,1,1,2,1
3,60,3,4,57,2,2,2,0,3,1,3,1,3,1,2,2,2,1,1
1,20,4,5,15,1,1,1,1,3,2,4,1,1,3,1,4,1,2,2
3,15,0,3,71,3,4,2,0,1,2,3,1,2,1,1,4,2,1,2
