2,60,4,1,43,2,1,1,0,2,1,1,1,2,3,4,3,2,2,1
4,4,0,4,84,4,3,1,1,3,4,2,1,3,3,3,4,2,1,2
4,30,2,9,27,1,2,4,1,1,3,3,1,2,2,1,3,1,1,1
1,47,2,2,148,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
4,30,2,9,27,1,2,3,1,1,3,3,1,2,3,1,3,1,1,1
1,20,4,5,15,1,1,1,1,2,2,4,1,1,2,1,4,1,2,2
3,60,3,4,57,3,2,2,0,3,1,3,1,2,1,2,2,2,1,1
3,71,2,6,70,5,2,2,1,2,1,2,1,1,3,3,1,1,2,1
2,9,0,6,6,1,1,2,0,1,3,4,1,3,3,4,4,1,1,1
2,8,0,2,58,2,4,2,0,2,1,4,1,2,2,3,2,1,2,2
2,30,0,2,69,3,5,3,1,2,3,3,1,1,2,1,3,2,1,1
4,27,0,10,108,3,5,1,1,1,2,3,1,1,2,4,2,1,1,1
4,4,0,4,83,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,3,2,1,2
3,59,3,4,57,2,2,2,0,3,1,3,1,2,1,2,2,2,1,1
3,72,3,5,26,5,5,4,0,1,3,4,1,2,2,2,2,1,2,2
4,27,3,9,115,3,5,4,1,1,4,3,1,1,3,3,4,1,2,1
4,27,2,0,2,5,2,3,1,1,2,4,1,1,1,1,2,2,2,2
3,48,2,2,83,1,3,4,0,3,2,4,1,3,2,1,3,1,2,1
1,36,4,3,50,4,3,4,1,1,4,4,1,2,1,3,4,1,2,2
3,26,4,8,110,3,2,2,1,1,1,4,1,2,2,1,4,2,2,2
1,20,4,5,15,1,1,1,1,3,2,4,1,1,2,1,4,2,2,2
3,72,2,6,70,5,2,2,1,1,1,2,1,1,3,3,1,1,2,1
1,36,0,8,90,2,1,1,0,2,1,4,1,3,2,3,3,2,2,2
4,33,1,8,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
1,30,4,4,96,3,1,1,1,2,3,2,1,1,2,4,4,1,2,1
2,24,1,9,77,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
1,36,3,8,82,1,4,3,1,1,3,1,1,2,2,3,4,2,1,2
2,39,3,10,36,3,5,3,1,2,3,3,1,3,1,4,2,2,1,2
3,13,1,10,10,1,3,4,0,1,4,4,1,1,1,3,4,1,1,1
2,47,4,5,144,4,3,3,0,3,2,4,1,3,2,1,4,2,2,1
2,22,1,1,57,4,2,1,1,1,4,4,1,3,1,3,4,2,1,1
1,47,4,6,42,2,3,1,1,3,2,1,1,2,2,3,4,1,2,2
1,4,4,1,69,4,1,3,1,3,1,4,1,3,3,3,1,2,1,1
1,60,3,10,95,4,3,2,1,2,4,1,1,1,1,1,1,1,2,2
2,9,2,3,65,2,2,4,0,1,2,2,1,1,2,1,1,1,2,1
3,26,4,7,110,3,2,2,1,1,1,4,1,2,1,1,4,2,2,2
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,2,4,2,1,2
1,33,3,8,38,2,4,2,1,2,4,3,1,3,1,4,2,1,2,1
3,24,1,9,77,2,2,4,1,2,2,2,1,1,1,1,2,1,1,1
4,27,0,2,122,4,2,2,0,1,3,2,1,2,2,4,3,2,1,1
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,2,2
1,60,3,9,95,4,3,2,1,2,4,1,1,1,1,1,1,1,1,2
1,20,0,3,55,4,3,4,1,1,1,4,1,1,3,4,2,2,1,2
1,20,4,5,15,1,1,1,1,3,1,4,1,1,2,1,4,1,2,2
2,39,3,10,36,3,5,3,1,1,3,3,1,3,1,4,2,2,2,2
3,13,1,9,10,1,3,4,0,2,4,4,1,1,1,3,4,1,1,1
1,39,1,2,72,1,5,3,0,1,3,2,1,2,2,2,4,1,1,2
2,21,1,2,46,1,1,4,1,1,3,3,1,2,3,4,3,1,1,2
