4,30,1,0,88,1,3,3,1,1,1,3,1,1,1,3,3,1,1,2
4,27,0,10,108,3,5,1,1,1,2,3,1,1,2,4,2,1,1,1
2,42,4,4,107,1,1,2,1,2,3,1,1,3,2,3,4,2,2,1
2,60,4,1,43,2,1,1,0,2,2,2,1,2,3,4,3,2,2,1
3,28,3,3,6,2,5,4,0,1,4,2,1,1,1,3,3,1,2,1
4,42,4,9,30,1,1,2,1,3,1,4,1,2,2,3,4,1,1,1
2,48,1,4,90,3,3,3,1,2,2,2,1,2,2,2,3,2,2,1
4,33,1,9,108,2,4,3,1,2,4,3,1,3,3,4,4,2,2,1
3,20,0,4,5,3,1,3,0,1,3,2,1,3,2,4,4,2,2,2
4,30,2,9,27,1,2,3,1,1,3,3,1,2,3,1,3,1,1,1
2,21,3,4,17,4,1,1,1,2,1,4,1,1,2,4,4,2,1,1
3,60,3,4,57,2,2,2,0,2,1,3,1,2,1,2,2,2,1,1
2,72,4,0,78,5,5,4,0,2,2,2,1,3,1,3,2,2,2,1
3,18,3,9,85,1,2,4,1,2,3,1,1,1,2,2,4,1,1,2
3,47,4,5,62,3,1,4,1,2,2,3,1,2,2,2,2,1,1,1
2,8,0,2,58,2,4,2,0,2,1,4,1,2,2,3,1,2,2,2
2,60,4,1,43,2,1,1,0,2,1,2,1,2,3,4,3,2,2,2
3,27,1,6,102,5,2,4,0,3,3,4,1,1,1,3,4,1,2,2
3,71,4,1,148,1,1,2,1,3,1,1,1,2,3,3,1,2,2,1
2,60,4,1,43,2,1,1,0,2,1,2,1,3,3,4,3,2,2,1
3,8,3,5,96,3,5,2,0,2,1,2,1,1,2,2,1,2,2,1
3,61,3,4,57,2,2,2,0,3,1,3,1,2,1,2,2,2,1,1
1,20,0,3,55,4,3,4,1,1,1,4,1,1,3,4,2,2,1,2
4,16,0,6,102,5,2,1,1,1,2,1,1,1,2,1,4,2,2,2
2,9,2,2,65,2,2,4,0,1,2,2,1,1,2,1,1,1,2,1
4,14,3,8,107,1,1,1,0,3,1,2,1,2,2,2,1,1,2,1
4,27,3,9,115,3,5,4,1,1,4,3,1,1,3,3,4,2,2,1
4,47,3,10,140,1,3,2,1,2,3,3,1,1,3,2,3,1,2,1
1,21,3,5,84,2,1,2,1,2,2,2,1,1,2,1,1,2,1,2
2,5,0,2,69,5,2,4,0,1,4,1,1,1,1,4,2,1,2,2
4,72,3,8,50,4,1,3,0,1,3,4,1,2,2,2,3,2,2,1
4,30,2,9,27,1,2,4,1,1,3,3,1,2,3,2,3,1,1,1
3,47,0,0,108,3,5,3,1,1,1,4,1,3,3,2,3,1,2,2
2,42,4,4,107,1,1,2,1,3,3,1,1,3,2,4,4,2,2,1
4,33,1,9,108,2,4,4,1,2,3,3,1,3,3,4,4,2,2,1
4,9,1,6,90,1,3,4,0,1,4,2,1,2,3,3,1,2,1,2
2,47,4,4,148,2,4,1,1,1,4,2,1,2,3,4,1,2,1,2
1,40,1,2,79,3,4,3,0,2,1,3,1,2,2,1,3,1,2,1
1,42,3,8,74,5,1,4,1,3,3,1,1,1,1,4,1,2,1,1
3,60,2,10,11,2,1,1,0,1,2,3,1,2,1,1,4,1,2,2
3,42,4,5,121,4,1,4,1,3,4,4,1,1,1,2,2,1,1,1
4,4,0,4,84,4,3,1,1,3,3,1,1,3,3,3,4,2,1,2
2,8,0,2,58,2,4,2,0,3,1,4,1,2,2,3,2,2,2,2
4,47,3,10,140,1,3,2,1,2,3,3,1,1,3,1,3,1,1,1
2,33,4,3,114,3,3,2,1,3,3,1,1,3,1,1,1,2,2,1
4,4,0,3,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
1,21,4,5,15,1,1,1,1,3,2,4,1,1,2,1,4,1,2,2
3,47,1,9,43,1,4,2,1,1,1,1,1,3,1,2,3,1,2,1
3,40,1,9,115,4,1,1,1,3,4,3,1,2,1,4,3,2,1,2
1,47,4,4,147,2,4,1,1,1,4,2,1,2,3,4,1,2,1,2
