1,22,0,0,2,3,5,2,1,2,2,3,1,2,3,1,4,1,2,2
4,33,1,9,108,2,4,4,1,1,4,3,1,3,3,4,4,2,2,1
4,22,1,4,106,5,4,4,1,1,1,2,1,2,2,4,1,2,2,2
1,4,4,1,96,4,1,3,1,3,1,4,1,3,2,3,1,2,1,1
1,28,0,5,104,1,2,4,1,2,3,4,1,1,3,3,1,1,2,1
1,33,1,8,11,5,4,4,0,1,2,1,1,1,3,4,1,1,1,2
3,20,0,2,104,5,2,1,1,2,3,3,1,1,2,4,2,1,2,2
4,7,2,4,93,2,4,2,0,1,4,3,1,2,1,2,4,2,2,2
4,24,4,8,103,3,4,3,0,1,4,3,1,1,1,4,3,1,1,1
1,42,1,3,47,4,1,3,0,2,4,4,1,3,3,4,1,2,2,1
2,20,0,2,104,5,2,1,1,2,3,3,1,1,2,3,2,1,2,2
2,22,2,0,103,2,2,3,0,3,1,4,1,3,1,3,1,1,2,2
2,27,0,5,104,1,2,4,1,2,3,4,1,1,3,3,1,1,2,1
2,20,0,2,104,5,2,1,1,2,3,3,1,1,2,4,3,1,2,2
1,30,1,0,109,3,5,1,1,1,4,2,1,1,3,2,4,1,1,2
2,22,2,0,104,1,2,3,0,3,1,4,1,3,1,3,1,1,2,2
2,42,3,4,59,1,5,3,0,1,1,3,1,1,2,2,3,2,2,1
4,36,4,4,117,4,1,4,0,3,3,4,1,1,2,2,2,2,1,1
1,30,1,1,109,3,5,1,1,1,4,2,1,1,3,2,4,2,1,2
1,30,2,6,107,4,3,4,0,1,4,2,1,3,1,3,1,1,1,1
1,30,2,7,107,4,3,4,0,2,4,2,1,3,1,3,1,1,1,1
2,28,0,5,104,1,2,4,1,3,3,4,1,1,3,3,1,1,2,1
1,42,1,4,47,4,1,3,0,2,4,4,1,3,3,4,1,2,2,1
1,42,1,8,52,4,3,1,0,1,3,2,1,1,1,2,4,1,1,1
1,28,2,8,108,4,5,4,1,2,2,4,1,3,2,1,1,2,1,1
1,40,0,0,62,2,2,3,1,1,2,4,1,1,2,2,4,1,2,2
2,26,4,4,108,3,4,1,0,1,4,1,1,3,3,2,2,1,1,1
1,33,1,8,10,5,4,4,0,1,2,1,1,1,3,4,1,2,1,2
4,36,4,4,116,4,1,4,0,3,3,4,1,1,3,2,2,2,1,1
4,28,4,5,107,1,4,3,1,2,3,2,1,3,1,2,2,1,2,2
1,40,0,0,62,2,2,3,0,1,2,4,1,1,1,2,4,1,2,2
1,36,4,4,113,1,2,2,1,1,4,1,1,3,3,1,2,1,2,2
3,26,3,4,108,3,4,1,0,1,4,1,1,3,3,2,2,1,1,1
3,26,0,10,102,3,2,2,0,3,2,1,1,2,2,2,4,2,2,1
3,15,1,1,99,2,3,4,0,2,1,1,1,1,3,1,2,2,1,2
1,20,0,10,97,3,4,2,0,1,1,4,1,2,3,4,2,2,1,2
2,33,2,4,107,1,2,3,1,2,4,4,1,2,3,1,4,2,1,2
4,36,4,4,117,4,1,4,0,3,2,4,1,1,3,2,2,2,1,1
4,28,4,5,107,1,5,3,1,3,3,2,1,3,1,2,2,1,2,2
4,33,1,9,108,2,4,4,1,2,4,3,1,2,3,4,4,2,2,1
4,15,1,1,99,2,3,4,0,2,1,1,1,1,3,1,1,2,1,2
2,29,0,5,104,1,2,4,1,2,3,4,1,1,3,3,1,1,2,1
4,15,1,1,99,2,3,4,0,2,1,1,1,1,3,1,2,1,1,2
4,45,4,8,40,2,3,2,0,3,4,3,1,1,3,3,1,2,1,1
3,45,2,2,68,3,3,2,1,3,2,1,1,2,1,1,1,1,1,1
4,28,4,5,107,1,5,3,0,2,3,2,1,3,1,2,2,1,2,2
4,15,1,1,99,2,2,4,0,2,1,1,1,1,3,1,2,2,1,2
1,22,0,0,3,3,5,2,1,2,2,3,1,2,3,1,4,1,2,2
3,45,0,10,63,2,4,4,0,1,1,4,1,2,3,4,4,2,2,2
1,42,1,5,38,2,1,1,0,3,3,3,1,3,1,3,1,1,1,2
