8,5,13,3,3,13,3,2,0,7,13,74,15
3,2,16,4,5,2,2,1,0,10,36,40,8
1,2,20,12,1,7,2,0,0,19,1,29,34
5,3,36,5,0,12,1,4,0,5,11,94,37
6,1,33,0,4,5,1,0,0,3,10,99,34
8,2,23,13,3,5,5,1,0,3,30,95,24
1,0,34,12,1,7,0,4,0,0,30,95,36
6,7,14,3,1,12,3,3,0,7,9,67,15
5,3,0,10,1,0,3,4,0,11,12,43,9
3,2,14,4,0,5,4,3,0,6,37,11,17
5,1,39,9,2,11,1,2,0,21,11,1,40
6,5,13,3,6,13,4,0,0,6,37,96,15
7,5,14,2,3,13,4,2,0,7,14,73,15
6,2,14,3,2,13,5,2,0,7,36,55,15
8,5,14,3,2,13,3,1,0,7,13,73,15
3,3,13,8,2,6,1,3,0,4,30,64,12
7,98,44,0,5,10,4,1,0,13,10,43,15
4,3,33,14,2,2,3,3,0,10,14,96,34
4,1,24,3,4,0,0,4,0,22,8,11,27
5,2,15,3,1,13,5,2,0,7,37,55,16
8,5,14,2,2,13,4,2,0,7,13,73,15
4,1,16,4,5,3,2,1,0,9,36,39,7
7,2,44,4,4,12,2,4,0,7,39,68,18
7,4,48,12,6,11,4,4,0,10,29,55,8
9,1,27,2,5,6,2,4,0,4,19,96,29
6,0,33,0,4,6,0,0,0,3,8,99,34
6,7,14,3,1,13,3,3,0,7,9,65,17
5,3,36,7,0,13,1,4,0,4,12,94,37
9,2,22,11,3,5,5,1,0,3,30,95,24
4,3,0,11,0,0,3,4,0,11,12,39,18
5,1,39,9,2,11,3,2,0,22,12,1,40
3,7,27,14,4,3,3,4,0,10,2,63,28
4,1,16,4,5,3,3,2,0,9,36,40,8
6,0,33,0,4,6,0,0,0,3,10,99,34
7,4,38,3,1,6,0,1,0,5,25,12,35
5,3,35,6,0,13,1,4,0,4,13,94,37
8,5,2,0,4,2,0,2,0,5,24,10,30
7,100,22,0,0,11,1,2,0,14,36,80,25
8,7,22,5,3,10,3,2,0,6,13,74,23
6,100,41,1,3,12,5,0,0,5,38,32,24
3,5,36,6,4,10,4,0,0,9,11,97,38
4,1,24,3,4,0,0,4,0,22,10,11,27
4,3,32,15,2,2,4,2,0,11,13,96,34
1,6,7,6,0,8,1,0,0,8,36,28,5
8,5,13,3,3,13,3,2,0,7,13,73,14
9,5,14,3,3,13,5,1,0,7,13,73,15
2,4,32,14,0,9,1,0,0,7,27,33,30
3,0,61,15,3,13,1,2,0,99,20,2,31
3,0,61,14,4,13,1,1,0,99,20,2,30
5,3,36,6,0,13,1,4,0,3,13,94,37
6,100,44,4,6,5,3,1,0,18,17,29,100
6,0,14,3,2,13,1,3,0,7,8,77,15
