1,1,27,8,6,1,3,4,0,20,22,21,7
1,6,16,0,3,11,5,2,0,20,17,17,15
1,6,17,0,3,11,4,2,1,21,18,17,16
1,2,13,9,1,5,0,4,0,4,4,66,12
1,1,12,9,0,6,0,4,0,3,4,66,13
1,6,14,3,3,13,1,2,0,8,27,40,5
1,6,18,11,3,4,1,4,1,10,17,20,6
1,6,15,8,3,4,0,0,1,8,13,84,16
1,7,10,15,3,7,4,1,0,1,0,51,13
1,5,16,3,3,1,2,2,0,9,16,87,17
1,4,16,14,5,1,2,1,0,9,0,72,17
1,4,16,12,4,3,3,1,0,9,0,72,17
1,6,16,2,6,2,1,1,0,22,19,17,17
1,1,27,9,6,1,2,4,0,22,21,22,7
1,6,28,11,1,9,2,0,1,11,10,56,29
1,4,16,0,3,11,4,2,0,20,18,17,15
1,1,8,4,2,12,3,1,0,20,21,16,13
1,2,11,9,1,6,0,4,0,4,4,68,13
1,7,17,3,4,9,3,0,1,10,15,46,18
1,5,7,6,0,9,1,0,1,9,36,29,5
1,6,28,9,1,9,2,0,0,12,10,56,29
1,5,28,10,0,8,2,1,0,11,10,56,29
1,4,25,13,1,3,1,4,0,0,17,76,26
1,6,25,13,0,2,1,4,0,0,17,75,27
1,1,26,8,6,1,2,4,0,19,21,22,6
1,0,8,5,2,13,3,0,0,20,21,17,12
1,4,24,13,0,2,0,4,0,0,17,76,26
1,0,8,4,3,12,1,0,0,20,21,16,12
1,1,8,5,2,12,3,0,0,21,21,16,12
1,6,16,0,3,11,4,3,0,21,18,16,16
1,6,18,12,3,5,1,4,1,10,19,20,5
1,6,17,2,6,2,0,1,0,22,21,17,17
1,1,12,9,1,5,1,4,0,4,4,66,13
1,6,16,0,4,11,4,1,0,20,18,16,15
1,6,17,0,3,11,4,2,0,20,17,17,16
1,2,16,12,5,3,2,1,0,9,0,72,17
1,6,16,8,3,3,1,0,0,8,14,84,16
1,7,10,15,4,7,4,2,0,2,0,51,12
1,5,15,8,3,3,0,0,0,9,14,85,16
1,3,18,13,4,6,2,3,0,14,18,84,19
1,7,10,15,4,6,3,1,0,2,0,51,11
1,3,0,11,1,0,3,2,0,11,3,97,1
1,6,17,2,6,2,0,2,0,22,20,16,16
1,7,9,15,3,7,5,1,0,2,1,51,11
1,6,16,1,3,11,4,2,1,21,17,16,16
1,6,16,0,1,11,5,2,0,20,19,16,16
1,5,16,0,2,11,4,3,0,20,18,17,16
1,7,14,8,3,3,0,0,0,9,14,84,16
1,6,16,1,3,10,4,2,0,19,18,17,16
1,6,11,9,2,6,2,2,0,4,4,63,12
1,6,28,10,2,9,2,0,0,12,10,56,29
1,3,28,10,2,3,3,0,0,6,29,34,2
1,3,15,8,5,13,3,2,0,8,12,78,16
1,2,0,12,1,0,2,4,0,11,3,95,1
1,6,29,10,1,8,1,0,0,11,10,56,28
1,5,16,0,2,12,4,1,0,20,18,16,16
1,6,16,0,3,11,4,2,0,20,17,18,15
1,5,25,13,0,2,0,4,0,0,17,75,26
1,7,14,4,3,13,0,2,1,7,27,40,6
1,5,7,7,0,7,1,0,1,7,36,28,5
1,4,25,13,0,2,0,3,0,1,17,75,26
1,7,16,2,6,3,0,2,1,23,19,17,17
1,6,16,0,3,11,4,1,0,19,18,16,14
1,4,25,13,0,1,1,4,0,0,16,75,25
1,2,26,8,6,1,3,4,0,20,21,22,7
1,6,15,0,3,11,4,2,0,21,18,14,16
1,3,0,11,1,0,3,3,0,11,3,99,1
1,6,17,1,6,2,0,2,0,22,19,17,16
1,6,18,12,3,5,0,4,0,10,17,19,6
1,4,26,14,0,2,2,4,0,0,17,75,26
1,6,8,7,0,8,1,0,1,8,36,28,5
1,0,8,4,2,11,4,1,0,20,21,16,12
1,7,16,2,6,0,0,2,0,22,19,17,16
1,1,27,9,6,1,2,4,1,21,21,22,7
1,6,29,10,1,8,1,1,0,11,10,56,29
1,6,16,0,3,11,4,2,1,21,17,16,17
1,3,15,8,4,13,3,1,0,8,11,78,17
1,3,15,9,5,13,3,1,0,8,10,77,15
1,7,10,15,3,7,4,2,0,2,1,51,12
1,0,8,4,1,12,2,0,0,20,21,17,12
1,3,0,11,2,1,3,4,0,11,3,96,1
1,5,7,5,0,8,2,0,1,8,36,28,4
1,1,27,9,6,2,3,4,0,20,21,22,7
1,7,16,0,3,11,2,2,0,20,18,16,17
1,2,5,5,5,4,3,3,1,34,25,40,15
1,5,7,6,1,8,1,1,1,8,36,28,5
1,6,16,0,4,11,3,2,0,22,18,16,16
1,4,0,11,0,0,3,4,0,11,3,98,2
1,5,17,0,1,11,4,2,0,20,18,16,16
1,0,9,4,2,11,3,1,0,20,21,16,12
1,7,17,2,6,2,0,0,0,22,19,16,17
1,6,16,0,2,11,4,2,0,20,18,17,17
1,0,8,4,2,12,4,0,1,19,21,16,12
1,7,16,0,2,11,4,1,0,20,18,15,16
1,3,15,7,5,13,3,0,0,8,11,77,17
1,6,28,9,2,8,2,0,0,11,11,56,29
1,6,12,9,3,6,2,2,0,4,4,63,14
1,6,17,12,2,5,1,4,1,10,17,21,6
1,7,16,0,4,11,4,2,0,20,16,16,16
1,6,15,8,4,2,0,0,1,8,14,84,16
1,6,28,10,1,8,2,1,1,11,10,55,29
1,5,15,8,4,3,0,0,1,8,14,84,16
