1,5,67,14,5,6,2,2,0,93,20,10,3
1,4,14,5,5,6,2,3,0,67,30,14,24
1,4,54,9,6,6,2,2,0,76,43,18,19
1,1,10,2,1,3,2,0,0,66,43,28,24
1,1,65,9,5,6,2,0,0,83,21,31,10
1,2,63,8,5,5,2,2,0,70,42,31,12
1,6,62,9,6,6,2,0,0,86,19,4,39
1,1,61,4,4,3,2,1,0,71,28,6,29
1,3,52,5,5,4,2,0,0,70,27,21,40
1,2,34,1,1,4,2,3,0,89,41,23,7
1,1,63,7,5,7,2,3,0,95,26,35,7
1,5,48,7,5,4,2,0,0,69,23,18,23
1,2,39,9,4,7,2,3,0,72,20,7,10
1,6,45,5,6,3,2,1,0,81,41,15,24
1,5,34,2,6,3,2,1,0,86,40,20,1
1,0,29,11,4,7,5,0,0,84,34,4,2
1,4,19,3,4,0,0,0,1,69,10,8,1
1,5,16,5,4,6,2,2,0,93,38,19,1
1,3,34,9,3,6,2,3,0,89,43,15,6
1,6,15,3,1,5,2,1,0,87,37,16,21
1,5,63,7,4,7,2,3,0,98,21,16,10
1,6,47,6,5,5,2,3,0,76,29,12,3
1,6,13,3,4,5,2,0,0,29,33,24,34
6,1,58,15,5,11,2,4,0,60,41,4,25
1,2,48,8,3,5,2,2,0,83,34,6,17
1,4,16,3,4,6,0,0,1,74,1,11,12
1,5,42,3,5,3,2,0,0,76,36,10,19
1,5,74,7,1,3,2,2,0,96,43,34,6
1,5,70,7,6,6,2,1,0,95,33,18,14
1,6,57,3,2,5,2,0,0,97,42,14,36
1,2,37,6,4,6,2,3,0,68,41,20,20
1,6,62,4,6,6,2,0,0,89,27,14,17
1,2,27,5,6,3,2,0,0,70,35,10,16
1,5,21,7,2,7,2,0,0,83,29,21,22
1,1,6,4,3,6,2,1,0,67,26,8,9
1,4,66,6,2,7,2,2,0,83,39,30,26
1,1,69,6,5,7,2,1,0,82,20,34,19
1,1,38,3,1,7,2,3,0,88,43,34,5
1,2,61,0,2,5,2,1,0,89,37,12,19
1,3,68,6,6,6,2,2,0,89,36,35,19
1,1,30,2,4,6,2,1,0,95,33,7,13
1,5,68,9,6,6,2,0,0,91,31,26,19
1,2,27,6,1,5,2,0,0,97,43,34,4
1,2,28,7,6,5,2,2,0,83,43,20,11
1,1,12,4,2,6,2,2,0,86,38,24,6
1,6,40,5,4,6,2,2,0,74,21,13,9
1,4,25,1,6,7,2,1,0,78,31,8,35
1,6,72,4,2,8,2,0,0,84,38,28,5
1,3,52,0,5,6,0,3,0,56,7,13,4
1,3,41,2,3,6,2,2,0,90,31,18,30
1,3,73,5,4,5,2,2,0,95,38,11,39
1,5,45,5,6,3,2,0,0,67,41,15,6
1,2,45,6,5,3,2,2,0,80,28,15,20
1,5,35,4,4,7,2,3,0,93,20,16,5
1,3,28,8,5,5,2,2,0,94,35,15,26
1,3,29,6,1,5,2,0,0,98,28,33,18
1,4,56,0,2,7,2,4,0,95,39,6,31
1,3,31,8,4,7,2,2,0,97,38,31,31
1,6,57,8,3,7,2,0,0,97,36,25,32
1,4,3,2,4,5,2,0,0,97,31,28,7
1,1,55,9,4,7,2,3,0,95,35,29,38
1,2,69,2,2,7,2,3,0,88,34,22,5
1,4,44,9,3,7,2,0,0,77,36,29,13
1,3,17,3,6,5,2,2,0,77,31,19,11
1,2,53,6,1,3,2,2,0,77,38,16,4
