9,3,29,6,3,12,2,3,1,49,38,1,34
8,3,12,11,0,13,1,4,0,74,43,3,23
9,3,16,8,2,10,0,3,1,63,30,1,24
6,2,70,2,0,10,1,0,1,29,42,1,22
9,5,12,4,0,13,2,4,1,68,42,1,17
7,0,42,13,5,12,0,3,1,84,39,1,40
7,2,50,6,5,12,2,4,0,76,34,1,0
7,1,69,4,3,13,2,4,0,92,32,3,14
6,6,22,3,0,12,2,3,1,56,25,2,17
7,1,13,5,2,13,0,2,1,84,28,1,8
8,5,58,4,0,13,2,4,0,31,25,1,16
8,0,1,13,2,11,0,3,1,39,19,2,1
6,1,38,12,3,11,1,3,1,36,25,27,1
7,4,73,5,0,9,1,3,1,29,41,1,32
7,1,23,3,4,12,2,3,1,78,23,1,10
6,2,33,6,2,13,2,4,1,28,29,3,32
6,5,65,5,0,9,2,3,1,55,35,3,37
9,4,27,3,1,11,1,4,1,32,31,2,34
7,3,72,4,0,13,2,4,1,84,39,2,21
7,2,54,4,2,11,2,1,1,65,14,2,6
7,1,62,13,0,11,1,3,1,65,30,23,2
7,3,66,4,3,10,0,2,1,24,38,3,18
9,3,47,5,3,11,2,4,0,59,41,2,24
6,2,72,6,3,10,0,4,0,51,43,1,4
9,0,13,9,0,11,0,2,1,98,42,4,17
6,2,24,6,3,11,1,3,1,30,24,1,27
7,3,17,5,5,13,0,4,1,30,30,2,4
8,3,65,5,0,13,1,3,1,30,24,1,16
6,3,69,5,3,11,2,4,0,47,28,2,30
9,5,65,4,1,12,1,2,0,93,32,1,35
8,1,31,9,3,12,0,3,1,71,42,24,1
7,6,71,3,1,10,2,3,1,52,38,2,28
7,1,58,13,0,9,2,2,0,71,21,5,27
9,3,5,4,2,13,1,4,1,77,20,1,8
1,1,46,13,5,13,4,1,0,66,18,1,26
9,4,4,3,3,11,2,4,1,38,39,2,17
6,2,29,4,0,10,0,3,1,85,42,3,20
6,6,52,4,0,13,1,4,0,62,41,1,26
7,5,32,4,0,13,0,4,1,39,26,1,38
7,1,21,4,5,13,0,3,1,62,39,2,0
7,0,22,14,0,12,1,3,1,82,33,4,0
9,6,42,9,5,10,1,4,1,57,39,1,31
8,3,40,5,1,13,0,4,1,28,31,1,14
7,2,14,8,4,10,2,1,1,66,21,1,6
9,2,35,5,3,9,2,4,0,44,37,2,37
8,3,57,4,1,12,1,4,1,94,37,2,8
3,6,14,10,3,10,5,0,1,93,25,3,22
6,0,43,8,5,10,0,3,1,99,20,3,34
7,5,17,4,0,12,2,3,1,30,31,2,15
9,0,33,3,3,9,0,2,1,45,17,1,31
9,6,12,4,0,13,2,3,1,54,38,3,18
8,1,18,6,2,9,0,4,1,22,38,2,32
2,4,44,5,3,10,1,0,0,97,39,2,0
9,6,57,10,2,9,1,4,1,34,3,2,0
9,6,40,2,1,9,2,4,1,66,41,2,32
7,5,30,4,5,12,1,4,1,91,29,3,10
8,3,26,3,3,10,1,3,1,85,37,2,9
8,2,6,5,3,9,2,4,1,44,21,3,6
9,6,73,6,3,10,2,4,0,44,30,1,12
7,6,22,5,0,12,0,3,1,29,40,1,18
9,2,10,6,3,13,1,3,1,65,37,2,2
7,4,26,10,6,13,0,2,0,96,25,3,3
6,3,48,8,0,10,2,4,0,57,20,1,7
8,6,56,6,0,12,2,3,1,29,43,3,14
2,6,52,7,6,13,5,0,1,58,27,3,23
7,4,74,10,5,12,0,3,0,55,27,3,12
7,1,17,6,4,12,0,4,0,83,34,1,39
6,1,62,12,3,12,1,4,0,54,42,2,1
8,1,34,6,4,13,2,3,1,75,22,2,33
6,4,53,12,4,9,1,4,1,64,41,1,25
8,5,58,5,3,10,0,3,0,66,39,3,37
8,2,74,5,3,9,2,3,0,52,35,3,30
6,6,24,3,6,12,1,4,1,28,27,1,1
6,1,45,6,6,10,1,4,1,23,35,1,28
8,2,52,5,3,10,2,4,0,42,33,3,10
1,4,74,14,5,10,5,2,0,45,28,1,19
9,0,3,10,6,13,2,2,1,8,6,17,0
7,6,73,4,0,13,2,3,1,75,26,2,16
9,5,65,4,0,13,2,4,1,46,31,1,34
6,3,60,12,6,10,1,4,1,58,26,2,30
9,6,34,4,2,10,0,4,0,51,41,1,11
6,3,6,6,3,12,2,4,1,48,26,1,12
6,4,69,4,0,12,2,4,1,70,26,2,22
6,1,15,6,4,12,0,4,1,98,29,1,8
6,1,62,11,2,13,2,2,0,60,37,12,9
7,1,25,15,1,10,0,4,1,23,41,22,23
6,2,73,4,0,9,0,4,0,53,33,1,13
7,2,28,6,3,11,0,4,0,46,42,1,20
6,4,43,11,3,13,1,3,0,29,37,2,25
7,5,41,4,0,12,1,4,1,40,40,2,4
8,6,45,4,0,13,2,3,0,31,28,3,22
7,1,13,13,6,10,1,4,0,98,43,3,18
8,5,23,4,0,13,0,3,1,50,31,2,23
7,5,51,6,1,13,2,4,1,73,34,1,34
9,2,64,4,3,9,0,3,1,27,26,3,15
9,6,23,4,0,13,2,4,0,29,30,2,16
8,0,53,13,6,12,2,2,0,74,31,5,5
6,6,14,3,2,12,0,0,1,29,36,2,1
7,6,37,4,3,13,2,3,0,89,43,1,39
7,2,62,4,5,13,1,4,1,29,26,3,22
7,0,16,15,1,10,0,3,1,87,13,21,29
6,2,26,4,2,12,1,4,0,85,29,3,32
7,5,24,5,1,12,1,4,1,76,34,2,13
1,6,35,7,5,11,5,0,0,10,33,5,7
7,6,70,6,3,10,2,4,0,33,20,3,40
8,0,52,5,3,10,0,4,0,50,26,3,13
7,3,55,8,5,12,1,4,1,53,42,2,31
9,1,59,10,0,11,1,3,1,24,0,4,2
6,2,42,4,2,11,0,4,0,47,35,3,35
6,6,33,8,2,10,0,3,0,45,31,2,12
7,1,35,10,3,9,2,3,0,62,35,1,13
8,6,68,3,0,13,0,4,1,94,34,1,21
8,6,69,5,4,13,2,4,1,93,28,2,13
9,0,28,5,3,11,1,4,0,50,32,1,37
6,6,0,6,1,10,2,2,1,50,42,2,6
6,2,17,11,6,11,0,3,0,94,34,5,6
7,5,74,10,3,10,0,4,0,50,33,2,26
6,3,63,5,0,12,2,3,1,95,36,1,30
8,2,36,7,5,9,2,4,1,32,40,1,33
9,5,69,4,0,13,2,3,0,35,34,1,38
2,6,36,15,2,9,4,0,1,95,20,3,12
6,3,42,9,3,12,1,3,0,68,40,2,26
8,1,18,13,0,12,1,0,1,24,43,10,18
9,0,63,8,5,10,0,3,1,14,4,1,17
9,5,26,4,0,12,1,4,0,70,25,3,40
6,2,42,4,3,11,2,3,1,37,33,1,28
9,6,17,6,3,9,2,4,0,49,22,3,15
