1,1,0,1,0,31,1,1,2,3,0,88,12,1,0,3
2,3,0,3,0,24,0,1,0,24,0,91,11,0,0,2
1,1,2,1,1,92,0,0,2,6,6,81,7,1,0,2
2,2,0,3,0,-7,1,1,2,26,7,25,12,0,0,3
5,10,0,1,1,56,0,1,2,8,11,89,8,1,0,2
9,9,1,3,0,35,1,0,0,30,11,68,14,1,0,3
1,5,0,0,1,44,1,1,1,10,4,95,9,1,0,3
1,6,0,2,0,156,0,0,1,19,1,95,3,1,0,2
4,6,0,1,0,99,1,1,1,23,10,57,5,1,0,3
2,2,2,1,0,84,0,0,1,12,7,69,7,1,0,2
4,9,1,2,1,9,1,0,2,6,0,46,13,1,0,3
1,5,0,1,0,-3,1,0,0,17,9,86,16,1,0,3
5,4,2,3,0,54,0,1,1,29,8,71,8,1,0,2
3,3,0,1,0,88,0,1,2,11,1,70,2,1,0,2
1,0,2,0,1,96,0,0,0,20,4,34,5,1,0,3
2,6,1,0,0,70,1,1,0,3,1,32,4,0,0,3
2,11,0,0,1,69,1,0,2,21,8,25,5,1,0,3
1,2,2,1,0,148,0,0,0,14,6,77,5,0,0,2
3,0,2,1,1,-5,0,1,1,29,0,82,7,1,0,2
2,11,0,0,0,31,1,1,2,13,11,32,9,1,0,3
1,8,0,0,1,39,1,0,1,2,10,89,2,1,0,2
3,4,1,1,1,123,0,1,2,22,1,28,8,0,0,3
1,5,2,2,1,53,0,0,0,2,8,68,8,0,0,2
5,7,1,0,0,-9,0,1,0,18,3,77,11,0,0,2
3,9,2,2,1,80,0,1,2,9,9,82,8,1,0,2
1,1,0,2,0,39,1,0,2,31,8,50,1,1,0,2
3,7,0,1,1,168,0,0,1,1,2,92,6,0,0,2
1,3,2,1,0,170,1,0,2,17,4,65,13,0,0,3
8,11,1,0,0,-12,1,0,1,7,1,98,11,1,0,2
2,1,2,0,0,34,0,1,0,2,11,66,5,1,0,2
6,5,2,2,0,77,0,1,1,10,7,76,6,1,0,2
4,6,2,0,1,-9,1,1,2,31,1,82,16,1,0,3
4,7,0,3,0,-14,1,1,2,20,11,9,13,0,0,3
1,4,0,2,0,-15,1,1,1,28,6,34,8,1,0,3
1,7,1,1,0,91,0,1,2,2,0,90,11,0,0,2
1,3,1,1,0,-7,1,0,1,18,4,19,12,0,0,3
1,3,2,3,1,83,0,1,1,1,10,86,6,1,0,2
2,10,1,3,0,12,1,0,2,29,0,71,7,1,0,2
3,9,2,3,0,-2,0,1,0,2,2,93,12,1,0,2
2,8,2,1,1,5,0,1,0,27,6,94,11,0,0,2
2,4,2,0,0,14,1,0,2,8,1,93,21,1,0,3
9,5,0,3,0,7,0,1,0,10,0,68,19,0,0,3
2,10,1,1,0,-18,1,0,2,25,3,48,6,1,0,2
2,8,2,1,0,89,1,1,1,12,3,78,3,0,0,2
3,5,0,3,1,78,0,1,2,1,0,3,7,0,0,3
3,0,1,3,0,40,1,0,2,21,3,78,6,1,0,2
8,9,0,2,1,3,1,1,0,21,0,45,2,1,0,3
1,0,1,0,1,17,0,1,1,28,3,79,3,1,0,2
3,9,2,0,0,38,0,1,1,25,4,67,6,1,0,2
