7,7,2,0,1,-2,1,0,0,20,2,52,2,0,0,2
1,8,2,0,0,61,1,0,2,3,0,11,5,1,0,3
4,7,1,2,1,97,0,1,0,28,0,64,7,1,0,3
1,0,1,1,0,109,1,0,2,23,4,77,5,0,0,2
2,2,0,0,0,16,1,1,2,22,6,88,15,1,0,3
1,5,0,0,1,55,0,0,2,14,7,93,21,1,0,3
8,3,1,1,1,79,0,1,0,15,1,85,3,0,0,2
1,5,1,1,1,63,0,1,0,1,3,81,15,0,0,3
1,6,2,3,1,90,0,0,1,9,1,70,4,1,0,2
4,6,1,2,0,114,1,0,0,21,6,64,11,0,0,3
3,10,1,3,0,136,0,1,1,27,8,26,7,1,0,3
3,0,1,3,1,131,1,1,1,11,2,61,5,0,0,3
9,4,2,2,0,92,1,0,2,4,2,14,5,1,0,3
1,11,1,3,1,-11,0,1,1,23,5,85,26,0,0,3
1,8,0,0,0,161,1,1,2,27,7,84,12,0,0,3
8,2,0,0,1,144,0,0,1,18,7,95,14,1,0,3
1,4,1,1,0,67,0,1,2,9,4,68,5,1,0,2
2,11,2,3,0,179,0,1,0,3,4,89,12,1,0,3
2,4,1,2,0,178,0,1,1,27,9,59,12,0,0,3
5,9,0,0,1,124,0,1,1,7,9,69,14,0,0,3
2,6,1,0,1,20,0,0,2,24,7,70,14,0,0,2
1,1,2,2,0,55,0,0,0,1,10,59,19,1,0,3
1,4,1,1,1,46,0,1,0,10,9,79,16,0,0,3
5,7,0,0,1,114,0,0,0,3,6,68,14,0,0,3
1,5,1,1,0,-20,0,1,1,18,5,64,8,1,0,2
3,4,2,0,0,19,1,0,1,1,0,63,2,1,0,2
2,1,0,3,1,65,0,0,0,6,8,88,20,0,0,3
4,11,0,0,0,160,0,0,1,8,3,78,3,1,0,2
6,3,0,2,0,93,0,1,1,18,8,60,16,0,0,3
3,10,0,0,1,90,0,0,0,19,7,57,15,0,0,3
4,4,1,2,1,158,0,1,2,22,2,78,14,0,0,3
3,8,0,2,0,7,1,0,1,13,6,61,5,1,0,2
1,2,1,0,1,32,0,1,2,18,2,54,12,1,0,3
3,11,0,0,1,46,1,1,2,1,9,14,1,1,0,3
8,3,0,3,0,50,0,1,0,30,10,38,8,1,0,3
3,5,0,2,1,10,0,0,2,11,8,84,18,0,0,2
1,7,2,1,0,22,0,1,0,9,7,73,17,1,0,3
2,4,2,1,1,177,0,1,2,31,8,64,12,0,0,3
7,11,2,3,1,45,1,0,2,27,9,54,19,0,0,3
1,5,1,3,1,147,0,0,1,21,5,99,8,0,0,2
2,6,0,3,1,131,0,1,2,15,6,67,14,0,0,3
