3,1,2,0,1,168,1,1,2,20,3,67,1,1,0,3
3,10,1,2,0,78,0,0,0,9,1,89,19,1,0,3
2,6,1,3,0,87,0,0,1,26,7,87,10,1,0,2
1,2,0,3,0,155,0,1,2,12,4,84,18,0,0,3
8,5,0,2,0,75,1,1,2,18,8,35,6,1,0,3
2,10,0,0,0,120,0,1,2,7,3,86,17,1,0,3
1,5,1,2,0,121,1,0,0,9,5,29,4,0,0,3
3,2,2,1,1,76,1,0,1,10,7,3,4,0,0,3
1,2,2,0,0,55,1,0,0,26,2,24,6,0,0,3
1,11,2,2,1,121,0,1,2,22,3,38,7,1,0,3
1,5,2,1,1,136,1,1,2,22,1,62,2,1,0,3
4,0,1,1,0,28,0,0,2,26,5,54,20,1,0,3
3,3,2,0,0,34,0,0,1,1,6,49,19,1,0,3
4,0,1,3,0,91,0,0,1,20,11,73,9,1,0,2
1,4,0,1,1,118,0,0,2,15,9,73,3,1,0,2
4,7,0,0,0,5,1,0,2,23,7,76,19,1,0,3
1,9,0,2,1,159,0,0,0,15,0,84,12,0,0,3
1,10,1,2,0,171,1,0,1,10,5,5,1,0,0,3
1,9,0,3,0,14,1,1,2,22,3,78,3,1,0,2
3,10,1,1,1,170,0,1,0,14,9,30,4,0,0,3
2,4,2,1,1,98,1,0,1,27,4,17,5,0,0,3
2,0,0,0,0,-13,1,1,1,1,10,96,16,1,0,3
4,2,2,1,1,117,1,1,2,11,0,82,7,1,0,3
1,3,2,2,0,33,1,0,2,12,6,44,16,1,0,3
3,9,1,2,1,118,1,1,1,29,7,24,1,0,0,3
1,5,2,2,0,76,1,1,0,17,7,50,3,1,0,3
3,5,0,3,0,100,1,0,1,24,1,25,8,0,0,3
2,1,1,2,1,-15,1,1,1,23,8,90,15,1,0,3
5,7,0,0,0,171,1,1,2,7,1,30,1,0,0,3
2,8,2,1,1,158,0,0,2,14,4,6,4,1,0,3
5,11,0,2,1,11,1,1,1,4,4,67,1,0,0,2
1,9,1,3,0,57,1,1,1,8,7,31,4,1,0,3
1,6,1,1,1,90,1,1,2,21,6,30,4,0,0,3
