1,9,4,6,76,2,1,4,0,2,2,1,7,2,2,2,4,2,2,1
2,33,2,6,3,3,1,1,0,3,2,3,1,3,1,1,2,1,1,1
3,61,1,8,32,5,2,1,0,1,4,2,7,1,3,1,2,1,1,1
3,42,2,0,87,1,3,4,0,3,2,2,3,2,1,1,3,2,2,1
2,8,0,2,58,2,4,2,0,2,1,4,3,3,2,4,2,2,2,2
4,27,3,9,115,3,5,4,0,1,4,3,1,1,3,1,4,1,2,1
3,36,3,6,21,4,1,4,0,2,2,1,4,2,1,3,2,2,1,1
2,8,2,3,65,2,3,4,0,1,2,2,6,1,2,1,1,1,2,1
3,23,1,1,110,5,2,3,0,1,2,1,4,1,2,3,2,2,1,1
4,27,3,9,114,3,5,4,0,1,4,3,2,1,3,3,4,2,2,1
1,14,1,4,3,4,5,4,0,2,3,2,3,1,3,1,2,1,2,1
4,55,2,4,31,3,5,4,0,3,3,3,2,3,1,3,3,2,2,2
4,27,2,9,115,3,5,4,0,1,4,3,2,2,3,3,3,1,2,1
2,5,1,2,63,5,2,3,0,1,4,1,4,1,1,4,2,1,2,2
4,39,0,1,75,1,3,1,0,2,2,4,2,1,1,4,4,2,2,1
1,4,4,3,69,4,1,3,0,3,2,4,2,3,3,3,1,2,1,1
2,47,4,1,87,4,3,4,0,1,1,3,1,1,2,3,3,2,2,1
1,54,1,2,22,3,5,1,0,2,1,2,3,3,3,2,1,1,2,1
2,8,0,2,56,2,4,2,0,2,1,4,4,1,2,3,2,2,2,2
3,36,3,6,23,4,1,4,0,2,2,2,4,3,1,3,3,1,1,1
4,48,0,9,144,5,5,3,0,3,3,1,2,3,1,4,1,1,2,1
4,20,1,10,104,4,3,2,0,2,4,3,7,3,1,1,3,2,2,1
2,27,1,1,101,4,2,4,0,1,2,3,3,2,1,1,1,1,2,2
3,30,0,6,13,4,5,2,0,3,3,3,3,2,2,4,2,2,1,2
4,20,1,10,103,4,3,2,0,1,4,3,7,2,1,1,3,2,1,1
1,36,1,9,22,2,4,1,0,1,1,1,2,3,3,1,3,1,1,2
3,21,1,5,82,2,1,2,0,2,4,3,1,2,2,1,3,2,1,2
3,12,3,10,98,4,5,1,0,3,1,4,1,2,3,4,3,1,2,1
3,36,3,6,21,3,1,4,0,2,2,2,4,3,1,3,2,1,1,1
4,54,2,3,32,3,4,4,0,3,3,3,2,3,1,2,2,2,2,2
2,21,0,2,46,1,1,4,0,1,3,3,5,3,3,4,3,1,1,1
4,4,0,4,84,4,3,1,0,3,3,2,2,3,3,3,4,2,1,2
4,7,2,4,78,2,4,2,0,3,4,3,5,3,1,1,4,2,2,2
2,60,3,10,148,3,5,1,0,1,3,3,2,2,2,1,2,1,2,2
3,60,2,8,32,4,2,1,0,1,4,3,7,1,2,1,1,1,1,1
3,23,1,1,109,5,2,3,0,2,1,1,4,2,2,3,2,2,1,1
3,10,0,0,6,3,4,4,0,1,3,2,1,1,2,1,4,1,1,1
3,24,1,1,111,5,3,3,0,2,2,1,4,1,2,3,2,2,1,1
4,8,2,5,78,2,4,2,0,3,3,3,6,3,1,2,4,2,2,1
3,39,0,10,29,2,1,1,0,3,2,2,1,3,1,1,1,1,1,2
4,47,2,9,5,4,1,2,0,1,3,3,4,3,3,2,1,1,2,2
3,72,1,6,145,4,2,2,0,3,1,3,6,2,2,3,1,1,2,1
2,5,0,2,63,5,2,4,0,1,4,1,3,1,1,3,2,2,2,2
3,48,0,8,47,1,5,2,0,2,2,1,6,1,1,1,3,1,2,2
1,14,1,4,3,3,5,3,0,1,2,2,3,1,3,2,3,1,2,1
4,4,0,4,85,4,3,1,0,3,3,2,4,3,2,3,4,2,1,2
4,7,2,4,78,2,5,2,0,3,4,3,5,3,2,2,4,2,2,1
3,21,1,6,82,2,2,3,0,3,4,3,1,2,2,1,3,2,1,2
1,23,0,0,67,2,3,3,0,2,2,4,7,3,3,4,2,2,2,2
4,55,0,10,70,2,1,2,0,3,1,2,1,3,2,4,2,1,2,2
