2,23,1,4,66,1,3,2,0,2,3,4,5,1,1,4,1,2,1,1
2,20,3,9,85,2,3,4,0,1,4,2,3,1,1,1,1,1,1,2
4,72,3,6,38,3,4,3,0,3,4,1,7,1,3,1,4,1,2,2
4,26,1,10,129,3,4,2,0,3,1,1,4,2,2,4,2,1,2,2
4,54,2,4,31,3,4,4,0,3,3,2,1,3,1,2,3,2,2,2
2,23,1,4,66,1,3,2,0,3,3,4,4,2,1,4,1,1,1,1
2,45,2,3,38,4,2,3,0,1,4,4,2,2,3,1,2,2,2,2
1,36,3,10,46,3,2,3,0,2,1,2,1,1,2,1,2,1,2,1
4,54,3,5,31,3,4,4,0,3,3,4,2,3,1,2,3,2,2,2
4,39,2,6,147,3,4,3,0,3,1,2,1,3,2,1,1,1,1,2
4,27,3,9,115,3,5,4,0,1,4,2,1,1,3,3,4,2,2,1
1,21,2,8,77,3,3,4,0,2,1,1,3,2,2,2,3,2,1,1
1,20,2,8,76,3,3,4,0,2,1,1,1,2,3,2,3,2,2,1
2,33,1,3,38,2,4,3,0,1,1,1,3,1,1,3,3,1,1,2
4,26,2,10,129,4,5,2,0,3,1,1,3,2,2,4,3,2,2,2
4,6,2,4,83,1,4,2,0,3,3,3,5,3,3,3,4,2,2,1
1,39,2,10,115,2,4,1,0,2,2,3,6,3,3,4,4,1,2,2
3,60,3,4,57,1,3,2,0,3,1,2,7,2,1,2,2,2,1,1
2,72,4,10,32,4,5,2,0,2,4,1,5,3,3,1,1,2,1,1
4,47,1,4,31,3,3,4,0,2,1,1,6,3,1,4,4,2,2,1
1,29,1,5,92,5,2,3,0,1,1,2,3,2,2,4,3,1,1,1
4,7,2,4,84,2,3,2,0,3,3,2,5,3,3,2,4,2,2,1
3,72,1,7,145,4,3,3,0,3,1,4,6,1,2,3,1,1,2,1
1,36,3,10,45,3,2,4,0,3,2,2,1,1,3,1,2,1,2,1
1,36,3,9,45,3,1,4,0,3,1,2,1,1,3,1,2,1,2,1
1,39,1,6,61,3,2,2,0,1,3,3,6,2,3,4,4,2,1,2
1,26,0,6,43,4,1,3,0,3,3,2,3,1,3,3,3,1,1,2
4,13,1,0,92,3,1,2,0,1,2,2,3,3,3,2,2,2,1,1
1,39,1,6,61,3,2,2,0,1,1,2,5,2,3,4,4,1,1,2
4,26,2,10,129,3,5,2,0,3,1,1,3,2,2,3,2,1,2,2
4,54,2,4,30,3,5,4,0,3,3,3,2,3,1,2,3,2,2,1
3,71,4,8,89,2,5,2,0,2,1,3,6,1,3,3,3,2,2,1
1,38,1,6,61,3,2,2,0,1,1,3,6,2,3,4,4,2,1,2
2,8,2,2,82,5,5,3,0,2,3,4,6,3,2,3,1,2,2,2
2,8,2,2,82,5,5,4,0,2,4,3,7,3,2,4,1,2,2,1
1,41,0,8,25,4,4,1,0,2,4,1,6,3,2,2,1,1,1,1
3,72,4,8,89,2,4,2,0,3,1,3,6,1,3,1,3,2,2,1
4,27,2,9,115,3,5,4,0,1,4,3,3,2,3,3,4,1,2,1
1,30,1,5,92,5,2,3,0,1,1,1,3,3,1,3,3,1,1,2
4,40,2,6,147,3,3,2,0,3,1,3,1,3,3,1,1,1,1,2
1,49,2,4,115,5,2,4,0,3,1,1,6,2,2,3,3,1,1,1
3,15,0,9,90,3,3,4,0,1,1,3,6,2,3,3,2,1,2,1
1,39,1,5,61,3,2,2,0,1,2,4,6,2,3,3,4,1,1,2
2,46,2,2,38,4,2,3,0,1,4,3,2,1,3,1,2,2,2,2
2,9,1,5,6,1,2,2,0,1,3,4,6,2,3,4,4,1,1,1
1,20,3,8,77,2,3,4,0,2,1,2,2,2,3,2,3,2,1,1
2,30,2,6,10,3,3,3,0,1,2,3,5,2,2,2,3,1,2,2
3,72,4,7,89,2,4,2,0,3,1,2,6,1,3,4,3,2,2,1
1,43,0,5,41,5,4,2,0,2,4,2,4,2,2,4,1,1,1,1
2,33,1,3,39,2,4,2,0,2,1,1,3,1,1,2,3,2,1,2
