1,60,3,1,141,4,1,3,0,3,3,1,7,3,1,2,1,2,1,1
3,8,3,5,102,3,4,1,0,3,2,1,6,2,3,1,2,2,1,2
1,48,1,1,142,3,2,2,0,1,2,1,7,3,3,4,1,2,2,1
1,39,2,9,115,2,4,1,0,2,2,3,7,3,3,4,3,1,2,1
1,48,1,1,140,4,2,2,0,1,1,1,7,3,2,4,1,2,1,1
2,48,1,10,71,1,2,1,0,3,3,1,3,1,2,4,2,1,2,2
2,30,2,2,64,5,1,4,0,2,3,3,1,3,2,4,2,2,1,1
2,8,0,4,2,1,1,3,0,1,3,1,6,1,2,2,3,2,1,1
3,47,2,4,28,1,5,3,0,2,2,1,5,2,1,4,3,1,2,1
4,27,2,9,115,3,5,4,0,1,3,3,2,1,3,3,4,1,2,2
4,60,2,5,68,1,5,4,0,2,3,1,4,3,2,2,1,2,1,2
2,34,3,8,16,2,5,3,0,2,2,4,3,1,1,2,2,1,2,2
4,53,2,4,31,3,4,4,0,3,3,3,2,3,2,3,3,2,2,2
4,45,1,5,57,1,3,2,0,3,1,1,3,2,2,4,4,2,2,1
3,13,1,10,10,1,3,4,0,2,4,4,4,1,1,1,4,1,1,1
4,60,2,5,68,1,4,4,0,2,3,1,4,3,2,3,1,2,1,2
4,45,2,5,57,1,3,3,0,2,1,1,3,2,2,4,4,2,2,1
2,8,2,2,84,5,5,4,0,2,3,4,7,3,1,4,1,2,2,2
4,60,1,5,68,2,4,4,0,2,3,2,5,3,2,2,1,2,1,2
2,39,1,8,9,5,3,4,0,1,1,2,6,1,1,2,4,1,2,1
2,11,1,9,63,2,5,2,0,2,1,4,1,1,1,2,1,1,2,2
2,30,1,2,64,5,1,3,0,2,3,2,1,3,1,4,2,2,1,1
1,60,2,1,141,5,1,3,0,3,3,2,7,2,2,2,1,2,1,2
1,61,2,1,141,4,1,3,0,3,3,1,7,3,2,2,1,2,1,2
1,36,3,3,39,3,3,4,0,3,4,2,4,3,1,2,4,2,1,2
2,59,3,8,126,1,5,1,0,3,1,1,2,1,1,1,3,2,2,2
2,9,2,3,66,2,2,4,0,1,2,2,5,1,2,1,1,2,1,1
2,42,2,4,63,1,2,3,0,1,1,1,2,3,1,1,3,2,2,2
1,61,2,1,139,5,1,3,0,3,3,1,7,3,1,2,1,2,1,2
4,54,2,4,31,2,4,4,0,3,3,3,2,3,1,1,3,2,1,2
2,33,2,5,122,3,4,1,0,2,2,2,3,2,3,3,1,2,2,1
2,8,2,2,82,5,5,4,0,2,3,3,7,2,2,4,1,2,1,2
1,47,2,1,140,3,2,2,0,1,2,1,6,3,3,4,1,2,1,1
4,7,2,3,81,2,4,2,0,1,3,3,5,2,2,2,3,1,2,1
4,47,3,6,48,1,2,2,0,2,1,4,2,3,1,4,1,1,2,1
1,59,2,1,141,5,1,3,0,3,3,1,7,2,1,2,1,2,1,2
1,23,0,6,40,2,1,3,0,1,3,1,4,2,3,4,3,1,1,2
3,47,2,3,29,1,5,3,0,2,1,2,6,2,1,3,3,1,2,1
3,6,1,4,63,1,3,1,0,2,2,2,4,2,2,1,3,2,2,2
2,14,3,5,77,2,4,3,0,1,3,4,7,2,2,1,4,2,2,2
2,60,3,10,17,3,3,1,0,2,2,3,5,2,3,3,1,1,1,1
1,58,1,1,141,5,1,3,0,3,3,1,7,3,1,2,1,2,1,2
2,40,2,8,9,5,2,4,0,1,1,2,6,1,2,3,4,1,2,2
1,48,1,1,139,3,2,3,0,1,2,1,7,3,3,4,1,2,1,2
2,7,2,2,81,5,5,4,0,3,3,4,7,3,2,4,1,2,2,2
2,30,1,1,64,4,1,4,0,2,3,2,1,2,2,4,2,1,1,1
3,8,2,5,102,3,5,1,0,3,3,1,6,3,3,1,3,2,2,2
1,61,3,9,96,4,3,2,0,2,4,1,4,1,1,1,1,1,1,2
3,21,1,4,13,2,3,3,0,1,3,3,4,3,2,2,1,2,1,2
3,10,3,6,89,5,3,4,0,1,3,1,6,1,1,1,2,1,1,1
