6,7,0,3,0,21,1,1,1,2,1,28,9,0,0,3
4,11,1,2,1,27,0,0,0,20,7,98,63,1,0,1
3,7,1,3,1,103,1,0,2,8,4,88,29,1,0,2
6,7,1,0,0,116,1,0,2,10,5,33,48,0,1,0
6,3,0,2,1,124,0,1,1,2,9,95,8,0,0,1
6,3,1,1,1,53,1,1,2,27,10,45,40,1,0,3
1,7,1,3,0,11,1,0,0,11,6,83,25,1,0,0
7,11,2,3,0,173,0,0,1,20,1,57,31,0,0,1
6,10,2,0,1,104,0,1,1,25,9,73,4,1,0,1
9,1,1,3,1,24,1,0,0,7,11,77,17,0,1,3
9,5,0,3,0,15,1,0,2,14,10,20,17,0,1,3
5,10,1,0,1,-18,0,1,1,22,6,72,35,1,1,0
4,11,1,3,0,103,1,0,0,8,11,80,33,0,1,2
8,5,1,3,1,23,0,0,2,13,9,73,37,0,0,1
2,1,0,1,0,50,1,1,1,21,9,85,33,0,1,2
7,4,1,0,1,-15,0,1,1,7,2,55,21,0,0,3
6,1,0,1,1,16,0,0,2,2,5,47,30,0,1,0
7,8,2,2,1,162,1,0,2,8,7,56,49,1,1,0
6,8,1,1,1,103,0,1,0,16,0,97,32,1,0,0
5,1,2,3,1,5,1,0,0,3,7,79,31,1,0,0
4,0,1,3,0,132,0,1,2,8,0,87,48,1,0,3
5,5,2,0,0,98,0,0,1,29,3,45,4,1,0,0
9,9,1,1,0,17,1,1,0,5,11,71,4,1,0,3
5,2,2,2,0,171,1,1,2,15,0,27,13,1,0,2
4,1,2,2,1,57,0,1,2,10,6,83,8,0,0,0
3,11,0,3,0,29,0,0,2,17,4,65,24,0,0,2
2,1,0,3,1,10,0,1,1,29,8,89,52,1,0,2
5,1,2,0,0,112,0,0,1,23,0,92,1,1,0,2
6,8,2,2,1,62,0,1,1,24,0,87,6,0,1,1
4,4,1,1,1,142,1,1,1,6,11,51,8,0,1,2
6,5,1,3,0,23,1,1,1,25,4,59,16,0,1,3
1,2,2,1,1,8,0,0,2,11,2,89,46,1,0,2
5,10,0,0,1,34,0,1,2,19,6,80,21,1,0,2
5,5,2,2,1,70,1,0,0,12,1,35,12,1,0,2
1,4,0,0,1,67,0,0,0,15,9,74,15,1,1,1
8,6,1,2,0,29,0,0,1,1,2,96,28,0,0,0
2,2,1,1,1,112,1,1,1,16,10,64,3,0,0,2
3,9,2,3,1,118,0,0,1,24,0,59,6,0,1,1
3,4,0,3,1,87,0,0,2,20,8,70,47,1,1,0
2,5,0,2,0,150,1,0,2,29,0,88,30,1,1,2
3,11,2,1,0,31,0,0,2,14,5,51,22,1,0,1
7,5,0,3,1,132,0,0,2,2,3,77,40,0,1,1
3,7,1,3,0,28,1,1,2,18,11,55,20,1,1,2
4,7,1,3,0,72,0,1,1,10,3,26,41,1,1,0
1,5,0,2,0,139,0,1,2,22,1,25,35,0,0,3
3,11,2,3,1,86,1,1,2,1,9,76,30,0,1,3
8,2,1,0,1,112,0,0,2,27,2,69,23,1,1,2
6,7,1,1,0,59,0,1,1,31,2,84,32,0,1,2
6,7,0,2,1,119,0,0,2,20,10,25,42,0,0,3
