2,5,0,0,0,99,0,1,2,16,1,23,34,1,0,0
6,6,0,3,1,20,1,0,0,3,2,23,54,1,1,3
1,4,0,1,0,94,1,1,2,28,0,37,25,1,1,3
5,10,2,0,0,128,0,1,1,23,8,49,8,1,1,3
4,6,0,3,1,-18,1,0,0,26,10,86,19,1,1,3
1,3,1,2,1,90,0,1,2,12,3,46,49,1,1,1
4,1,2,2,1,28,0,0,2,6,3,79,40,0,0,1
1,10,1,0,1,5,0,0,2,25,11,51,3,1,0,1
3,11,0,0,1,-11,0,0,2,31,9,73,63,0,0,1
9,10,0,2,1,46,0,0,1,18,6,92,10,1,1,1
1,11,1,0,1,175,1,1,2,31,6,26,3,1,1,0
1,7,2,2,0,76,0,0,2,15,10,67,42,0,0,0
4,5,2,2,1,25,0,1,2,18,6,89,35,0,0,1
5,3,1,1,1,107,1,0,2,1,9,51,3,1,1,2
2,8,0,3,0,117,0,1,1,11,0,90,59,1,0,0
4,2,0,3,0,-3,0,1,1,28,4,88,39,1,0,0
4,11,2,2,1,33,1,0,1,11,7,96,34,0,1,1
6,7,2,0,1,179,1,1,2,7,2,37,21,1,0,3
1,3,2,0,0,142,1,0,1,27,1,73,53,1,0,1
8,2,0,0,1,34,0,1,2,30,6,39,30,0,0,3
4,1,1,2,0,167,1,1,0,28,11,92,34,0,1,3
6,10,2,0,1,8,1,0,0,21,0,37,7,1,0,3
4,8,1,2,0,163,1,1,1,3,8,95,56,0,1,3
2,7,1,0,0,112,0,0,1,25,0,68,33,1,0,2
7,0,0,0,1,56,1,0,2,10,4,33,57,1,0,0
6,5,1,1,0,72,0,1,2,26,2,75,7,1,0,0
1,8,1,2,1,160,1,0,2,20,1,97,30,1,1,2
9,7,1,1,1,96,1,1,2,19,5,98,45,0,1,1
1,6,2,0,1,119,0,1,2,3,3,67,22,1,0,0
7,11,1,0,1,66,0,0,1,6,2,52,45,1,1,1
1,9,2,2,1,121,1,0,1,15,2,22,32,1,0,1
6,0,0,0,0,140,0,1,1,21,0,59,11,1,0,2
1,8,1,2,1,108,1,0,1,16,10,96,21,1,0,1
1,6,2,1,1,41,1,0,1,2,8,71,37,1,1,1
7,0,0,1,1,169,0,1,1,5,6,84,3,1,0,1
6,7,0,0,1,148,1,1,2,2,0,67,54,1,0,3
4,4,0,3,0,131,0,1,0,28,9,25,5,0,1,3
2,10,2,0,0,41,1,0,1,29,8,29,34,1,0,3
7,8,2,2,0,-15,1,0,2,6,9,58,34,1,1,0
8,3,0,3,0,58,1,0,1,8,10,96,45,0,0,0
7,11,1,3,0,10,1,0,0,8,1,49,47,1,1,0
1,7,2,3,1,66,0,1,1,26,1,43,36,1,1,2
8,5,1,1,1,60,1,0,2,6,10,91,42,1,0,3
7,2,2,0,1,73,0,0,2,12,11,92,18,0,0,3
4,10,1,3,1,161,1,1,1,2,10,82,12,0,0,2
4,1,2,2,0,87,1,1,0,17,0,25,34,0,1,3
1,1,2,1,0,169,0,0,2,7,7,83,61,0,0,2
5,1,2,2,0,145,1,1,2,15,4,90,62,1,0,2
4,4,1,2,0,-13,1,0,2,10,10,38,57,1,0,3
7,8,1,2,1,70,1,1,2,12,1,81,35,1,1,1
7,8,1,1,1,153,0,1,1,19,7,76,7,0,0,0
4,5,0,1,1,20,1,0,2,29,0,59,35,1,1,3
3,2,1,2,1,159,1,1,1,24,1,30,37,1,0,1
6,6,2,2,0,28,0,1,0,17,4,97,16,0,1,2
8,5,2,0,1,127,1,0,0,20,2,47,37,1,1,0
3,5,1,2,1,134,0,0,2,23,10,75,19,1,0,2
5,2,0,3,1,103,0,1,0,24,1,97,27,1,1,2
6,9,1,1,1,-11,1,1,2,6,4,71,58,0,0,1
3,7,1,0,1,37,0,1,1,23,1,77,62,1,0,0
7,11,1,1,1,99,1,1,1,8,0,64,7,1,0,2
7,9,1,0,1,86,0,1,2,17,6,74,17,1,0,0
3,3,2,2,0,135,1,1,0,23,2,15,9,0,1,3
3,1,2,2,0,-11,1,1,2,25,3,78,59,0,0,2
6,10,1,1,0,148,1,1,0,14,0,78,51,0,0,1
9,8,1,3,0,19,1,0,2,14,8,37,20,0,0,2
4,11,1,2,1,6,1,1,0,4,5,66,21,1,0,3
9,2,2,0,0,101,0,0,1,6,4,54,10,1,0,1
1,3,0,2,0,121,1,0,0,22,6,49,6,1,1,3
2,2,0,2,1,107,1,1,1,13,2,88,50,1,0,2
2,2,0,0,0,133,1,1,0,3,11,70,53,1,1,3
2,9,1,2,0,21,1,1,0,3,9,62,56,1,1,3
7,8,0,3,0,56,1,1,2,18,5,47,23,0,0,3
1,1,0,1,1,124,0,1,2,1,4,63,27,1,0,0
7,7,1,0,0,141,1,1,2,13,6,32,1,0,0,0
6,7,1,2,1,19,1,0,2,31,3,84,45,1,0,3
4,3,0,1,1,41,0,1,0,13,10,50,2,0,1,3
4,7,2,3,0,132,0,0,2,11,4,97,27,0,1,1
4,7,0,3,1,161,0,0,1,11,8,83,15,1,0,2
4,0,2,0,0,58,1,0,1,8,1,79,33,0,0,3
2,0,0,0,1,51,1,0,1,2,1,13,8,0,0,3
3,6,1,3,1,125,0,1,2,24,2,16,4,0,0,3
4,6,2,0,1,21,1,1,0,4,0,84,3,0,1,1
3,7,1,2,1,127,0,1,0,23,6,69,24,1,1,3
9,2,1,1,1,102,0,1,2,21,3,64,13,0,0,0
8,10,0,1,1,28,0,0,1,1,11,84,38,0,1,2
9,9,0,1,0,8,1,0,2,23,11,67,36,0,1,1
8,6,0,3,0,-5,1,0,1,7,0,31,5,0,1,3
5,6,0,1,1,36,1,0,0,10,9,92,25,0,0,2
8,5,2,3,0,172,0,0,2,14,5,72,53,1,1,2
2,1,0,0,0,126,1,1,1,26,8,99,52,0,1,2
1,6,1,3,1,41,1,0,1,13,11,85,22,0,0,2
1,7,2,2,0,-18,1,1,0,30,6,93,40,1,0,2
4,0,2,2,0,79,1,0,0,12,8,78,3,0,1,0
4,6,0,0,0,171,0,1,2,23,5,32,12,0,1,0
9,11,0,0,1,169,1,0,1,2,3,38,25,1,1,1
4,4,2,0,1,88,0,0,1,10,0,97,30,0,1,1
5,9,2,2,1,135,0,1,0,19,4,65,7,0,1,3
6,2,0,1,1,25,1,0,2,24,1,63,52,1,0,0
9,1,2,0,1,97,1,0,1,7,5,93,13,0,0,1
8,1,2,1,1,89,1,1,1,17,1,81,51,1,0,2
9,6,2,2,1,70,1,1,1,1,4,47,62,1,1,3
4,1,2,1,0,104,0,0,2,10,7,35,58,1,1,3
5,3,1,3,0,66,1,0,1,23,10,77,48,0,1,0
9,8,0,1,0,171,0,0,0,30,2,93,60,1,0,1
8,6,0,0,0,120,1,1,0,13,3,40,19,0,0,1
1,11,0,2,1,68,1,0,1,12,3,90,8,1,0,2
4,5,0,0,1,151,1,1,1,4,0,65,47,1,1,0
1,9,0,1,0,80,0,0,0,4,11,88,55,0,0,1
4,1,2,1,1,25,0,1,0,30,9,57,38,1,0,3
4,1,0,0,1,169,0,0,1,9,3,18,9,1,0,3
4,4,2,3,1,78,0,0,0,28,11,82,60,1,0,1
2,0,1,2,0,30,1,0,2,23,9,96,35,1,1,0
3,1,1,2,0,70,1,0,2,14,10,46,41,1,1,0
5,6,2,1,1,-18,0,0,0,26,1,71,61,1,0,2
6,4,2,0,1,41,0,0,1,8,4,62,45,1,1,3
1,7,0,0,1,136,1,0,0,27,1,36,63,1,0,0
5,3,1,1,1,37,0,0,1,25,4,48,10,0,1,1
3,0,0,2,0,164,1,0,2,9,5,40,3,1,0,2
1,6,2,1,0,29,1,0,2,19,9,44,9,1,1,3
1,3,0,3,0,126,0,0,1,17,2,81,54,1,1,0
5,10,0,1,1,112,1,0,1,26,8,74,21,0,1,2
2,3,2,0,1,57,1,0,0,29,4,88,48,1,0,0
2,11,1,3,1,117,0,0,0,13,7,33,2,1,1,3
5,7,1,2,1,178,1,1,2,3,0,33,33,0,0,3
6,8,2,0,1,44,0,1,0,7,7,60,16,1,0,3
2,0,1,2,1,91,0,0,1,24,3,23,17,1,0,3
9,8,2,2,1,79,1,0,2,12,3,22,37,1,0,2
6,2,1,3,0,99,0,0,1,3,6,80,23,1,1,2
3,8,1,3,1,36,1,0,2,16,4,65,6,0,0,3
9,5,1,2,0,141,0,0,2,3,8,55,58,1,1,1
2,4,2,3,1,41,0,0,2,11,9,57,6,1,1,2
4,8,1,3,1,169,1,0,2,10,6,78,60,1,1,1
1,1,2,1,0,0,0,0,2,24,5,65,40,0,0,2
3,10,0,2,0,137,1,0,2,25,6,75,45,1,1,0
4,4,1,0,1,-11,0,0,2,20,3,71,28,1,1,2
6,6,2,3,0,119,1,0,2,17,11,74,32,1,0,1
1,9,0,1,1,134,1,0,2,31,10,67,56,1,0,3
8,2,2,1,1,117,1,0,2,5,6,62,3,0,0,0
1,8,1,1,0,71,0,0,0,1,7,58,61,1,1,3
9,4,2,3,0,138,0,1,1,20,1,13,9,1,1,3
8,5,2,3,0,100,1,0,0,19,9,56,53,0,0,0
5,6,0,3,0,141,0,1,1,27,9,87,30,0,0,0
3,3,1,2,1,127,1,0,1,4,1,77,47,1,0,2
4,7,1,1,1,110,0,0,2,14,4,49,32,1,0,3
6,5,0,3,0,69,0,0,1,16,10,93,23,1,1,2
9,7,1,2,0,117,0,0,2,27,10,64,50,0,1,2
7,10,0,2,0,8,1,1,2,1,4,60,4,1,0,0
5,9,1,3,0,166,0,1,1,20,6,85,46,1,1,0
4,2,1,1,1,25,1,0,1,30,2,87,18,0,0,0
7,8,0,0,1,79,0,1,2,14,5,66,40,1,1,0
5,6,2,3,0,59,1,0,0,18,0,90,18,0,0,2
9,6,2,3,0,-19,0,0,2,29,8,92,41,1,0,1
6,8,2,1,0,44,0,0,0,17,3,66,45,0,0,0
1,11,2,0,1,-8,0,0,1,23,5,37,62,1,0,3
3,2,1,1,1,36,1,1,1,16,8,53,53,1,0,0
8,3,2,3,0,41,0,1,2,26,5,58,9,0,0,3
9,6,2,2,1,164,0,0,2,31,5,27,42,0,1,2
8,8,2,1,1,126,0,0,0,16,2,99,41,1,0,2
9,10,2,3,0,139,1,0,0,25,2,47,43,0,1,0
7,4,2,0,0,112,0,0,0,3,3,50,51,1,0,3
2,8,2,2,0,67,0,0,0,17,5,89,6,1,0,0
1,2,0,3,0,107,0,0,1,27,10,65,26,1,0,0
7,6,1,3,0,55,0,0,1,2,5,62,52,1,1,2
8,8,1,3,1,38,0,0,0,22,10,98,27,1,0,3
6,2,2,3,1,150,0,0,0,30,0,51,7,0,0,0
7,3,0,3,1,28,0,0,1,15,9,40,21,1,0,3
9,3,2,2,1,123,0,1,1,7,4,70,1,0,0,3
8,7,2,2,1,29,1,1,2,26,3,72,49,0,0,1
8,8,1,1,0,54,1,1,1,10,9,16,25,0,0,3
8,10,2,1,1,128,1,0,1,25,8,95,9,1,0,0
9,3,1,2,0,52,1,0,1,20,9,58,61,0,0,3
4,8,1,0,1,162,1,0,2,19,1,20,43,0,1,3
8,9,0,1,0,146,1,1,1,8,11,21,26,0,0,3
1,8,2,1,0,4,0,0,0,23,4,34,39,1,1,3
5,4,0,2,0,136,0,0,1,6,9,24,10,0,1,3
8,9,0,0,0,-12,0,1,1,25,6,73,26,1,1,2
1,11,1,1,0,48,1,0,2,7,2,72,47,1,0,3
9,5,1,0,0,32,0,1,2,4,9,70,23,1,0,3
6,4,2,1,1,57,0,1,1,9,5,66,34,0,1,2
3,9,2,1,1,137,1,1,1,29,10,87,62,1,1,0
3,10,1,3,0,63,0,1,2,22,0,43,57,1,1,3
7,1,0,0,0,-10,1,0,2,15,5,74,19,1,1,1
7,11,0,3,0,113,1,0,1,3,1,67,63,1,1,2
5,11,0,3,0,119,0,1,0,26,5,97,20,0,1,1
7,3,0,0,1,169,1,0,1,27,1,99,43,0,0,2
5,3,2,0,0,125,1,0,2,13,5,47,50,0,1,2
7,7,0,0,1,135,0,0,0,28,3,94,60,1,0,2
