8,7,2,1,1,55,1,1,1,22,9,33,17,1,0,2
1,1,2,2,0,33,1,0,2,10,0,90,16,0,1,2
6,0,2,3,0,-3,0,1,2,31,9,94,54,1,0,2
7,7,1,0,0,105,1,0,0,6,6,81,31,1,1,2
7,9,2,2,0,101,0,0,2,3,3,73,23,1,0,2
8,2,1,2,1,115,0,0,1,10,1,74,35,0,0,1
3,0,2,3,0,96,1,0,2,29,10,64,51,1,0,0
1,1,0,2,0,30,1,0,2,7,7,72,20,1,1,1
5,9,1,3,0,46,1,0,2,31,10,89,59,1,1,0
3,8,0,1,0,38,1,0,2,20,3,88,59,1,0,1
7,8,1,3,0,-1,0,1,2,25,2,73,25,1,1,2
2,11,1,3,0,127,0,0,1,22,3,85,21,0,0,0
9,6,1,2,0,-11,1,0,1,5,11,71,63,0,0,0
6,11,1,2,0,-20,1,1,1,14,6,70,22,0,1,2
2,4,2,2,0,116,0,1,0,12,8,77,37,0,1,3
4,2,1,1,0,152,1,1,1,1,10,29,3,1,0,0
3,0,0,3,1,158,1,1,2,19,9,46,56,1,0,0
4,6,1,3,1,172,1,1,2,25,7,87,55,0,1,2
3,3,0,2,1,151,0,0,1,16,11,98,50,1,0,1
7,4,0,2,1,33,1,1,2,17,11,98,45,1,0,0
8,3,1,1,0,122,1,0,2,28,7,83,58,0,0,0
7,4,0,0,1,59,1,1,2,24,5,65,42,0,1,2
8,2,2,0,1,-19,0,1,0,6,3,51,28,1,1,3
4,5,1,3,1,70,0,0,2,25,9,89,20,0,1,0
5,11,1,0,1,89,0,0,1,3,6,96,30,0,0,3
9,6,0,2,0,-8,0,0,2,14,5,47,29,0,1,2
3,9,2,0,0,75,0,0,1,18,2,23,11,1,1,3
3,11,2,0,0,127,1,0,2,16,0,79,36,1,0,3
9,0,1,3,1,127,1,0,2,21,8,58,16,1,0,1
3,1,1,0,1,105,1,1,2,31,9,78,19,0,0,1
1,6,1,3,1,149,1,1,0,31,10,88,57,1,0,2
8,2,0,1,0,-14,1,0,2,24,10,94,10,0,0,2
