0,71,4,7,16,0,0,3,1,0,2,3,5,0,1,4,3,2,1,1
1,17,1,7,28,2,2,4,0,2,1,2,1,1,1,2,3,2,1,0
0,4,0,2,50,3,2,2,1,0,4,2,5,1,1,1,3,2,0,1
3,44,2,0,5,1,3,4,1,1,1,1,4,0,1,2,0,1,1,0
2,8,3,0,89,1,2,1,1,1,2,3,6,0,0,3,1,2,1,0
0,10,3,10,71,3,3,2,0,2,3,0,6,2,0,4,0,2,0,0
1,29,3,4,68,2,1,4,0,0,4,2,7,2,2,3,2,2,0,0
3,45,1,8,21,2,4,2,0,1,1,2,6,1,0,4,3,2,1,1
3,39,1,8,51,1,1,3,1,2,2,1,7,1,2,3,3,1,1,1
0,33,4,4,44,0,0,2,0,2,1,2,5,2,2,2,1,1,0,0
0,11,4,8,75,4,3,2,1,2,3,0,6,1,1,4,0,1,1,1
0,72,4,6,15,4,0,3,0,1,4,3,1,0,2,2,0,1,0,0
0,15,4,1,77,2,4,3,0,1,2,1,7,2,2,4,0,1,0,1
3,56,3,2,18,3,3,1,0,1,4,2,1,2,2,2,0,2,0,1
1,12,1,5,33,1,0,4,0,2,2,0,5,2,1,1,1,1,1,1
2,12,4,3,96,1,4,1,1,2,1,3,6,0,0,3,2,2,0,1
0,67,0,6,85,3,2,4,0,2,3,0,2,2,2,3,2,1,1,1
3,4,4,6,86,3,3,1,1,1,1,1,6,1,2,4,0,1,1,1
3,30,1,7,59,0,2,1,1,2,4,1,1,1,1,3,3,1,0,0
1,5,2,1,55,3,3,4,1,1,2,0,1,2,2,3,2,1,1,0
1,32,3,2,50,3,1,4,1,0,2,2,4,0,2,2,3,1,1,0
3,17,1,8,28,0,3,1,0,1,4,1,7,0,0,3,0,1,0,0
1,9,3,2,101,2,4,3,1,1,1,2,7,0,2,3,0,2,0,0
1,10,1,7,45,1,1,1,1,2,3,3,5,2,1,1,2,2,0,1
1,8,3,4,75,0,3,4,0,1,3,3,1,1,0,3,3,1,1,1
1,14,4,2,60,2,2,2,1,0,2,1,3,2,1,2,1,2,1,1
2,51,1,4,35,3,4,1,1,1,3,1,1,0,2,3,0,2,0,1
2,21,0,10,22,0,3,4,1,1,4,1,2,0,2,3,1,1,0,0
0,41,4,7,85,3,3,3,0,2,2,2,3,2,1,3,2,2,0,1
3,35,4,7,14,4,1,4,0,1,2,2,6,1,0,2,2,1,1,1
0,12,4,1,66,3,3,4,1,1,2,1,1,2,1,2,1,1,1,0
3,17,0,4,46,0,2,1,0,1,3,3,3,0,1,1,0,2,0,0
0,10,2,6,18,2,0,4,0,1,4,3,5,0,1,1,2,2,1,1
2,11,2,8,43,4,2,3,1,1,4,3,7,2,2,3,3,1,0,0
3,24,1,3,29,2,3,4,1,2,4,1,7,0,1,4,1,2,1,1
0,40,3,2,45,3,2,1,0,1,1,3,6,0,1,2,2,2,1,1
1,22,2,6,40,0,3,1,0,0,3,1,7,2,2,3,2,2,0,1
3,18,2,2,7,4,0,3,0,0,2,1,3,2,1,3,3,1,1,1
3,9,1,10,58,2,3,2,0,1,4,3,4,0,2,1,2,2,0,1
3,5,0,3,33,1,1,1,1,0,1,1,1,0,1,2,2,1,0,1
1,57,1,4,67,1,3,4,0,0,2,1,2,1,1,2,3,2,0,1
0,20,1,1,14,2,1,1,0,1,1,0,2,1,2,2,0,2,0,1
2,13,0,5,14,3,2,3,0,1,4,1,4,1,2,4,3,1,1,0
3,53,0,1,37,2,3,1,0,1,4,0,7,0,2,4,1,1,0,1
1,32,1,5,11,4,2,1,1,1,1,2,7,1,1,2,3,2,0,0
0,41,3,3,15,4,3,2,0,0,1,1,2,1,0,4,3,1,1,1
0,30,2,10,41,0,3,2,0,2,1,2,7,2,1,3,0,1,1,0
3,51,0,9,22,1,2,1,0,2,2,1,1,1,0,1,3,2,0,1
0,21,0,0,54,1,2,2,0,2,1,3,3,0,0,2,2,2,1,1
0,41,4,3,17,2,3,3,1,0,3,0,4,0,0,3,3,1,1,1
