3,41,1,7,14,4,3,2,1,1,3,1,3,2,1,1,1,2,0,0
1,13,2,7,5,2,4,4,0,0,4,2,5,1,0,3,3,1,1,0
2,29,2,8,17,4,3,4,0,1,2,2,7,2,1,2,3,2,1,0
1,15,1,1,72,2,4,2,1,2,3,1,6,1,1,3,3,1,0,0
2,52,2,9,80,2,4,1,0,2,2,1,2,2,2,1,0,1,0,1
1,27,4,4,81,2,4,3,1,2,3,3,7,2,0,3,1,2,0,1
0,44,1,2,15,3,4,4,1,1,2,0,4,0,2,3,3,2,1,1
0,6,0,5,34,4,1,2,0,1,4,1,1,1,0,2,0,2,0,1
1,36,0,6,37,4,1,2,0,1,2,2,1,2,1,1,1,1,1,1
2,54,0,10,6,4,0,4,1,2,2,2,2,0,1,4,0,1,0,1
0,7,3,5,80,1,1,2,1,0,4,1,7,0,2,1,2,1,1,1
3,51,0,1,62,3,2,3,0,0,2,2,5,2,2,1,1,1,0,0
0,9,1,6,39,0,0,3,1,1,2,2,2,1,0,3,1,2,1,0
0,27,0,1,39,4,3,3,0,0,1,0,3,1,1,1,0,2,1,1
2,7,2,10,38,1,1,4,1,1,3,2,7,1,2,2,3,1,0,0
3,30,1,9,48,3,3,4,1,2,2,0,5,2,1,3,3,1,0,0
1,8,2,9,54,1,1,2,0,2,4,0,5,0,2,3,1,1,1,1
1,18,4,0,22,1,2,2,0,2,2,2,7,1,1,4,0,2,0,0
3,5,3,9,82,0,3,1,0,1,3,1,6,2,1,1,3,1,0,1
0,68,2,2,72,1,4,4,0,0,3,0,3,1,0,3,3,1,0,1
0,8,0,1,30,1,1,1,0,2,1,0,7,0,0,4,2,1,0,0
3,37,2,10,25,2,3,3,0,1,1,1,6,0,1,3,1,2,0,1
3,12,2,6,67,0,2,3,1,2,1,1,4,0,0,4,0,1,0,1
3,10,2,3,76,4,3,4,0,2,1,3,5,0,2,3,2,2,0,0
2,51,3,4,46,2,3,1,0,0,4,0,4,2,1,3,3,1,0,1
3,26,3,2,23,4,0,3,0,0,1,1,6,0,2,3,0,2,1,0
0,27,0,2,55,1,3,4,0,2,3,1,5,1,1,3,3,2,1,1
3,21,0,9,50,3,4,1,0,1,4,0,1,2,0,1,0,2,0,0
0,10,3,4,67,1,1,3,1,1,2,1,1,2,0,4,0,1,0,1
0,8,0,6,52,0,0,3,0,2,2,0,3,1,2,2,2,1,0,1
3,44,1,9,47,1,4,3,0,0,2,2,3,1,2,2,3,1,0,0
0,9,4,0,60,4,4,1,1,0,2,0,3,2,0,4,3,2,1,1
2,44,3,3,48,0,2,4,0,0,3,2,1,2,1,2,2,2,0,1
1,36,0,5,45,2,1,2,0,2,2,3,4,2,1,2,1,1,0,1
1,50,4,0,23,1,4,1,0,0,4,1,6,2,2,2,1,1,1,0
2,9,4,4,89,1,2,2,1,1,3,1,3,1,0,3,1,2,0,1
1,34,2,7,44,4,2,1,1,2,3,3,4,1,1,1,2,1,1,1
0,70,0,1,4,3,0,4,0,2,1,1,3,1,1,3,3,2,0,0
0,13,4,8,73,3,4,1,0,1,4,2,1,0,0,4,2,2,0,0
1,5,0,7,60,4,2,1,0,2,3,2,1,2,1,3,1,2,0,1
1,68,0,7,18,3,1,1,0,2,1,3,6,2,1,2,2,1,0,1
1,13,1,9,28,3,2,4,1,1,3,1,7,0,1,2,3,1,1,0
1,20,4,5,61,1,3,3,0,0,3,2,5,2,2,1,1,1,1,0
2,37,3,0,51,2,3,4,0,1,2,0,2,0,1,3,3,1,0,1
2,16,4,6,16,1,1,1,0,0,2,0,4,1,1,4,3,2,0,0
3,12,1,5,45,4,1,4,1,1,4,1,3,1,0,2,1,1,0,1
3,40,2,2,44,4,1,3,0,0,2,2,3,2,1,2,0,2,1,1
3,19,4,1,19,2,3,2,1,2,2,2,6,2,1,4,1,1,1,0
1,4,2,10,79,3,4,4,1,1,3,3,3,1,1,1,2,2,1,0
0,25,1,3,27,4,1,2,1,2,2,3,2,2,0,2,2,1,1,1
