3,10,1,4,17,0,1,2,0,0,1,1,3,1,2,2,3,2,0,1
2,18,3,4,78,2,4,1,1,0,3,2,6,0,2,2,3,2,0,1
3,33,0,10,67,3,4,2,0,2,4,3,5,0,2,1,2,1,0,1
3,11,1,4,62,4,2,2,0,0,3,2,7,2,2,2,3,1,0,0
2,14,0,4,41,2,4,2,1,1,4,0,3,2,2,4,0,1,0,1
0,38,0,4,30,2,2,1,1,1,3,0,4,2,2,2,2,1,1,0
3,16,1,5,26,3,3,3,0,0,4,2,5,1,0,3,0,1,1,1
3,18,1,4,41,3,1,3,0,2,4,1,4,2,0,4,0,2,1,1
1,18,1,4,36,2,1,4,0,0,4,0,3,2,1,3,0,1,0,1
0,18,3,9,56,2,3,3,1,2,3,1,7,0,2,1,0,1,0,0
2,43,2,2,48,3,4,3,0,0,1,1,6,2,0,4,1,1,0,1
3,27,1,3,14,1,4,2,1,0,2,1,2,1,0,1,0,1,0,0
2,13,0,8,3,1,1,1,1,0,2,3,2,2,2,2,0,2,0,0
1,11,3,2,95,3,3,1,1,2,2,1,7,0,1,1,2,2,0,1
1,9,4,1,78,2,0,3,0,2,3,2,2,1,0,2,2,1,1,0
1,20,4,5,50,3,1,3,1,0,2,0,7,1,0,1,0,1,1,1
0,23,0,10,5,0,4,3,1,0,3,1,3,0,1,3,0,1,1,1
2,4,0,8,45,0,4,2,1,0,3,3,6,1,0,2,0,1,0,0
1,27,3,2,12,1,1,3,1,1,1,1,5,2,0,4,2,1,0,1
1,9,2,7,33,2,0,3,1,0,1,3,3,1,2,2,0,1,0,0
1,21,2,7,31,1,0,1,0,2,4,1,6,1,1,4,3,1,0,0
3,32,4,10,64,0,1,2,1,2,2,3,1,2,2,4,3,2,1,1
0,60,1,6,54,4,2,4,0,2,1,0,2,2,2,1,3,2,0,1
2,43,2,6,11,3,1,2,0,0,2,1,7,0,1,3,1,2,0,1
1,31,1,8,38,4,2,3,1,2,1,2,4,1,1,1,1,2,0,1
2,17,2,3,60,0,3,3,0,2,4,1,2,0,1,2,2,1,0,1
1,36,3,1,18,0,3,2,1,2,3,2,3,0,1,2,2,2,1,1
3,8,0,3,74,2,1,4,1,2,4,2,3,1,2,3,0,1,0,0
1,13,1,6,41,3,0,1,0,2,3,2,6,2,2,1,3,1,1,1
3,4,3,4,88,2,0,3,0,2,3,2,7,2,1,4,2,1,0,1
0,7,0,4,58,0,4,3,1,2,4,3,7,0,2,3,2,2,1,1
3,38,0,9,67,1,2,4,0,2,4,3,2,1,1,3,2,2,0,1
2,5,3,7,80,1,1,3,0,2,4,1,1,0,1,3,2,1,1,0
1,5,4,2,89,4,0,4,0,0,3,0,1,2,2,4,1,1,1,0
2,45,2,1,29,1,4,1,0,1,2,2,3,2,1,4,2,1,0,1
1,32,1,1,19,4,4,1,0,1,1,2,4,0,0,3,0,1,0,0
0,26,3,1,29,0,2,3,1,2,4,1,5,1,2,4,2,2,0,0
0,32,0,7,17,3,3,1,0,1,1,1,2,1,0,3,0,2,1,1
2,11,1,6,38,2,4,3,1,0,3,0,3,2,2,4,3,2,0,0
1,11,4,8,81,3,0,3,0,0,3,1,4,0,2,1,2,2,0,0
0,25,1,3,37,0,2,1,0,0,4,2,1,2,2,4,0,2,0,0
1,51,1,0,4,1,1,2,1,1,2,1,2,1,2,3,2,1,0,0
3,33,4,0,15,0,2,2,0,0,2,3,5,1,0,2,0,1,0,1
0,8,4,6,31,0,0,2,0,0,4,3,5,0,0,4,3,1,0,1
0,7,1,3,61,1,2,2,1,1,2,2,7,2,1,3,1,2,1,1
2,10,3,7,43,0,1,2,1,0,3,3,1,0,0,1,3,2,1,0
0,12,2,10,30,2,0,4,1,0,3,0,2,0,2,2,1,2,1,1
2,9,3,9,82,4,4,3,1,1,2,3,1,0,0,1,1,1,0,0
2,8,4,9,55,3,1,3,0,0,1,0,6,1,0,4,1,1,0,0
1,36,1,6,29,4,2,3,1,2,3,3,3,2,0,4,2,2,1,1
