1,4,4,6,3,3,4,3,1,0,3,2,6,1,2,2,2,2,1,0
0,16,3,4,79,0,3,2,1,1,2,1,5,1,0,3,3,2,0,1
2,71,3,5,24,4,4,3,1,0,2,3,5,2,2,1,2,1,0,1
0,22,2,4,150,0,1,4,0,2,4,2,5,2,0,3,1,2,1,1
0,14,0,10,97,4,2,3,0,0,1,2,3,2,2,4,0,2,0,0
2,6,3,2,100,2,4,2,1,2,3,0,1,0,0,4,1,1,1,0
0,33,3,5,128,4,2,1,1,0,1,2,4,2,1,3,1,1,0,1
1,13,4,1,76,3,3,4,1,2,3,2,5,0,1,3,1,2,0,0
0,18,3,5,32,1,1,2,0,0,3,2,6,1,1,2,3,1,1,1
0,67,4,8,37,0,3,1,0,1,3,3,6,1,2,2,2,2,1,1
0,24,0,10,48,4,4,1,0,1,1,2,7,2,0,2,0,1,0,0
2,8,4,1,118,1,1,2,1,0,3,0,4,1,2,3,0,1,0,0
3,24,0,3,34,4,2,2,0,0,2,1,1,2,0,3,1,2,0,1
0,43,1,3,152,0,1,2,0,2,4,2,5,2,1,4,2,2,0,0
2,49,1,0,28,2,1,1,0,1,2,2,5,0,2,1,2,1,1,1
3,14,1,4,38,1,1,2,1,1,1,0,7,0,2,2,0,2,1,0
0,24,1,3,138,4,4,1,0,2,1,0,2,0,0,3,0,1,1,0
0,38,1,7,79,3,2,1,0,1,2,0,4,0,2,4,0,1,0,0
0,5,3,6,144,0,1,2,0,1,3,2,1,1,1,4,1,2,0,1
0,28,3,1,112,4,2,3,0,0,3,2,4,1,1,4,0,2,1,1
1,12,1,4,69,1,4,2,0,2,4,2,4,0,0,1,2,2,0,1
0,27,2,2,106,1,0,1,0,1,3,2,3,0,2,1,3,2,1,1
2,64,0,9,13,4,2,1,0,0,3,2,6,0,0,4,2,1,1,1
1,6,1,7,79,1,4,4,0,0,1,1,6,0,1,4,0,2,0,1
1,33,3,8,4,1,2,2,0,2,1,0,6,2,1,4,0,1,0,1
0,13,3,1,184,4,1,4,1,1,2,2,1,0,1,1,3,1,1,1
0,12,2,9,172,3,1,3,0,0,1,1,3,0,0,2,3,2,0,0
2,6,3,2,158,2,0,2,0,2,2,1,5,0,0,1,0,1,1,1
3,4,1,10,156,4,1,2,0,1,4,2,7,1,2,3,1,2,0,0
2,69,3,2,23,3,0,2,0,2,2,1,1,1,1,3,3,2,0,1
2,40,2,1,128,1,1,1,1,0,1,2,2,0,1,1,2,1,0,1
1,43,2,6,15,2,3,3,1,2,4,0,7,0,2,4,2,2,1,1
2,46,4,10,34,1,4,1,1,0,2,0,7,0,0,4,0,2,0,0
1,14,4,10,181,1,2,1,1,0,1,0,1,0,2,4,0,1,0,1
0,23,3,2,54,4,4,4,0,2,2,1,6,2,2,3,2,2,1,0
0,29,2,9,72,0,3,2,0,0,3,3,5,0,1,1,0,2,0,1
3,5,3,6,125,0,1,1,1,0,2,0,7,0,0,3,1,2,1,0
0,57,3,1,26,3,2,3,1,0,3,2,1,2,1,4,1,1,0,1
3,28,2,1,63,3,3,3,0,2,2,0,5,2,1,1,2,1,0,1
2,43,3,9,34,1,2,3,1,2,3,0,1,1,1,3,3,1,0,1
2,9,3,1,131,1,0,1,0,0,2,3,3,0,0,2,1,1,1,1
0,18,4,6,70,1,3,1,0,1,4,0,4,0,0,4,0,1,1,1
3,71,3,9,6,4,3,1,1,1,1,3,3,2,1,4,0,2,0,1
0,58,1,1,14,4,0,4,0,0,2,1,3,2,2,4,2,1,0,1
0,34,3,10,37,0,1,4,0,1,2,0,7,1,1,1,2,1,1,1
0,5,3,1,83,0,3,2,1,1,2,0,5,0,0,2,3,2,0,1
1,30,3,3,27,0,1,4,0,2,4,2,6,0,0,4,1,2,1,1
2,11,1,0,92,3,3,1,1,2,3,3,5,2,1,3,0,2,1,1
1,38,4,10,16,4,1,4,0,1,3,1,5,0,1,4,2,2,0,1
3,43,2,1,23,0,0,3,0,0,2,0,1,2,0,2,0,1,1,1
