3,30,2,2,30,3,1,3,0,1,3,2,4,0,2,3,3,2,0,1
3,6,2,4,107,1,4,4,0,2,4,1,1,2,0,3,1,1,1,0
3,16,4,7,3,2,0,3,0,0,1,1,1,1,2,4,1,2,0,1
3,6,1,7,151,3,1,4,0,0,1,0,7,1,2,4,1,2,0,0
2,11,3,4,132,4,0,2,0,1,2,0,7,0,1,4,3,1,0,1
1,11,3,8,140,1,1,3,0,2,1,0,7,0,1,1,3,1,1,1
3,8,3,6,75,3,4,1,0,2,4,2,7,0,0,4,2,1,0,0
1,49,2,3,35,2,1,1,1,1,3,3,2,0,2,3,3,1,0,1
1,32,3,5,23,0,3,3,1,2,2,0,5,2,0,2,2,2,0,1
1,7,3,8,64,2,3,1,0,2,1,1,7,1,0,1,2,1,1,0
2,31,4,6,94,4,4,2,0,2,2,3,1,2,2,4,0,2,1,0
2,9,4,9,95,2,3,1,0,2,1,3,4,1,2,3,2,2,1,1
0,32,3,1,131,4,2,1,1,1,4,1,4,1,1,3,2,1,0,1
3,6,4,10,92,0,0,1,0,0,4,3,1,0,2,1,2,2,1,1
0,33,2,8,5,3,1,2,0,2,3,3,6,0,2,3,3,1,1,1
0,58,3,8,13,1,4,1,1,1,3,1,6,0,2,2,3,1,1,1
3,10,4,7,32,3,2,4,0,2,4,3,5,2,1,4,3,2,0,0
2,5,1,9,80,4,3,4,1,0,3,1,3,2,2,2,1,1,0,0
0,39,4,9,35,1,2,4,0,0,4,3,6,1,1,3,0,1,1,1
2,12,1,2,183,2,1,1,0,2,4,2,5,2,2,3,2,2,0,0
1,22,3,7,27,1,2,1,1,2,3,0,4,0,2,1,1,1,1,1
1,54,3,1,79,4,1,1,0,1,1,0,5,2,2,1,2,1,0,1
0,9,0,4,97,2,0,3,1,2,2,1,1,0,1,2,0,1,0,1
3,10,4,0,177,3,0,1,1,2,4,0,4,1,1,3,1,1,0,0
0,12,3,10,71,0,3,4,0,1,3,2,6,1,1,1,1,1,0,1
3,31,3,1,33,3,3,1,0,1,4,2,4,1,0,1,3,1,0,0
3,20,4,6,9,4,1,1,1,0,1,0,6,2,2,2,1,2,0,1
2,7,2,8,181,3,2,2,0,2,1,2,7,0,1,4,1,1,0,0
2,9,2,4,154,1,0,2,0,2,2,0,6,1,0,2,1,2,1,1
1,60,2,4,32,3,4,1,1,0,2,1,7,1,2,3,2,1,0,1
3,16,3,7,40,3,3,3,1,0,1,0,4,1,1,1,1,1,0,0
3,15,3,8,44,3,2,3,1,1,3,3,7,2,2,1,0,2,0,1
3,14,4,2,85,0,3,4,0,2,3,2,6,0,1,1,1,2,1,1
1,15,2,0,27,2,0,1,0,1,4,1,5,1,0,4,0,1,1,0
3,5,2,6,181,3,4,1,1,1,4,2,1,2,2,2,3,2,0,0
0,21,1,8,120,4,2,1,0,0,4,0,1,0,0,1,3,2,1,1
3,8,3,5,147,3,0,4,0,0,1,1,5,2,2,1,2,2,1,1
2,4,2,0,162,4,3,2,1,2,1,2,2,1,0,2,1,1,1,1
3,8,3,2,73,2,2,4,0,1,2,0,1,2,1,2,0,2,1,1
0,40,2,4,42,1,0,1,1,2,3,2,7,0,2,4,1,2,0,1
2,63,1,4,10,0,1,2,0,0,3,0,5,0,2,2,3,1,0,1
2,14,3,1,28,2,1,4,0,0,4,2,4,0,2,2,1,1,0,0
1,10,3,3,100,0,3,3,1,2,3,2,4,0,0,1,1,2,1,1
2,63,4,6,28,3,2,2,0,0,2,0,3,2,1,1,3,1,0,1
0,47,3,3,113,1,1,3,1,1,2,0,1,2,0,3,1,2,1,1
2,33,4,0,3,3,1,2,0,0,3,1,4,2,1,4,0,1,1,0
0,9,4,7,84,2,3,2,1,2,4,3,5,2,1,3,0,2,0,1
2,7,4,8,103,3,0,2,0,0,3,1,3,2,2,4,2,1,1,0
1,26,4,2,18,0,3,1,0,0,1,1,1,2,0,1,2,1,0,0
0,13,0,5,146,2,2,3,0,2,2,1,7,2,1,2,0,1,1,1
