3,0,66,9,2,2,4,0,1,89,11,98,31
3,5,70,14,2,2,3,0,0,88,16,26,5
4,0,17,5,0,5,3,4,0,15,25,11,3
4,6,25,9,0,5,3,3,0,35,11,8,23
5,1,36,14,0,4,4,0,0,37,28,77,25
8,3,42,1,4,3,0,3,1,62,28,31,6
1,4,60,3,3,11,1,4,1,86,38,34,32
9,0,39,5,0,1,1,2,1,46,18,62,12
8,3,60,9,0,5,0,2,1,62,39,60,0
6,0,29,12,1,5,1,0,0,77,30,1,8
3,3,72,7,0,13,4,0,0,66,25,22,6
2,3,54,7,6,12,1,0,0,90,14,28,27
4,6,37,2,0,5,1,1,1,47,10,9,3
6,6,19,6,6,9,3,4,0,88,32,25,30
2,3,74,11,0,8,1,1,1,86,30,93,15
5,5,47,5,4,13,1,1,0,53,18,35,9
9,2,19,7,3,13,4,4,1,62,41,18,16
8,4,41,10,1,0,4,4,0,34,2,35,29
2,4,32,4,3,8,1,0,0,43,28,45,32
7,4,38,6,4,13,0,4,1,85,1,32,14
9,2,32,15,0,5,2,2,0,55,15,21,15
4,0,47,10,3,9,1,3,0,51,26,32,25
4,2,69,4,1,6,5,0,1,99,15,6,14
2,3,74,3,6,3,4,3,1,75,26,78,14
6,4,45,7,6,4,3,4,0,74,37,36,32
5,1,21,15,6,12,0,0,1,50,21,2,10
4,2,11,5,0,6,1,0,1,39,23,62,35
4,3,51,11,2,6,2,1,1,31,18,53,29
6,4,38,4,0,6,4,3,0,55,14,24,35
4,5,21,12,1,5,3,4,1,61,34,94,16
6,5,1,15,2,1,4,2,1,41,21,77,23
9,1,11,7,1,8,5,0,0,9,33,48,35
2,0,74,8,6,2,1,0,1,13,28,91,2
8,3,39,0,3,2,0,3,1,76,42,42,31
2,6,22,11,4,2,5,1,1,1,26,44,28
7,3,36,13,1,7,3,3,1,52,36,42,30
2,2,55,7,5,9,1,4,0,58,40,81,7
7,1,66,0,4,6,4,4,1,36,3,65,39
6,4,10,1,0,1,5,1,1,49,28,31,36
3,3,4,8,0,0,4,4,1,62,32,41,40
8,6,52,13,4,7,1,1,1,98,5,3,6
8,1,27,15,5,11,3,4,1,54,4,79,26
2,0,3,11,2,4,4,4,1,48,38,32,35
6,3,39,9,4,1,0,2,0,95,32,13,11
3,6,46,11,2,9,1,3,0,59,18,98,17
9,4,48,4,0,4,1,4,1,32,24,76,0
4,1,50,0,3,11,1,1,1,47,26,8,14
9,6,28,6,1,13,0,1,1,25,9,24,27
2,4,32,4,6,10,1,3,1,17,16,37,2
5,1,30,6,4,3,4,1,0,18,28,41,20
8,2,67,1,1,4,0,2,1,69,7,57,37
3,4,13,10,1,10,3,0,0,10,34,35,9
1,4,51,12,6,6,2,0,0,40,30,35,6
2,3,27,3,0,13,1,0,1,56,22,61,13
7,5,29,3,0,11,0,1,1,6,3,44,17
8,0,57,2,0,1,4,3,1,70,31,55,31
1,4,30,14,4,2,3,4,1,42,10,65,12
4,6,67,10,5,6,3,4,1,50,11,63,9
2,0,23,15,3,5,0,1,0,20,38,67,24
2,5,74,14,6,9,5,3,1,22,13,73,22
9,6,35,8,1,11,4,1,1,3,18,72,25
1,0,69,1,0,11,3,4,1,62,14,60,21
1,1,59,5,4,1,1,1,0,41,7,81,22
6,5,54,0,6,2,0,3,1,55,3,16,6
2,2,67,0,0,4,3,0,0,59,25,72,21
9,0,65,2,1,8,0,0,0,26,23,76,19
6,1,66,1,3,9,5,3,1,84,38,13,17
9,2,4,11,2,3,4,3,1,41,29,24,27
5,6,33,15,1,4,2,0,1,52,15,50,7
3,0,67,6,3,4,5,3,0,88,43,51,37
6,1,30,2,2,2,3,3,1,59,30,71,0
2,4,23,10,2,8,0,4,1,83,13,2,27
8,4,0,4,5,4,5,1,1,5,4,72,35
6,2,54,2,5,6,4,0,0,53,42,53,36
8,4,45,7,3,3,3,2,1,81,38,87,2
9,2,50,11,6,10,3,0,1,45,6,50,14
1,6,20,2,1,10,5,2,1,65,14,9,23
7,0,17,3,6,2,0,0,1,5,25,46,11
7,2,42,13,4,2,5,3,1,67,3,77,17
9,0,48,15,5,13,0,0,1,30,10,43,3
7,0,66,1,6,4,3,0,1,54,2,80,3
9,0,64,9,0,6,1,0,0,39,8,54,18
1,2,42,11,4,12,2,0,1,49,5,23,11
9,5,15,9,4,3,5,0,1,58,4,17,25
4,5,32,4,0,7,1,4,0,15,33,51,1
7,1,46,6,5,9,5,0,1,52,34,63,39
7,1,36,11,3,3,4,0,0,85,0,2,19
6,4,60,2,3,4,4,1,0,61,10,42,38
9,3,47,4,3,0,1,2,1,45,17,69,33
4,2,29,10,0,2,4,3,0,42,26,25,29
2,4,65,8,0,10,4,0,0,91,43,3,8
7,3,37,6,3,0,4,2,1,37,2,32,8
9,4,66,8,0,1,2,2,0,86,26,50,33
5,5,28,1,2,3,5,4,0,41,14,1,8
8,5,12,3,3,3,2,0,0,0,31,27,20
5,3,30,9,2,4,0,2,1,38,3,70,38
9,1,46,10,0,9,4,2,1,87,6,12,0
1,5,14,2,0,8,2,2,0,29,21,18,30
8,4,25,9,5,8,2,4,1,24,19,15,9
1,0,30,1,1,12,2,4,1,14,19,34,9
